,,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,salience,salience,salience,salience,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,pmn,pmn,pmn,pmn,pmn,pon,pon,pon,pon,pon,pon,pon
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332
unassign,0,0.0,-0.000632935226783254,0.000988280784464085,-0.0014728666712285632,0.0005811710083741899,-0.0005479067564442718,-0.0014768016741079715,0.001636956768125476,-0.0004973652974063513,6.608265808764146e-05,-0.0038498263174290373,-0.0038849969779502316,-0.0010952319122149092,0.00042762642947803627,7.877475917093342e-05,0.0016202380587688177,0.002447617780509292,-0.0004309370950907351,0.00033298554881627617,0.0009902400179943244,0.00034505312209613903,-0.00034686489280866733,0.001681409917310395,-0.0005414841731915314,0.0008757748859771612,-0.0007370180098397345,-0.0018466840820811781,-0.0035580920876944924,-2.2421764306532642e-05,0.0004800609740619624,-0.00431904604642507,-0.0019754700963427073,-0.0019422654155742645,-0.001987822554471405,-0.0006712614989366278,0.0003298683079513124,-0.0019152931090617,-0.0019402874853069662,-0.0009686327542585471,0.0008302554066569297,0.00024929350582074004,-0.0013445746371960612,-0.00013336674685735748,-0.00035520756651765783,0.001043842513119651,-0.0019870868604505735,-0.00047480751752426823,-0.0005742346361914996,-0.0015671006684365807,-0.0006548752925492555,-0.0008323331925225447,8.89675632070991e-05,-0.0017248790621982092,0.0004279155445064296,-0.0007503582549902055,-0.0020230046550413763,-0.0013425645227630356,0.0010400342980725892,-0.00011366724141950549,-0.0031851719236073365,-0.0011342595240006552,-0.0020283877059087568,-0.0014656908951126064,-0.001291107409582921,-0.0005061460259174791,-0.0005847228450493897,-0.0019004724194540013,-0.0006850119891669854,-0.0012542836016874593,-0.0015795510473319045,-0.00016491959628978128,-0.0017092535179768693,0.001364310943464045,0.00010450798180832563,0.0002442168691409261,0.00014196612525229973,-0.0014218212321924935,-0.0013811980274988493,-0.0003363371745000797,-0.0015729738946062169,-0.00147142767595347,-0.001828953599245256,-0.002098129988120092,-0.0014963240491393823,-0.001670300400420947,-0.0009275976189527599,-0.002116812505793146,-0.0006592398590823187,-0.00025749823231004825,-1.0252653350538774e-05,4.230377972801029e-05,-0.0006651019558835068,0.0007939215444696208,0.000577744799806132,0.0020404685404999965,-0.0011872835192251925,-0.002024052791206291,-0.0001504417592594079,0.00013941156650890843,-0.0005223682238897624,-0.00010707963983893934,0.0004973024691910358,-0.0010938989795429882,-0.001207792898237203,-0.002618335911571169,-0.00221386384677663,-0.0007107639191617393,-0.0005506055466383782,0.0005459144031171468,0.0013921454028897851,-0.0007746251007008813,0.0007428557334561573,-0.000707133320368943,0.00018995976780767864,0.00040273431402348394,1.2498032955642795e-05,0.0010246240871223855,4.020105805698152e-05,0.0011981526397959953,-0.0003351980999599865,-0.0012494194399504026,-0.00029293790509374605,-0.00043688518374199626,-0.0011292107799863312,-0.0006849881312610656,0.0002329860527130814,0.0006326119176141815,0.001660162339840199,0.0009025609923613931,5.255073221148884e-06,-0.0015535428249766727,0.000507642113241152,-0.0015497954716244308,0.0008421433046026757,-0.00045213887672158887,0.0005772196378801538,0.0005023218084832587,-0.00045411960723133304,-0.0008795488743540815,-0.0002536555093354594,-0.0018798165058448633,-6.83933969898294e-05,0.0002556660357205976,-0.0007434825988417639,0.0010769402121134273,0.0010692671008823713,-0.0004612784864162642,-0.00010089692339821625,-0.0006621250830466808,-0.0009969307054050732,0.0015737448938433027,0.00016244938954179677,0.00030340115028199704,-0.0002549705816844634,-0.0005000497924211808,0.00039944843833061307,0.0011212920218689798,0.0009159724218232876,0.0007730767606601044,9.796052352652696e-05,4.236733844166363e-05,0.0011075590059632138,0.0009286051794782029,0.0007333160456352071,3.762075798223023e-05,0.0016071882433712774,-0.0004107345049681285,0.0014076788691491724,0.0020388149710194193,6.685605837526897e-05,0.0003938025709981635,0.0007344567935638296,0.0006656196662458794,-0.000806392361863151,0.0008337411537621608,0.0006051471376055979,2.869106576510596e-06,0.00028841429536062725,0.00048804645154551567,0.0017183055890191948,-0.0013315318050379356,0.002146148944372037,0.002208667078654764,0.00021712918871155326,0.0019703801201068232,0.0016502505746253768,0.00010868532113156205,-0.00048579254829418157,-0.0013920469402364188,-0.0008444810197205309,0.00044357995920830343,0.0010219967303285616,-0.0008154751979655077,-0.0007082971443647777,0.000602052376396018,7.901316955801376e-05,0.0015350922908779496,0.0020768903698675854,0.0022701803453375443,0.001908928120900736,-0.0007274136790632517,-0.001007815674718037,-0.0006662354813918763,-0.0006186615956099593,-0.001275045095431645,0.0015274653899510127,0.0008408533300403228,0.0007555409438250216,0.0006341886825990785,0.002202637494631229,0.0015505192387431372,0.00016681132717716156,0.001142858179413496,0.0006361128328442524,-0.0004554511703877854,0.0021244195168067174,0.0023471374759254284,0.0008086108809797264,0.0007672227521002035,0.0017247848930286728,0.0019997665052988683,0.0016353702837241754,0.0025548560637446583,0.000663300925716367,0.0013956767917068429,0.001134608451678742,0.0017726645145625186,0.0007829417815706001,-6.070290456693507e-06,0.0006761858970441275,0.0018120416274213143,0.0006835312748365846,0.0002741489418130144,0.0016227186091077432,0.0018176713170033768,-0.0008480537547702944,-0.0009363260335356382,0.0014526014032502214,0.0007504654113875992,0.002180169040355091,0.0016031155987099698,0.00026147476376403464,0.0013752426758844413,0.0021408949903245467,0.0016663664867766553,0.0016768699648282697,0.002834121071110675,0.0017364006045928779,8.892587474822413e-05,0.00020591157167597858,-0.001221393391681852,0.0012955396496526063,-0.0019127368251731704,-0.00082016634173274,-0.0006514551225266062,-0.00012463753580780446,-0.0009712308238342311,0.0008347500426000926,-0.0004935077517735694,-0.00021610274204381097,-0.001310936057592408,-0.002239711538295346,-0.0006554816352055026,0.0007393487886719477,-0.000443087769993824,-6.115556523600619e-05,-0.0001544512022857326,0.0008165604282751354,-0.00023835895655762774,-0.002096284186390957,-0.00245569686022528,0.0008295879111644678,-8.732380127850982e-05,-0.00048186616437565416,0.00017594452451066356,-0.0006513262341075662,-0.002715741866851667,-0.00011665714019355025,-0.0012392140435737414,-0.0013972333476772072,0.0008288887907428132,0.0005874960192641139,0.001513145751822059,0.0005350072304747144,0.0004041251222922116,-0.0002521586486117345,0.0010028713132397185,0.0015473578820322219,0.00090551090015727,0.00017275850932735721,0.0011142037229442813,0.00023393517574428832,0.0005856145032848133,0.0001704358434651086,0.0014071276557515232,-0.00033943800245631343,0.001516909437834183,0.002071685711333835,0.0003002584576631109,0.00033086298267860447,0.0014505897099336437,0.000780863431394774,8.14204734853077e-05,0.001414971047815563,0.0024389867828699214,0.001068694614117824,0.00016277302897407068,0.000296372965858259,0.001139861078479941,0.0017456415000526452,0.00013479216057826315,0.0017526846570557998,-0.0006012963975325383,0.0010243227011152815,0.0012669909297873558,0.001992704796463687,0.001563668441462449,0.0010210685675275315,0.0015742337064763741,0.0006908578445539031,0.0010369995256895054,-0.0003559123130088195,0.0014766213738137157,0.0009305779429174841,0.0004453403562844719,0.0010193035149133039,-5.880453195249071e-05,0.001351178885617833,0.0015855800541586917,0.0018374411686520107,0.0017638499282505334,0.0007683166674835797,0.001184153196089354
unassign,1,-0.000632935226783254,0.0,0.0017790052582047757,0.0008376832150552941,0.00028024541165711035,-0.0011833205327644437,0.0027460191945988463,0.0008939816495745626,-0.0004197694878855998,-0.0014565091627491838,-0.0010538446435897372,0.0004454976278043741,0.0004431664767860537,0.0002353821302526493,0.0003871280458329314,-0.0019733761073646447,0.002581609962491286,0.0003574102025446916,0.0008766620071186245,0.0004655157967024458,0.001421655323351136,0.002322278491708593,0.0020323181740184264,0.0007899696404379029,-0.0005339578581331577,0.0017074266909161244,-0.0014528827854606021,0.0006848308357924352,-0.0005673144760239886,-0.0006159272538472039,0.000808153788719946,-0.0022174702728406407,-0.0017506689168077729,0.000870399929854779,0.002353279196430266,0.0016535287749514082,0.0011987954716141263,0.0005690142602928175,6.27797696083763e-05,0.002041610461431372,-0.0013400819199729985,0.002272298813889719,0.0023441830892791077,0.0028953026826225876,-0.0004957445705789933,0.0005825093392559088,0.0030095756196215832,0.0019408268856428035,0.0024502974632264777,0.001968381378669985,0.0013517374277671418,0.0007422988491326504,0.002202676584415874,0.0029943404232034947,-0.0012336947406189473,0.0022803387242037107,0.000605311239730747,0.00023213249191858965,0.0007518903891436326,0.0015692629913632119,0.0030334003904597755,0.001585707742262268,0.001115717390148795,0.0001720005014974153,0.0004977906340636436,0.0013387975461157551,0.0022297345023974684,0.0006434837988609705,0.0003944664348303253,0.0010115741048868272,0.00016128041939037554,-0.0004574429769554456,-0.0016910982517970839,-0.0027183423623921726,-0.0023897402999984753,0.0013833212101502764,0.0011690188956947215,0.0023143955829981566,0.0016001384276428765,-7.998609759978808e-05,0.001232799428613715,0.0016193904309002591,0.0015506584413253926,0.0013190642343998218,0.00155330019455462,-0.0016671456097518075,0.00041727221910900194,-0.0005971502345269638,-0.0007188353637450221,-0.0006548391485631806,-0.0005737826460950068,0.0015958852699385687,0.0022124758049324855,0.0011138312402223232,0.000418701004676971,-0.0009703375184685975,-0.00012136538675537424,-0.003065940042717479,-0.0005647523918376598,-0.001899425550514765,-0.00045050248386727977,-0.0001430587083399892,-0.0002579380178132011,-0.0013648276747482663,0.0005322755686398013,-0.0007536365812459917,7.330408888466122e-05,-4.0663203584535033e-05,-0.0008986140054895054,0.000718732379321296,-0.0012011614954372195,-0.002659793053250325,0.0010493314870201652,0.0013855170961513694,-0.002961424416371521,0.0007133897686545992,-0.001243203854730126,-0.002044770163909401,-0.0026048695114185326,-0.0010354103514192596,-0.0013224263439553783,-0.0005977820887787142,-0.00035329714193629093,-0.0007396940447225838,-0.0006572652365171922,0.00011519438926552718,0.0002520387125107699,-0.002901882411044091,0.0006334706723433161,-0.0003191221090632461,-0.00039261021823305505,-0.00031897847827995664,0.0008160711356290377,-0.0009887687310290252,-0.00016589080844979138,-0.0029228691401613355,-0.0018058362046308287,-0.0014510394141788703,0.0005157111393440618,-0.0014423525211644218,-0.0008331293448743649,-0.0013080661353230454,-0.0022772459031249193,-0.0006855983198123564,-0.0025340910954522893,-0.00020302256926199293,-0.0020560647960542904,-0.002495707934048577,-0.0022927391619458866,-0.00026333586502226563,-0.001995836350083303,-0.003502538067101022,-0.004450039844459745,-0.0025055548991661353,-0.002387924392808338,-0.0030388651565571596,-0.001166157320166737,-0.0005642179834781014,-0.0010148447035116502,-0.001847518741879417,-0.0031687865158536617,-0.0023338997957599106,-0.0005664233429179554,-0.003135217658096987,-0.0002120853510048632,-0.0016636336356323188,0.001559067969392094,-0.002418784650933305,-0.0008762180484371816,1.542825184448607e-05,-0.0029346227745317022,-0.0036778576245968713,-0.0037786044225850144,-0.003798286674404522,-0.002370090066729047,-0.002016980280377732,-1.7068976046079517e-05,-0.00235700293389966,-0.0031688523281702,-0.0024017298721995682,-0.0017982768511630423,-0.0008606445473667456,-0.002572332527063484,-0.0008459853273208829,-0.003216012553319617,-0.0023180375752800833,-0.0008030144020726552,0.0032524178411415775,0.00015040281420048001,0.00046086968325177166,0.0008443941568339384,0.0013837190712941117,0.001378409474531902,-0.0007979869301153853,-0.000667470445101694,-0.0006988197965498004,-0.0027969073615067177,-0.002221890169619266,-0.0025349272053516647,-0.0030309664863282324,0.0016855385700416943,1.4032231214730739e-05,0.00026619915832904324,0.0002141156562638913,0.00029143533037856364,-0.0008494514779058106,0.0005880351833056491,-0.00027840073917113363,-0.0008991354722770423,-0.0017406534560647188,-0.00013497210502429627,-0.001647991967747885,-0.0029254639436095365,0.0002972371492124735,-0.0017624319929294687,-0.001288979360185996,-0.00042873343499460624,-0.001258641458391583,-0.0005060175900961963,-0.0022763338965685535,-0.00134269228959155,-0.001746928258114594,-0.002342342601681375,-0.0019111384509376194,-0.0026399775584733044,-0.0006684781766675989,-0.0022886845958653445,0.0014316112959649714,0.0005159090430957214,-0.002244453256132083,0.00030552994859643585,-0.0032951832561794563,-0.0026400528711433315,-0.00435180293644598,-0.001270431820849423,-0.0016646309484742669,-0.0026925298039460937,-0.0037072014795170583,-0.0009674186225191039,-0.001985747933507509,-0.0006975628681930025,0.0005338496089318748,-0.0015184317254140851,-0.001615909423645756,-0.002075435148572698,-0.0035234960592481577,-0.003305672303196698,-0.0023130402518807395,-0.0020532378742659447,-0.00275417557630526,-0.002309593672898701,-0.002180245054132855,-0.0013819085777295843,-0.00155208301590911,-0.000931018325924069,-0.0009878875953172068,-0.0004628759995306354,-0.0008969001047789622,0.00020932138716467318,-0.0014902724410853162,-0.0011524672307643834,-0.0024975630232294947,-0.0026277437208165983,-0.001000458105955613,-0.0012135318465401755,-0.0013604687134749793,-0.002116697457070555,-0.001530531908630342,-0.001897495424073236,-0.0010305658594554905,-0.001703807843294519,-0.001998746391320211,0.0010220608808015872,-0.0003647839492866078,0.0008949292779295956,-0.001440183483202979,-0.0025782169227884216,-0.00019902439325490017,0.0005318224566799424,-0.0025390322846890146,-0.0005326668208010619,-0.0016055710754512749,-0.0020866972324511323,-0.002279818882363464,-0.002546390833237697,0.0012917830849921929,-0.0009275483227419606,-0.0011453056842416296,-0.0004186724336165544,-0.0014514127043663964,-0.0006832276377865998,0.00022429786258929915,8.007195756901838e-05,1.0759626799377765e-05,0.0010139205147344046,0.0023967410435683846,-0.0016852163041107442,-0.0015701643602257435,-0.0016418704750892274,-0.0027015459881205442,-0.0002387957701045637,-0.001417086649261329,-0.00024785628528078616,0.000589334303798401,-0.0012987746425996577,-0.001427958510416531,-0.002628784445024059,-0.0021567095432337537,-0.0016958055375559014,-0.0024943847407095467,-0.0014354222085651931,-0.0021353049915061525,-0.0022149432825007594,-0.0012297550749775395,-5.159794575567806e-05,-0.0009018907122771152,-0.0010462197648832905,-0.0031670217528891697,-0.00021382839651409917,-0.0007552571471399109,-0.0005190981894215282,0.00023161436373836568,-0.0002106354730900344,-0.0008585000744095144,-0.0016179457270116418,0.002093047908461007,0.0017030563056232037,0.003808921138715356,0.003249859223963746,0.001000807571342365,0.001829317910136377,0.00236433896452275,0.0007093009292949043
unassign,2,0.000988280784464085,0.0017790052582047757,0.0,0.0038814242292306033,-0.0028318807810774147,0.0002993715391462583,0.003463245612030963,0.00019348881447985443,-0.0026488623825997822,-0.003559297566676365,-0.0007403733874084274,-0.0002611444515807434,-0.0004925204026150946,0.0011534891271188189,0.0016441255671390477,-0.0016443688383076928,0.0016294251779695591,0.001859830098927574,0.003487997878055991,0.0022423076387578654,0.00221244232150698,0.0012015968660957584,0.0011131659450239885,0.0001474739192291581,0.0007284370292002757,0.0018880019389861226,0.001176445501328257,0.0006963767257565593,-0.0022651989531992235,-7.152909784257717e-05,0.0016179932565637547,-0.0008021862241062285,0.0007892349284196152,-3.9185485921222535e-05,0.003070911562007321,0.001978147825089395,0.0013243772164039254,-4.241978661990097e-05,-0.00019968732527057874,0.0030066831210454697,-0.0003337036298598605,9.11581132274954e-05,0.0027055278830134645,0.0024543813269715157,0.0008725345920830738,0.0007836460986722563,0.0029249318678225304,0.001902057128547287,0.0024167739563316173,0.0013763832850766493,-0.000272683208052168,-0.0001192847056874948,0.0029771656956300674,0.004022700234236256,-0.00240529055705572,0.0032225227839351974,0.0017805666316006202,-0.0010572760471104668,0.002248218013746008,0.0032532743714120205,0.002683227987459125,0.002918332971609074,0.0018906215752144148,0.0019730208791996742,-0.00028249462731838853,0.0008777986876615481,0.0011399934708472828,0.00022988886860303662,0.0006123371419135401,0.0021792736242554405,-0.0017401515195544996,-0.001726994067339706,-0.0017380880877884333,-0.0031263553709904575,-0.0042127130805086135,0.0012618782724638834,0.0009578932491710379,0.0031567116731328316,0.0031230402276574095,-9.809185614225166e-05,0.0004759460963700381,0.0015257429992252482,0.0028520176268733003,0.0018441080467008564,0.0019261801362978818,-0.001718004861265774,-0.0009635803220396146,0.0006188245531168249,-0.00022475479802122145,0.0010875092915884426,0.0001483633267842183,0.002190602873841606,0.003046182841334675,0.0026734614068518593,0.0006017419155015304,-0.00076505825045359,-0.0005712259600965306,-0.0011765156447188952,0.001081125125354345,-0.0013244409351144014,0.0008747155138429309,-0.00023919570704557884,-0.00040866097362295405,-0.00044570458175193336,0.001368020550883664,-0.00018550441506292006,-0.0004103930779930673,0.00174730818719298,-0.0005336373103801496,0.0013143533785537976,0.00015175394103663815,-0.004437513663913729,0.0005357638895747514,0.0002705021853408161,-0.0011979704291279814,0.00013592672219698006,-0.000617391201138667,-0.001934350207810464,-0.0018252148451596165,0.0005898664165443021,-0.0008690313128996707,0.0006437968131430266,-0.0006860564975940566,-0.000534974232440971,-0.0026236604198992056,-0.0002044326444397137,-0.0002504779337138583,-0.0027267067663498644,-0.0005739397360610186,-0.0007138825447727373,-0.0013538263238742309,-0.0011090055776746546,-0.0012813626356005124,-0.0008898410592703286,-0.0017855920379398768,-0.0028697993695017097,-0.0038008340874319114,-0.0011337616573325858,0.00031689466063359125,-0.0026166985748426724,-0.0020231290683388344,-0.0031691848048010693,-0.004154460031195812,-0.002071882830260099,-0.004397805677753215,-0.0012200450351117157,-0.004260822358584016,-0.0033061103477893864,-0.003771269436432258,-0.0024100403591576823,-0.0033618184534124447,-0.0022398515061743704,-0.0024332186074025506,-0.0020922642771844056,-0.0008218298235452795,-0.0023801081634888454,-0.0009047500585956238,0.001034389302309106,-0.0003956661890099081,-0.0006863672115028118,-0.0011509753453647102,0.00016138027522977097,0.0006703131897878082,-0.0009564972287299004,0.0010126784494924733,-0.0009362901593229484,0.0011324023020474613,-0.0009892563893642932,0.0010519409405497322,-0.0007980864445913072,-0.0015855072100583744,-0.00467699916828587,-0.0038683997640047247,-0.003272372897615478,-0.0039959645203904515,-0.0021878869433042303,0.0009321718925623089,-0.0034765244109635205,-0.002562781213477815,-0.003368215732800054,-0.0006246721250325075,-0.0014509843496561647,-0.002862770826914388,-1.9273607211669634e-05,-0.0022981753268793677,-0.002593477806761966,-0.0006838568405742964,0.004028468208848822,0.00040171458278894407,0.0007932287375172879,0.0023533618948725506,0.004138295093835081,-0.0004917725995316807,0.000273668317968104,0.0001024565987002944,-0.0007662768716879306,-0.0034345383734000223,-0.0018889676818020329,-0.0023141759813049226,-0.002708663729042778,0.0014427470151221534,-0.0007989449482963068,0.0005719682681219295,-0.00030715427585754993,-0.0004494032405802044,-1.952580740329824e-05,-0.0008924263481397717,-0.0006092537966438827,-0.0015962591229366793,-0.0024869268001111522,0.0014850301497343762,-0.00181917745310745,-0.002166073207208163,0.0009704918156510577,-0.0019868889526591022,-0.0015789807371548478,0.000120809954013241,0.00045726644851946724,0.0005323738470861637,-6.439149006135491e-05,0.00011103981460138474,-0.0003600685872025365,-0.00010489904767849222,-0.000653612232064138,-0.000201015124652738,0.0014509813096653915,-0.000270374169335184,0.002573880906099724,0.0003235290061644124,-0.0011824016703695284,0.001249484331259097,-0.0028744405355541802,-0.002100137931037872,-0.004652924518829652,-0.0007700187741947299,-0.001634847288515946,-0.002306275034342254,-0.004475449014688394,-0.0020507601853719712,-0.0003003370225226395,0.0013342537770107655,0.0011636889958573278,4.542551993724284e-05,-0.0004617672491858122,-0.0008202816640746221,-0.0032352342667125804,-0.00325417645178732,-0.0007283270138736975,-0.0022223699430796873,-0.0018037035758067508,-0.0011529800422611354,-0.0003143254568472179,6.856726242987687e-06,0.0005197312376918775,0.000612581234025392,-0.0004774604697574132,0.0008411352488717533,-0.00030985078057635276,0.0012873984361788428,0.0003447513311989295,0.00016214675693969327,-0.0018308067181229545,-0.0022615491661886187,-0.000608775958957753,0.0011022881948072232,-0.0006069468603424544,-0.0012746040197277146,-0.00021092423768942584,-0.0010633974713314277,-0.0006605016271264527,-0.0003061275478200089,-0.0006528210754184915,0.0009371479597810583,-0.0008799685133375325,-0.00023794627238551023,-0.0008739051429236045,-0.0005920962977579751,-0.00042901701060962864,-0.000492844082943562,-0.0025106443296827826,-0.00029513482410222733,-0.0019244824831034031,-0.002523448551640972,-0.0020144840385648293,-0.0030059785899808154,5.057095555469593e-05,-0.0017101067658835132,-0.0010138724985556957,-0.00010548585683119349,-0.0008233073897421762,-0.00039575630126238124,0.0009725072870672694,0.0001830933474567077,-0.0009716514504833926,0.0011218101213594182,0.0014016039423618244,0.0005649416518607905,-0.0002741122363284872,-0.00037115714786664563,-0.000601924610291535,0.0009149412288720899,-0.0008585976948901366,-0.0003226342484910242,0.002168421809368529,0.0013660363033129025,0.0011876705751094495,-0.0001471259007186563,-0.0003648010229680402,-4.492289447287866e-05,-0.00153180532550944,-0.0002096154500321912,-0.0011951948578293658,-0.0033728823563521295,0.0009534717366168176,0.001992385884343019,0.0004943092022796753,0.0003438950790282407,-0.0013768486967436953,0.0017897016429312882,0.0008820083252993314,-0.002441935266773496,-0.0019435174132465926,-0.0009321616832618783,-0.002846559436452387,-0.003291618972002077,0.002790851431400809,0.003396175780090835,0.004938723491029791,0.004630773936833815,0.0023316275838521565,0.0036343802333512806,0.0036823488263744066,0.0035793331739392997
