,,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,salience,salience,salience,salience,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,pmn,pmn,pmn,pmn,pmn,pon,pon,pon,pon,pon,pon,pon
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332
unassign,0,0.0,0.001109472087131957,0.0013435896401411444,-0.004606849007786275,0.00251526065309648,-0.0028764523513748635,-0.00128583280227934,-0.0005385550370199513,0.0022281807032380066,-0.0005106896510078929,-0.002702602601452587,-0.0033968403814658298,0.0005591161321779801,-0.001421502562087986,-0.0020550701878611706,0.0017084343007510664,-0.0024324310636785317,-0.0019060867571801254,0.0007805949278402891,-0.0013412858949146934,-4.8891962874789846e-05,0.0008032315164890624,-0.0004785583207366364,-0.0021085810246786662,0.0011472599721973752,-0.0005873389981985085,-0.0015355261728546082,-0.0015677501336371275,0.002036073182736026,-0.002095328060068902,-0.0003438165996285713,-0.0028287211600653735,-0.000667090385502982,-0.0009085936278044056,0.001318276323315068,-0.0016224038435080068,-0.0045076150205636736,0.0011814305980027157,-0.0022921498502097588,0.001347942701895316,-0.001881030806875059,0.0007234366485258527,-0.0038878522979103785,-0.0010491264235666107,-0.002715766631255578,-0.0027962827097238996,-0.00389365746181602,-0.0009041870326163623,-0.00055662591408752,-0.0006774867047658908,-0.000778308009324455,-0.0007188800741417732,-0.0010367143579660995,9.568037273931978e-05,0.0013330950901997128,-0.0017149602385125816,-0.0038782274834253,-0.0009342863643005446,-0.0019493911630136676,-0.0014202381591641594,0.0008793255923567555,-0.0011681403988830269,0.0003150871229170338,-0.0022938572085910145,0.0017444035385975245,-0.0009487712174372381,8.487113242320561e-05,-0.0008747010381237945,0.0004284622182741218,-0.002512112390928765,-0.00046515489890849534,0.0008067812609672903,0.00035187200453076924,-0.0011445987617577948,0.0024763474467011702,0.0001567722942478081,-0.000833563597585694,-0.002443521637737541,-0.0020424542531545507,-0.0009686608491124279,-0.0006638009466088944,-0.0013657905026428284,-0.0013502243727362365,-0.0008897438934756369,-0.0014567814895337578,0.00011518233345066408,0.0010725194279955473,-0.002892981606901558,0.002318574135392107,0.0001385747001551359,0.0013790632245685738,0.0012035541169206233,-0.0020942226973591953,0.002833307208096804,0.002118239430437315,0.0014272003367883034,0.001323508631503455,-0.0013173602834336661,0.0010469450589712422,0.00019422093386526511,0.0010054115912460383,0.002845184640286624,0.0032902930437017936,-0.0002706454099877504,0.00033169481455831956,0.0023549963656401894,0.0029053937767367153,0.001885726820210653,0.0018698284494410276,0.002419710749755014,0.00036569254419873635,0.0010678486611761936,0.001717230147499928,0.0018480768194392128,0.0014634845060326532,-0.00019771278405464373,-0.0007999334654315057,-0.0010474266215854343,0.000864240533565046,0.0011787412096741139,0.003326461362600034,-0.0013767144876342993,0.0021943692003451886,0.0027264478472344656,0.0015292805407750775,0.002327987023311828,0.0006778629115004012,0.001413126704939326,-0.0008045045299010753,0.0011368563372305127,0.0009093495615344141,0.0013280962691436836,0.00045311902820626364,-0.0005256715501896763,0.0019062409884980946,0.0008088016194686493,0.0006875903195387817,0.001880091342549665,0.0015190051943886243,0.0021894268141556595,0.0013792147254645846,0.0006132480054114429,0.0016806655348763067,0.00203317924966286,0.002153497041039708,0.0014602877380188203,0.001163423000292693,0.0008145367667422694,0.0007846460753797599,0.0008512142296919758,0.0018755874172106674,0.0007904158624346979,0.0018718476115379993,0.0017251536815426523,0.0012671595393328838,0.002640787429908192,0.001404701555428314,0.00029462292137757387,0.0013396176518559455,0.003181912233510949,0.0030782811792356094,0.0021288505889981058,0.0029888479951415293,0.0022487062047225784,0.0019098416888356723,5.8811801903953196e-05,0.0015181689595129269,0.0026522056229783073,0.001043346599942761,0.00048178658870753037,0.002317744481058164,0.0016226949564351583,0.0018478026213524198,0.0022164736253750487,0.001314154026563723,0.0011687761533826467,0.0006582615821327284,0.0032372951899758834,0.0023719831067441303,0.0024957896014718263,0.0012158103441013296,-0.0007460176671005233,0.0016999612285358012,0.001157531509934549,-0.0012170518827789095,-0.001279886630504611,-0.0022351555237813256,-0.001534039323122175,-0.0004999851170175751,-0.0022201681467595717,-0.0012688827217521878,-0.0024464956611647683,-0.0010248744120435222,0.0001506897254866191,0.0005022790887500694,0.00037575869812199344,0.000160769704061962,-0.0011790847260302409,0.00084869063060183,0.0007553759550715326,-0.0015971640515661974,0.000551034487042715,-0.0008045342937852819,-0.001641338393433604,0.00036988909047299355,0.0005218309057163311,-0.000566644660784194,-0.0011903917338610148,-0.001626538722481657,0.0010173511046224928,0.0014173948281263496,-0.00043354304361795684,-0.0001395560277944335,0.00048274833290893606,0.0015083781256908279,-0.0005380122639008602,0.001737048860495501,-0.0014671069820918693,-0.0013993100836516015,-0.0015360861423015326,-0.0010964390410838577,-0.0029425667854056257,0.0017003998255495695,-0.0012422681896828132,-0.0006606618034887967,0.0005386388258756484,-0.0004702878578189135,-0.000823002194184817,0.0008484946039791357,0.0008979678656805703,0.0018907196636433012,0.0010658694513884528,0.000971508786977053,0.0026092288112700814,-0.0010401989062046825,0.0001757510042613784,0.0005437942228685084,-2.025053388386285e-05,0.0024357928252822284,0.0012761792296401963,-0.0001416710559929176,-0.00038552882700872875,-0.0006607077389877985,-0.0016660271539243193,-0.0006326487838397724,4.807445549762486e-06,0.0010146507589660406,-0.00020807368621482154,0.00044317337433729786,0.0013533117060697119,0.0019484510111816072,0.0010897760489749762,0.00018222630419857774,0.0020314662360759444,-0.00213326374024064,0.004460221437825302,0.0013271232484203725,-0.0004074675455548189,-0.0012867506324220968,-0.00011179164037733867,-0.0006652729310779264,-0.0007070140509160862,0.001825572060711876,0.001923953882024532,-0.0014090624544887595,1.281420372271707e-05,0.0023277138722324364,0.0016015926866793063,0.0021690393080417464,-0.000758853520621328,0.0008706573081031594,0.0032935520181919553,-0.0011821925398525902,-0.0005422444199941515,-0.0005695907803139655,0.0011656935152833518,0.0030541588557677123,-0.0003781004031008623,0.001614916855165084,0.002506577242269919,0.0007004263281355325,-0.0007541577172342159,0.0007991270615523685,0.0017569063497252456,0.0018096268935602466,-0.0009444085829131164,0.000751172755215378,0.0009898855625710922,-0.002307926693721016,0.001535923398029033,-0.0033597558193293334,-0.000796505870247807,-0.0025912568388591845,-0.0003573168199023704,-0.0024471315857137826,-0.0018474696387750327,-0.002617490937930284,-0.0015131851293005236,-0.002498441902173142,-6.34017240665338e-05,-0.0010054221370535638,-0.002031995069635999,-0.0021901774478977937,-0.0008775106708678836,-0.004380082963383302,-0.0016070383570621818,-0.002263865723936228,-0.0017613748081047893,-0.0009524616505378541,-0.0014120004451041496,0.0010083977584756346,-0.0019269545397190176,0.0016193718256445689,-0.0007305136166949977,-0.002754319250181715,-0.0014464888761893798,0.00047076464321456986,-0.0025108024646043653,-0.0013338022929970928,-5.75885792732876e-05,0.001256396304133421,0.0014092632807574683,0.0028612262231399624,0.0007479147254976151,0.0025628194240610814,0.0008267913261951316,0.0003474116280235873,-5.669946456562983e-05,-0.002387735254356044,0.00176022746209733,-0.0005422130632443652,-0.0009500060698577639,-0.0005567077877704265
unassign,1,0.001109472087131957,0.0,-0.000730736631715253,0.0009596503262534817,-0.0023046800183759808,0.0028595366556938024,0.00028994831298869865,-0.002869674754726454,-0.002257267192981401,-0.0013995382340972052,-0.0003215336613916206,0.001143511735228345,0.0017530126051900673,0.0015848432335394077,0.00024321493093819562,-0.001336944086052335,0.0004555325728569404,0.002245626755599406,0.0013185531287758696,0.003025953611829837,0.0015678570312329765,0.00030514335160198745,-0.001971519346518321,0.0008900480206676143,-0.00014362890176263456,-0.0020856585381901754,1.215097812513405e-05,-0.0024163203963648372,-0.004066803855735007,-0.0009715322265203113,-0.0012799424719029363,-0.0004202023724433818,0.0008462442425544063,0.0009931745202050495,0.0018416318184544588,-0.0007732230393765765,0.0015273212157695284,-0.0011968502016829635,-0.001121516266482712,0.0014415040388649303,0.000703999275694674,-0.0013020952987682004,0.0044190737635331325,0.0007157058112097478,0.0030967622527423295,0.0012377696110420504,0.0020831255009292385,0.00013550569600375776,0.003975885468463512,0.001844952034757379,0.0019873308208874885,0.002444914297711819,0.002340644107419188,-0.0007987518380200866,0.001072741020449114,0.00027809892373800005,0.0005004509131729368,0.0006369498034871328,0.0017568181362308227,0.003278531144447605,0.0030798421071351204,0.0021928312576665163,0.0009516597439950328,0.001845301101781751,0.00048489448015238414,0.0026604691102160025,0.002342103397356726,-0.000447761643697362,0.0033797871825769557,0.0008044953749129942,0.0020821897369700136,-0.0004952931361532996,0.00044371096524115344,0.0018263804271566207,-0.002172264441463982,-0.002634881026432916,-0.0004974508395140292,-0.0008571940914146895,0.0016621496281276416,0.0007093880870158043,-0.00024733896840109455,-0.0004354976881517423,0.0009398738756808083,0.0025173025905101116,0.0013178001992133826,0.002299550553667256,-2.811916485284204e-05,0.0022444733821966045,0.0002576429085082054,0.000801312767866762,-0.000449461215753555,0.0018929295971135552,0.002850001142395603,0.00017810484505125293,0.001264023923265114,-0.00047142269881720407,-0.00112754163488525,0.0012772554423504771,0.001576495907779971,0.0007198620187898196,0.0011786980175857748,-0.00076178946144164,-9.722974489817092e-05,-0.0012007697679132635,7.993705381906577e-05,0.0008733908557204019,0.00021243119933372678,0.00028401183752827213,-0.0007058847557409347,0.0008915669311229124,0.001463349131289435,0.0007412707430388349,-0.0008044801789263457,-0.0003438042615284336,0.000609092522307974,-0.0014593048594584838,-0.00046827493954524263,-5.492305917333607e-05,-0.0018932359431127028,-0.00019555220198871415,0.0007432773811065182,0.0027195526898951467,-0.0012140734383191938,-0.0005736255163875136,0.0006347108897601308,-0.00012043034804433982,-0.0017544851218691756,-0.0006438448848924401,0.0007626802357993034,0.003908596543916498,0.00030055172747489866,-0.0023645924631191025,-0.001089683922617909,9.61102470519095e-05,-0.0007923159821714392,0.0008389502081439768,-0.0011612542775905786,-0.0010705791942837966,-0.002333115544392154,-0.0005657189709124575,-0.00041752703295267445,-0.002746065228461475,-0.0037013691953180464,-0.002670197604253618,-0.0015695701872607787,-0.0016219543315567685,-0.0009927970913306155,-0.0006209230293409779,-0.0008161582089764462,-0.0026711798626427924,-0.00346352623200062,0.00010218288732582609,-0.0005418460309715241,-0.0008361355385737488,0.0014595703007492732,-0.001997906987204046,-0.0027471652946242002,-0.0008656314079124003,0.000779965102963582,-0.0007047833993846899,-0.00032457260687675775,-0.001845931810538998,-0.0015045239533277553,-0.001243973297946605,-0.0009558561384729623,-0.002152646140322131,-0.001854605999501102,-0.0009681585505497156,-0.001211417111543332,-0.0003545408149487339,-0.0014082996734472756,-0.0024294927413468005,-0.0019589038960550853,-0.002045960742000025,-0.00470927405024709,-0.0012378890907005068,0.0006353369020668802,-0.001127191471354975,-0.00402467941937323,-0.0010914576658841474,-0.004657082006538146,-0.0011442917476394913,-0.0013009955049581407,0.002814331041881728,0.0026071234823683296,0.000873586537904681,0.003331965920184405,0.003061723358851515,0.002729683675523181,0.0013984446548165321,0.002912061879095965,0.0032251096624987988,-0.0005768254551970416,0.0019667869540186496,0.0007805676656676674,-8.87936237643013e-05,0.0010434328804157422,0.0029066842300309557,0.002028212933136889,0.0008851209357275356,0.0021690170379367163,0.00016385115662805426,0.0020312467428751134,-0.0022373995436951164,0.0009783599440948791,-0.0006979010186494312,0.00103659461626715,0.0010789595406360847,0.0011731354036911296,0.0008506395356736455,-0.0006759556111205581,0.0010650753263941335,0.000651918345080114,0.002489215046345784,-0.0013622103206371303,0.0007775263549472443,0.001009708483281601,0.00224150611607196,0.0008023547692772229,0.001184338627680019,0.002487101758762945,0.002634240794801339,0.0008387823994564938,-0.00012044247060665682,7.301267849380067e-05,-0.0011430932123614537,0.001009266723567092,0.0022835124827378533,-0.0004570223879381527,-0.0008029122294033618,-0.0013494831636596352,0.0012466909468916794,0.0010439533034823439,0.0012182281037724045,0.0003124180991051189,-0.0002625491914517998,0.0002738821374094941,3.33369549467165e-05,-0.001767741583439897,-0.0007769596745310789,0.000608777721158259,-0.00016578376804598016,0.0008305628078618512,0.00047381295419078937,0.001326806979623858,-0.0011020241125243298,0.00013716210066483777,0.0008620576917463215,0.00021273664804245544,-0.0004086212042563952,-0.0005046057148729983,-0.0011983721831642224,0.0024176404280376444,0.001406197410148734,-0.0007693201989185805,-0.0008627120778333879,0.001605003124807679,0.0025161693709135798,0.0020580138274865567,0.001918898703959642,0.0014963722816584907,0.0012458080246176909,-0.0004707024291999606,0.0013003319993163743,-0.0010874700305548819,0.0009025206909590731,0.0017069897596606219,0.00011582269529304012,0.0008055910266013752,0.0011547977970256806,0.0008329201028184201,0.0009951408282573959,0.0009340578189365244,0.0005106064340980908,0.0010452211243584734,0.001784408538437336,-0.00022172322051100185,-0.0003121556003964634,-0.0011936648179031236,-4.079360080132944e-05,0.0017161791790580268,-0.0006653930307598627,-0.0010620678319087004,0.002054997102287586,0.0014454546015193316,0.0018306552415019478,0.0007584456101794526,-0.0019659002128378108,-0.0034136031075709945,-0.0005918055974972165,-0.003077188576789452,0.00036967925418223264,-0.00404738792920636,-0.000783327886752899,-0.002816660173813709,-0.0003552857052299628,0.00419173742988218,0.0012054854654042961,0.0026689324053153145,0.0026244749322455125,0.0028858241462152907,0.002881081621407741,0.002868284883930683,0.004344020662772249,0.0001997673945224957,0.0009680001315384921,0.0014014351820535982,0.00043099007317160557,0.002600169288804795,0.0014888682288574282,0.002286676400738225,0.0006155928904786783,0.0014992933832383907,0.0018483196954412625,0.0009959209209918147,0.0015438348606009614,0.0010652596511238328,0.0002193406987901224,0.0012252916283450547,0.0016196761220888146,-0.0005286435345611454,0.00017458372744210505,-0.00041769545820723224,0.0001481438482607863,-0.0020141969407741103,-0.0011158965875489035,1.543623538209119e-05,0.001778202103706891,0.001373686207564747,-0.0011476269567412736,0.000596783790824414,0.0012499555059970501,0.00013976181562566395
unassign,2,0.0013435896401411444,-0.000730736631715253,0.0,0.0017416743309552252,-0.0021008455774178527,0.004040584626321667,0.0022176785435892694,-0.0036695482604612527,-0.0033849688320589785,-0.0016451727991219512,-0.0011528241589020992,0.0016164976878777007,0.0025617343497690705,-0.0018418361068258658,0.0005099908296153788,5.021897870986641e-05,0.0027984856920801383,0.0030551987659488975,0.0016840724220862438,0.00359279754434685,0.0022879969866400228,0.0019008046960426739,-0.001637398299368456,0.0007495852455548,-0.0005995965342277071,0.0006318838760380461,0.0004691545014917599,-0.0009450047609533994,-0.0034098530130346506,-0.0006094591519691798,-0.003024841260124749,-0.00039208826884889336,0.00011616310395409259,-0.00010965068263465485,0.0018292104579575683,-0.0016100673991897012,0.003404210149554659,-0.0007838032054327221,-0.0015049877763495486,0.00222791816806102,-0.00037159816985644906,-0.0016559287922777752,0.0049211346998782384,0.0015951897527057607,0.0041311744136707015,0.001948135621898271,0.0039636885844368955,0.0013021834217904853,0.002408439227109502,0.0016390069271900562,0.00351535738019061,0.0018458734225169108,0.0019295277190179484,0.0018560046939241175,-0.0001729408172842447,0.002522212618976043,0.0020720947911430426,-0.00012974546050766532,0.0016849396094838058,0.0029717861778478976,0.0025486980319576235,0.00250796004277133,0.0004676770152064154,0.001325480639148754,-0.000726691997959875,0.002034040901920222,0.0032069265210270094,0.0007064472414460497,0.0016326823122989565,0.0008987780630423645,0.0013873374218979244,0.000915545914925954,0.0011631369907509378,0.002231970443115333,0.00010989166804149205,0.0006063674483437309,-0.0005542189276989822,0.0009925659400215547,0.0038320848175874,0.0009495318451008291,-9.6714187880107e-05,0.0021406328678181823,0.0005440408728650119,0.0031055991906900823,0.0027649259795841396,0.0021030249738557467,0.00237058616147912,0.003700011921734555,0.000929659758058492,0.001751303298945494,0.0005091887453097979,0.00020526861287883003,0.0013978320953942126,0.0013100608973335465,0.0006575890125525216,-0.00010830294930660578,-0.0013904344318134418,0.001334010686232263,0.002318131349027417,0.00010799831768785734,0.0023233319840554696,-0.0004083524674482557,0.0014965641248692956,-8.273833506771059e-05,-0.0011895073573021959,0.0007421180632353275,0.0015770581131569262,0.0031878362554918663,0.0008792154593602204,0.0016888212981691613,0.00254562178294799,0.0005400992164944398,-0.001418243848060083,-0.001502366929706586,0.0025728205063372625,0.00012565824520653323,0.0012845964672481703,0.0015114443046860071,-0.0006744630828658919,0.0016369423929635297,0.0020323323472781095,0.002796389829302287,7.110319909100287e-05,0.001718727993930855,0.002270483995507215,-0.0008875876084884471,-0.0014028115141514193,-0.001971650667233405,0.0024388172379049195,0.0027891864152845783,0.0025347557993111586,-0.0005143705879215286,0.00015843014317331938,0.0006546311046272741,-0.0026427958204341163,-0.00018139751514471267,-0.0008505687291702576,-0.0018586515167294641,-0.0005237137650068514,-0.0009510008857357257,-0.0007058192820633978,-0.001082308878218691,-0.0014434039448202463,-0.0023150740427426205,-0.00132583701329778,3.96137332354694e-05,-0.0028450730016977384,-0.0020867866500958497,-0.00022187739918651828,-0.0007009123142462725,-0.0012793101157291646,0.0012629938936416086,0.0012679668465392596,3.852965981682703e-05,0.0008470870818847662,-0.0005503978643043546,-0.0010537338375456303,-0.0022024685464521565,-2.4027550255516528e-05,0.0005909814273990208,0.0008717837507238491,-0.002783852467111495,-0.0014960298083984043,0.0003516261264998256,-6.226400741978615e-05,-0.0010082262596514476,0.00019961161810713872,-0.0008568698113470163,-0.0017579047480490912,-0.0011639084155575742,-0.001147721333954807,-0.0004356691442092627,0.0005921738454230115,-0.0003885608112829534,-0.002507456003989155,-0.0010026534628410173,0.000548042983226213,0.0005577560087434544,-0.00030171114649062993,0.0003070345611799291,-0.0021937202157018007,-0.0008778622558831427,-0.0004175955958269674,0.0018211849346288463,0.002589436748390265,0.0002660482624726994,0.003828760037528893,0.0023357225511896765,0.0034972912055541276,0.003039607848914517,0.0028293768840910332,0.0029297663779299845,0.00216838918979227,0.0010888967362103464,-0.0001209474388494061,0.001522590470129633,0.0012563927420196773,0.002091505557063041,0.0026000137394428108,0.002081839024626485,0.0016920651310636905,0.0015711221565531037,0.003263955990758446,-0.0027234064394714434,0.0020573041807017715,0.0017914516604282723,3.586660417319874e-05,0.0037110036137372694,-0.0003741921194967233,-7.757267674376031e-05,0.0006611468432848606,0.001654486743047727,0.00032492397596676115,0.0012135406538362516,-0.0008925631214046729,0.0007786263745288201,-0.0007651183416923237,0.002208525402101224,0.001519232129618608,-0.000571712895008356,0.001466150856161458,0.002286194797976427,-0.0007579978938181904,-0.0010808914815717738,-0.002319234865146972,-0.0033731818077425155,-0.0006085201782809943,0.00032051335836337275,-0.0011085554668733887,-0.0013780747900738778,-0.0005850635064370339,-0.0005147875033388801,0.001098540457147059,0.0008701837660870977,0.0003533159495974904,0.0002021270186776033,-0.0011313897317008223,0.0015611190212365235,-0.0019988487546124607,-0.002054241156877191,0.00239017396647765,0.002050211712438912,6.165498318762715e-05,0.0009598947533778895,0.0016451136396121804,-0.0006795632378250669,-0.0008356354750137417,-0.0006024546921335655,-0.00014735009375089055,-0.0006500048873831523,-0.0019332481325548389,-0.0019075245895462778,0.0006703671077283162,0.0007237604119554179,0.0001570538333747043,-0.0006093886079219959,0.000852399422970775,0.002068343092071486,0.0009097300162700002,-0.0007383881416241635,0.0002704000989498483,0.0007016176028670223,0.00020589228663874735,0.00018833330405351782,-0.001753612042699033,-0.00022232189871254892,0.001113859207644571,0.0006531730511943187,-0.0009159309545894152,0.0003295131326856625,-0.00021346161954547153,-0.0008461658671550616,-0.0011789521528522743,-1.644211519588451e-05,0.0010802183049776434,0.0007661330623548218,-0.001974455762009721,6.649150164532269e-05,-0.0022794801801615198,0.0012268981279917764,0.00012008335297642471,2.757590171643782e-06,-2.7507942328052824e-05,0.001049853947283498,0.0029368363339307515,0.0038329349070097335,0.002328584536729416,-0.0009133486098245967,-0.004185788106831958,-0.00095710083251774,-0.0049318198044116576,-0.0008211532387414379,-0.0043845013120830546,-0.0001608100924963614,-0.004202782139574897,0.0015348368069165567,0.0029135116320387648,-0.0005516991544188739,0.000604760072125621,0.0023869112449852767,6.110380261548863e-05,0.0018329962950470356,0.0009626529916052711,0.0038963697938702363,-0.0017039136018426073,-0.00011481466211472653,-0.0014917812695302076,0.0009395649932571281,0.0021602168638753493,0.000865204025713731,0.0018507053556796218,0.00013950579074876418,-0.0012782957951367074,0.0009343510791879116,-3.0058768417119105e-06,0.0008869445338344393,-0.0013399673030655,-0.0017083387071411575,0.0021904416986576656,0.0015456988597667303,-0.0015700962701868716,-0.0011480827333785705,-6.710392973710187e-05,-0.0008688180091441868,-0.0019346177699797336,0.00039707623430743923,0.0022041943700627548,0.0011141063099479789,0.0014398252476933954,0.0010986746218841885,0.0010545814329252557,0.003122490609445611,0.0016920571918660043
