,,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,salience,salience,salience,salience,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,pmn,pmn,pmn,pmn,pmn,pon,pon,pon,pon,pon,pon,pon
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332
unassign,0,0.0,0.0008450136256257551,0.0010617470759362697,-0.00010242218285109206,0.00019361672791065845,0.0012276895318854757,0.0015799452742413845,-0.0035292315329028463,-0.0008354111421514935,-0.0012620806392323533,-0.000169013431520799,-0.0006242333476045136,-0.00013446625617255878,0.00020628746271676834,-0.0006480046944356108,1.6974113613587455e-05,0.0008769013482369769,0.0006675812787346301,-0.0018819298421790345,0.004356930877042455,0.0008976435378249941,-0.000855989022621432,-0.0005257780079694331,0.0006336689054158888,-0.00039820232525278397,-0.001087463350162562,-0.0011060067162388895,-0.0004894128255425423,0.000587133600487546,0.00018413743933375757,-0.0011571253575199873,0.0010903648155212006,-0.0039935209424620585,0.001663048530534326,-0.001373492687417395,-0.0016253946300923382,-0.0008156194168532409,-0.0001414435148855695,-0.002549333327426284,-7.316672301813292e-05,-0.001484976032285839,0.0003136393940755677,0.0002925411934035764,0.00014768209786787046,0.00043577822670848445,0.0012048052203268108,-0.0012346663629679675,-0.0013339221299887895,-0.00033348672586278256,2.665683964758633e-06,-0.001070110844907622,0.0004158183858367287,-0.0012250132107644676,0.00010211085812315455,0.000857881097495512,0.00052420884199841,-0.002358421877676228,0.0005814517525229641,0.0015321756637832731,-0.00021923620636995431,-0.0008350384540855676,-0.0018340544508492602,0.0023912343248378627,-0.0027719113884936797,-0.002154846013526995,-0.0001417446940022292,-0.0008361511701499069,-0.0016069234287124647,-0.002646780517603829,-0.0028627287529057696,-0.0019735213996634193,-0.0030778588574588753,-0.0025424891523855198,-0.0019427766232930103,-0.0004070555860220248,-0.0003045209137984254,0.0013352598412355507,-0.0008618568771355479,0.0014004800778879749,-0.0030228596791888967,-0.0026140836468797296,-0.0035940180551911395,-0.0024579091530612103,-0.0024063496057372016,-0.00022341216518927912,-0.002626252235191983,-0.0004382747768214304,-0.0016514511710886512,0.00573025330916384,0.002510639568775091,0.0006468139575937652,0.00235346649408413,-0.0002865354035100841,0.000906779627094315,0.0008232694899100223,0.0033571318239464655,0.004202999602904845,0.0014945598075179918,0.002184161211903058,0.0033988002443228267,0.0035432882478417544,0.0020969365856704186,0.0027146201929250683,0.0013572898153267486,0.00241719987435301,0.003334741257988237,0.0035543986476221966,0.002547011376201244,-0.0003420399482725362,0.0020242671745445496,0.0022925474791418805,0.0022302316683506115,0.0010401750181010824,4.886710543895707e-05,0.004438163440803195,0.0026266950239797284,0.0027855569052773316,0.003176726954554699,-1.8982541160636494e-05,0.0023080545540549767,0.003971699135525469,0.0031502167441144384,0.0025450362131889883,0.0029255228459649277,0.001925627637379651,0.0008490795927137915,1.3759396376617382e-05,-0.0008427407094797604,-0.000664446207654072,-0.0012471879470261993,0.0007176108790548382,0.0003258293152389247,0.00019548812398617282,0.00012058446952041709,0.002749560583038968,-0.0015534911562156692,-0.0007652448456387386,-0.0010649020564660592,0.002699272644457176,-0.00048676671471200385,-0.0008836518883341438,-0.0002671578176095293,0.0017965692989201014,-0.002233890502300916,0.0008098943450862295,0.0014101766099962117,-0.0002608298536440091,0.0007786302480978366,-0.00020770240746644937,-0.001564245654007734,0.000296758865440028,-0.001056986985269258,-0.0028616803121495056,-0.0007891870603970181,-0.0008640937095960508,0.001768509336764055,-0.0008224640787840618,0.00040582248288825186,5.068146058942892e-05,0.004029981834627401,0.004474051355957913,0.001566476214138486,-0.0021878399942385253,0.00294320872529794,0.001958391631904599,-0.0007482583063637162,0.00031053145001584155,0.0014486619270432217,-3.342212830267637e-05,-0.0016476836708943067,-3.313762237372641e-05,-0.0013037820770423827,-0.001993572455884246,-0.002766999605388836,-0.00016732408422020262,-0.001956090915745349,-0.0011792983996380497,0.004202425155479059,0.001956331579161365,0.002018920662391686,0.0006128573274903139,-0.00035329396010263685,0.000730088515786447,-0.0010326092085017108,-1.1538399384248689e-05,-0.0014154848481264736,-0.0008625680116027111,-8.524973042991563e-05,0.0010652376912758193,-0.0023031441584413534,0.00021344333406279694,0.002194994170329603,-0.003299943174365219,-0.0010468534128487735,-0.0003772285061013706,-0.0003268534526571788,-0.0009610852019559967,0.00025708135842633667,-0.0004577955379755373,-0.0003062752656195231,-0.00121431746934658,0.0001086915239367454,-0.0036532227654762412,-0.0036977773198360064,-0.00040052741861283805,-0.00017597591195460123,-0.0042080943954779125,-0.003189242160157495,-0.0008649924094060006,-0.0016688555207721556,0.0016317602198838784,4.664853583522068e-05,-0.002924420520275382,-0.0025919302017068705,0.0018460105181448833,-0.0016051591080318431,-0.0007471275237094802,-0.0036499175556035154,-0.0012191898030608818,-0.00047159775038928763,-0.00021076553763847125,-0.0026723977026740166,-0.0020950426919342864,-0.00036791896585410666,0.0022998135325847406,-0.0003960538821827935,0.00033414286624632733,-0.0013086185913420009,-0.0017799586330935835,-0.000539746257705663,0.0014371673428983977,-0.0015557409758345684,0.00013946206294063854,-0.001960024023222952,-0.0013906162775282633,9.987830765955545e-05,-0.0006065027475882939,-0.002376343702260583,-0.0013790776312046207,0.00010790688842647157,-0.000701672795966947,-0.0010683189109857905,-0.0006158909876870533,-0.0034045114447177377,-0.0015310915197950614,-0.00279635318396151,-0.0024712452030723102,-0.002189820951101932,-0.003633229717876823,-0.0017295205510890026,0.0025567478494410855,-0.0008771386883664871,0.0019539135163207863,0.0012486677127679523,-0.0012287908144478449,0.0031578605658849875,0.0014327578500194648,-0.00021924112915345977,-4.8079247918803296e-05,0.0016637075953313926,0.002726652628757316,-0.00016528949085081306,-0.001907181959859775,0.001121629021039423,0.0013254387713744612,-0.0002470745304309698,0.0023676494382642065,-0.0003613629919912168,0.004497159065501225,-0.00012202061016683623,-2.170301374014923e-05,0.00324925253108657,0.003140287658994074,0.0008955191591292141,0.0022318192224084635,0.002570932230911126,0.0011936430672668068,0.00046275524393474347,0.00018378581346064604,0.002838200060770482,0.0019462804769881125,0.0029144066998262807,0.0010583563491619468,0.00418498886018568,0.0025974477627853697,0.002026000543354292,0.0015626516764265953,0.00012581670710777506,0.0010155253712711564,0.0011615261539709872,0.0007886098392018322,-0.0016872430019036111,0.00011318401574691154,0.0011601333155696713,0.00019447708569636618,-0.0009340086001028078,-0.0017311435835790415,2.8720162178494222e-05,-0.00012000825046961888,-0.0005481881988695908,-0.0014500745607519136,-0.002128761370937824,-0.0011962263427758373,-0.00040495863445353297,0.00030255260271473336,-0.000746199974093268,0.0008783627116536662,-0.004924133700768,-0.0009003901684543431,0.0006056861727755616,0.0005986961902019175,-0.0015192320833415875,0.0010861771450529798,0.0008018116150970662,0.0012645822191104713,-0.0018635121986924198,0.0005419814700139331,0.002163676094867425,6.600228170024032e-05,-0.003854752280271601,0.0020558714510720685,-0.0002758059047915267,0.001596071926284658,0.0012930484966344417,0.0009204779890210263,0.000416996227244455,8.870447135360947e-05,0.0017697530147335382,0.0028641357890558023,0.0007359575487344092,-0.000685579058949468,-0.0014419871785738743,0.00022115395061123093
unassign,1,0.0008450136256257551,0.0,-0.0005794554858653234,-0.0003986065905890199,0.0004169734776186925,0.0020291139557731897,-0.0007841076823901031,-0.0045276936166404914,-0.0033076834733690476,-0.0017287312771697054,-0.0012005260139954144,0.0009619423921185688,0.002265240922200215,0.0024053482397387465,0.0007171646039425615,-0.0009516655019963958,-0.002243989516775898,0.0010889983717872593,-0.000536652761408727,-0.0013814429417841293,0.0009986243486464722,-0.0022267257720242776,-0.004041105485251594,-0.0011526436569479024,-0.00071065183720778,-0.0030291391805588766,-0.0013122445325442858,-0.0017063363969019383,-0.005812195147216261,-0.002703439481082937,-0.0011900516501676876,-0.0010189755267631286,-0.0015828068316948646,-0.0013678332913683396,0.0015070125361162745,0.001877666396364524,0.0029690756124417673,-0.0029424072165848774,-0.0034552079833177324,0.0017322962497840345,-0.0008653852858072103,-0.0021938748392899272,0.0008735037251010153,-0.0012601239460953402,0.0013771267430916032,-0.0013089093989674273,0.0011647793995087506,0.0010491576075115768,0.003636296161398072,0.003032093378470412,0.0006102171976184629,0.0033756633762541143,0.0019575752652610814,-0.002171795095984404,0.00018061664835648396,0.001918649749726958,0.0008475034942119443,0.0006441495646404777,0.0030913428004542645,0.004342901387252883,0.0036084243459407208,0.0033503730591014458,0.0018005553165857794,0.0008843573799517391,0.0006903966342100339,0.003284773720111987,0.0014007070914565445,0.00038393729116929353,0.002922878143768862,0.0003641324826548838,0.002770905938790977,-0.0020519772770480273,0.0013673283280710743,-0.00103122859818788,-0.003548816728954874,-0.0023926491963902384,0.0015842901425002413,0.0006620490301352304,0.0023550877740132017,-0.00018197092469025966,-0.0017640000240148042,0.0019967559840490877,0.0019300971903283318,0.004178258984785068,0.0017125600832922046,0.0002120766750317706,0.0013889646823863541,0.004163430110140407,0.001558583995272935,0.0016407551614416051,-0.00032161335420055197,-0.0008935267063456774,0.0008181976434521508,0.00012189257821665826,0.002911231652111346,-0.00010219262767861998,-0.0008200669823724268,0.0025960325370800465,0.0005202547681403671,0.0018707011931744662,-0.0007526575733351343,0.002886737852287489,0.0025974934745148443,-0.0022959862848901135,-0.0006550312136282907,-2.5607686723506467e-05,0.0016698195983140358,-0.0004130605164353692,-6.146927066306953e-05,-0.00039015471870824936,-0.001066586227941214,3.6518672746855624e-05,0.003156879022589394,0.002947804690048408,1.7657019534734752e-06,-0.0015755959395982882,-0.0006842387812399861,-0.0002977865268667886,-0.0011786459997148112,-0.002693990926390079,0.0007772110598241255,0.0015066982046982513,0.002552637874694434,0.0017474897277378826,-0.00111120954559272,0.00321218827993185,0.00030630956609610586,-0.00326057047438839,-0.0009653743863848677,0.0020152513098458526,0.000650889015274869,-0.004337569983739679,-0.004141046690057608,-0.0016733464308020924,0.0013734263555838383,-0.0030175289340095782,-0.001708772063284436,-0.0032180964668936346,-0.004839064607331359,-0.00389111793437707,-0.0011474706854332376,-0.0043677783932142954,-0.0050126973008431915,-0.0051723234466599325,-0.0043590810861831265,-0.004790550016596806,-0.0022604787618622055,-0.0003011868686405487,-0.004579647777076717,-0.005249548773188676,-0.0026885214468282794,0.0001512869948055491,-0.0021827347976537763,-0.0034834190966815458,0.0002457739065457442,-0.002750465372832237,-0.0026833062773474895,-0.0007141983257548056,-0.0019382370456437717,-0.0008557463402999512,-0.0005939924926322239,-0.0009379968766355236,-0.002927876912881768,-0.0015406590989575268,-0.0027299793495705474,-0.001953566466953277,-0.0042162052401550874,-0.003433255178187734,-0.0021383944265767384,-0.001550105527987474,-0.0010310168596518782,-0.0034372722133416724,-0.002885068249220039,-0.0022461921755671825,-0.004971426356896583,-0.004738277795223908,0.0006882547039013918,-0.0015520145275894704,-0.004297073357789043,-0.001359073499664187,-0.005603555249567467,0.0005260994845722796,-0.00243682478521192,0.0027104564174626473,0.004451088217947791,0.0012761944705954643,0.003462872383578272,0.0019699041122529463,0.00045068982916129105,0.0014490698316935568,0.002606262598906469,0.0036398542773861367,-3.9042021292455595e-05,0.0011959638538858075,-0.0004678295284002891,-0.0015257473568091344,0.0009879844281864014,0.0019408108078873107,0.0021056937797366494,0.0019873951861727247,0.0031289653660475326,0.0011162781607292067,0.00031884880880696617,-0.0031880599154074348,0.0020707000234839027,0.000280022197554317,-9.66515366906268e-06,-0.0013840792309068217,0.00044810284395358266,-0.0024971134765789603,-4.798627067004561e-05,0.0016362608676542174,0.0005008497230810209,0.00047689937741408016,-0.001048531430013571,-4.4966318887054135e-05,0.0018009164587320398,0.00023898811442365556,-0.0013436151384780396,0.0010441832023544238,0.0029014502412221276,0.002509744133848104,-0.0023518639696158516,0.0007298843078442088,-0.00021346938465254065,-0.0009465989525102987,0.0013731431084175842,0.0010832065250191056,0.000174738878436594,-0.00018232038937156735,-0.0014534666107549649,0.0012919258287652513,0.0013090590918937554,-7.574146089148073e-05,-0.0007911434319015793,-0.0010546772922634502,-6.152870432269622e-05,0.0010453169157368148,-0.0019974514047674447,-0.0007212421314701162,0.00024538440994365624,-0.0019052774054129007,0.0005632036110483853,-8.324663168869751e-05,0.0011236242410927711,-0.0036264498515792844,-0.003322568707400297,0.0004793103459666939,-0.001658094635275564,-0.0023604914339985647,0.0008637854437882245,-0.0015422535930174584,0.0016626913165112738,0.0007363521996885318,0.0023000239331263848,0.000561152689493581,0.0016240184388421107,0.0009893881845226054,0.0015047794967881776,0.0001980921602757092,0.002741965862796804,-0.00021737978833855009,0.0010298916326017984,0.0019333493469068346,-0.001299033658325111,-0.0015305421577524664,0.0011390518474046255,-0.0010244317250543372,0.00014126857267981433,0.0004358757586417237,0.00034801236195569326,0.001913192032624301,-4.1057887378653406e-06,-0.001220211286809022,0.0005524245679501624,0.0029890993810843926,-0.001678129289680215,-0.00010375812493999352,-0.0005081978422963316,-0.0024940152992200407,0.0028607543186872832,0.001939760285249006,-0.0007917596960312653,0.003439132882970067,0.00040855439443214633,0.0012749315509386536,-0.0002440969893483375,-0.0017053883923066019,-0.0013965425784785402,0.0019314144142155336,-0.0004289139342385352,0.0007608764011703479,-0.001419929107581484,0.0021866867751343796,-0.0008426695753087458,5.870953077992455e-05,0.0010100007403125505,-0.0012442672733543527,-0.0019760021225231988,0.000807240196706812,-0.0005150230218217086,-0.00036401958323493305,-0.0027767475856006123,0.0010005978804567472,0.00018126201503464872,0.0022930930289536368,-0.001133830806275989,5.812372721474193e-05,-5.537642224087505e-05,-0.00025355282089166203,-0.0009582379508592223,-0.00066640176027938,3.6349341680661365e-05,-0.0010849021314127828,0.0005811244280521738,0.0018273528778092183,0.001571409967864856,-0.0008621679363027356,0.0003242100435191463,0.0014647626943096693,-0.0023685243441673434,-0.0031762941194042344,-0.002607236151054271,-0.0019225799777534628,-0.004032735994575433,-0.002909498876780848,-0.0016775351241423507,9.42716882110224e-05,-0.0015440063978725124,-0.002312019925032611,-0.000544738825543616,0.001776821603996929,-0.0010265364728910208
unassign,2,0.0010617470759362697,-0.0005794554858653234,0.0,0.001326977086477285,-0.00012241660963680483,0.0019808864280909107,0.000289069754872768,-0.0039264353646757235,-0.0033168894941162366,-0.0008670291725566933,-0.0009828910357108625,0.0020645985615617896,0.001868059074657227,0.0022794141667161717,0.0020893658593993925,-0.0009670657275283901,0.0001803408205152946,0.0013924601628541198,0.0020790782817018145,0.0004821200119277335,0.0022123224668190006,-0.0011893718119363325,-0.0030483782648363733,-0.0002845132301258445,-0.0004823894183963178,-0.00018300583544380105,0.0006264484161920065,-0.0009947784318842605,-0.003778861866566111,0.0014903029763520868,0.0008856809014938323,-0.0016861806184096477,-0.0005029021023710218,-0.002421592776164942,0.002710683965682097,0.001983438052585376,0.0032839751201561365,-0.0019496812417051995,-0.0041662999880645825,0.0033444545298548668,-0.00032233628481249737,-0.0018195779884845925,7.86221442563038e-05,-0.0013249860226434357,0.002960213424301604,-0.0006683160210705334,0.0017670634354148313,6.794830486323743e-05,0.0033864029112458615,0.0030194003310768727,0.0021086014854128673,0.0009262458393516085,0.000551909358599171,-0.0007094938307533479,0.00026899623500201136,0.0011288310467941264,0.00047239193599452625,-0.0015596000762267631,0.002919306339028727,0.0017190430922963142,0.0034663060228340235,0.001128672448837233,0.0010093677547538618,-0.001626015497255875,2.4508253729103135e-06,0.0027970595920241183,0.003264173159752844,-0.0007592906378288772,0.0008589059283629044,-0.0014730214509203058,0.00023901051892597535,-0.0018977091247230375,0.0025941558352948857,0.00016943927555172032,-0.002916993378335002,-0.001482280443809209,5.50853647154014e-05,-0.0002475546526757313,0.0034214249782692826,-0.0015497503644648807,-0.0032866691900715946,0.0015689372499913404,0.00026833225001621273,0.002075977119388721,0.0016521369897517198,0.0010790858662060037,0.0004746569963580937,0.002572075386024513,-0.0011850687089853202,0.0024461674884012755,-0.0007046207153532862,4.1886110442879375e-05,0.00022554353470005808,0.0019649892003404863,0.0008809983447946315,-0.0015173754158161778,-0.0024704598937233166,0.0016870529161950804,0.0007998625759175731,0.0013709972517472315,-0.00112600151278274,0.0016529345229976608,0.0018793143237784008,-0.0018982005018247999,-0.0030693737692731064,-0.003019512059478329,-0.000836147946248362,-0.0004431557998549026,-0.00026591941060182916,0.0015847570359000592,0.0009275620982855112,-0.0005390062751962523,0.0025294656265064984,0.002047052168783488,-0.001266989926344708,-0.0021858446458219885,-0.0008704702337127589,-0.0015388878683926617,0.00033683284088881395,-0.0020797114609850207,-0.00045136790528558753,0.0012337109184076686,-5.8823727246769034e-05,0.0011025668899371966,-0.0010755301004499237,0.0022940922789574593,-0.000309200603005731,-0.002746956275651572,0.00121624712062136,0.0030013678748853443,0.0027078585859140335,-0.0012260796914926656,-0.0008497296874706031,0.0004713990223770357,-0.000801537770042307,-0.0001116390759409318,-0.0012863850539294663,-0.0016834764862994791,-0.003117519367766658,-0.000709629856782769,0.0009640486076126419,-0.0028204195439196678,-0.0035536050439042045,-0.0021418512428040587,-0.00395575896418135,-0.0015723937486826064,-0.0026603609020367292,-0.0014044940766061943,-0.0015694076874316185,-0.001764150483072188,1.9447718502260305e-05,0.0020640287434513754,0.0008873079670072238,-0.0016109385982526288,0.0007104648018279757,-0.0019840878401655234,-0.0005265868375641808,0.00018789453278081952,-0.002284753114147224,-0.0020670262861543034,-0.00206954618765188,-0.0006068049792989661,-0.001956677341381213,-0.001646248509098971,-0.0030937983046786153,-0.0008723281147333844,-0.0006678682094774404,-0.003377829813745121,-0.001593972986956495,-0.0005944250729424208,-0.0007426901235332621,0.00033188153561325765,0.0006923246089370151,-0.0013653296009432496,-0.0018472138253969644,-0.0028246385312263615,0.0014353512090372284,-0.0027063287046957697,-0.0033076032974380092,-0.0013538002106271438,-0.0027912183616214323,0.0015494612549421987,-0.0007922490442562384,0.002430915449537192,0.0033149649061325823,0.0013531849187083367,0.0033584727932250494,0.0028526403812111916,0.002308160417424754,0.0023408645699872638,0.0025115285480631637,0.0019255902513023095,0.00111626416450475,-0.0006043199940368738,4.726942494936123e-05,0.00036860105615217273,-0.0004384969129637059,0.0021248877592604707,0.003991746452148302,0.0013894037758424994,0.003100046941405212,0.0021170473537309325,0.0024913655177083295,-0.002323983409530595,0.0017247925083505953,5.635927602744156e-05,-0.002532019189689468,-0.0006658861966855544,-0.0018929396522138337,-0.002881849266599157,0.00019922730765866147,0.0014282616239249047,0.0015943093327620056,-5.8482947756939335e-05,-0.000126774966764388,-1.7004291802257426e-06,0.002226446175584048,0.0008950581316490841,0.000880953589773251,0.000811050242116805,0.0015753386588676632,0.001103572816583199,-0.001591511024328299,0.0015689000618000289,-0.00014310468878882948,-0.00015745723737428308,0.0015980003938357906,0.0003392421737557875,0.001474909354196852,2.287340289496824e-05,-0.0013353463879227007,0.0020029007710579555,0.00013302116277838245,0.00135213657653171,-0.00027434939870474696,-7.22145775436758e-05,0.0009026527514798225,0.0031413739978618433,-0.0008993491496064642,0.00035586362725767526,0.002899246412195473,-0.0004390595808623607,0.0007946585278535515,-0.0002205914000444804,0.0002487596828944638,-0.0019422807623488477,-0.001258090845751146,0.0012209154177796645,-0.0014459460429572465,-0.001218493738730623,-0.000349782815195168,-0.0014977440106826215,0.000713834128706588,-0.0007375457231402061,0.00031600956522935157,-0.0017070677759099223,0.000770088087865493,0.002430379572458544,0.004214489678554455,0.002645201831342589,0.001043767756891507,0.0002744284699331108,0.0024944053099011376,0.0004644082466308725,-0.0009479200174594638,0.0010046581605891673,-6.663754718710539e-05,0.0009002322753740034,-0.0017690672544929007,0.0009036485431536883,-0.0007637568705035546,-0.0005255386697569921,0.0006396837112004851,0.0011182463684245685,0.001682393257461034,0.00012989537320616746,-0.0024695823256269595,0.00048574884936323126,-0.0009640055598458651,-0.002450227307118194,0.0009258835451775296,0.0023546628285681537,0.0007569790217654799,0.001608587070484415,0.00023708754631054867,0.0036816152340734968,0.0010284776391872221,7.202434471757983e-05,-0.0015340632996735186,0.0010668609987288457,-0.0005725803772860434,0.0014459585983204763,-0.001083375591797391,0.0019238479175547171,0.00028231704135373107,0.0014886478308843128,0.0018332481495543106,-0.0008555629758741501,0.0008136277077352488,0.0017330547530058336,-0.0013167934385989735,0.00022475743704609586,-0.0007568883199744684,0.001370008063193639,-0.00017994535304983786,0.0022940676058899414,0.00039107212345775857,0.0007440232240866833,0.0006465893585334946,-0.0015265790806365395,0.0014089855266498546,-0.0005901836902190631,0.0002948799516228089,0.0006505643057100791,0.0007445091878856053,0.0012433858440097363,0.0022785639397096334,0.0012613956312037826,-0.0005384538847916418,0.0021472913903428765,-0.003047576755095886,-0.0036195199377391163,-0.0029442888893601504,-0.00228305241300343,-0.0037043733357271466,-0.001789293417610683,-6.622055597832424e-05,-0.0006253009851842064,-0.000821075925630294,-0.0011388541428249109,-0.00040234974663958727,0.0018746631499961378,0.0015078419971822675
