,,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,salience,salience,salience,salience,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,pmn,pmn,pmn,pmn,pmn,pon,pon,pon,pon,pon,pon,pon
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332
unassign,0,0.0,0.000950481939494739,-0.0022878863256766296,0.00010442864557273165,-0.0021077878806239035,0.002494731101638712,-0.002753745758130899,-0.003066269319590899,0.0035626145919112964,0.002216218228756984,-0.0003367012166846225,0.0013178100684772542,0.0014069523377725102,-0.0002611901227976908,-0.00162741553915053,-0.0008025715326136821,0.00013443932853041815,-0.001188306968818829,-0.00423106151641277,-0.0031651813576692523,-0.0014357860699650872,-0.000618429561135842,0.0007836997622422887,-0.002357730525751028,-2.6390444874873495e-05,-0.0034053854692282517,-0.00027697538308433254,-0.00017410301730946812,-0.0007643961425801256,-0.003424373829407387,-0.003012270225111246,-0.005176435969893708,-0.00626594020735576,1.3799965067440283e-05,-0.0007276924396106383,-0.00042720353092693834,-0.0020093821605577118,-0.0013289746313445265,-0.003129529974452132,-0.00016894491861650453,-0.0015059207851960534,0.001620423490037476,0.0007917245984265979,0.0015140121712724744,0.0006603066741932221,-0.0017493787679369907,-0.0019702777667007874,-0.000934329004258334,-0.0019946012940198934,-0.0010928204314970286,-0.001567306719992885,0.0012314307935508153,-0.002435079135272027,-0.00324037454631792,0.0032165878743147256,-0.004554976313197947,-0.0027826172181241752,-0.0008441299053118213,-0.00028590580852818297,-0.0016557142801421991,0.002298477668659919,-0.001320697444588024,0.00013243750859291676,-0.00011012765777569455,-0.00020979897974393352,-0.0005830081789570502,-0.00031200407910251247,-0.0003167882573541535,-0.0008725666283384743,-0.00018574414971899933,0.0018447438853086567,0.0011680766554787545,-0.0007063436665876969,0.001145568358934233,0.0018489225401124869,-0.0006779970731992682,-0.0025250062592163365,-0.002699809234091216,-0.0014114444993973475,-0.0010266982881554866,0.0007676274488660914,0.0016310420139760546,-0.0018203102667422293,-0.0022532631393391888,-0.0008918789210702878,-0.0011773378226351255,0.0009748557307859068,-0.0012441946153352614,-0.0012931353670895805,-0.0004741805991328754,-0.0018856431136657628,-0.0009240727921724131,-0.0005804487494537605,-0.001426305883493964,-0.00034246196782412955,-0.0026606379521361095,0.00177490553532006,-0.003557460181502357,0.0006115674401318275,0.0024563595442723576,-0.0022279107839198366,0.0006361838739140902,-0.0017979640316034904,-0.0007242558073054707,-0.002152539721179191,-0.0018000386800997204,0.0015353980495960754,-0.0004510078339899928,-0.00236416413422657,-0.0016987175295651961,0.0008199635953263491,0.0030544159516544913,0.0006977168919665394,0.002132523892316133,0.0009294680801850383,0.0015620513525074259,0.0012929636467401073,0.0014287838735908508,0.0025930906398832446,-0.0016201501521475052,-0.001207371168203913,-0.0019703937560286667,-0.0023740891683736364,-0.0020971766455230444,0.0023566596569536413,-0.00043525677657712104,-0.0020825836181544645,0.0006608638486153717,-0.00394343936810123,-0.002094376279220432,0.0013646507947641078,0.00023927837966133503,-0.0025515858024765096,-0.003761046889417223,-0.003260623901670244,0.00020164276084408322,0.0017770056926458052,0.0016024399113574322,0.0013375285973759939,0.0002517402638820452,0.0005357002852439027,0.0012940153340763533,0.0016341995905976776,0.0020074071993070428,-0.0006802093445945778,-0.0012426997612591253,0.002879054838504982,0.001661668609062051,0.0007135815880774545,0.0013859150133040635,-0.0002514828017828701,-0.0016458730759862786,-0.000891085885298702,-0.0011426839841549446,-0.0013127944674647006,0.0001430226494640351,0.0005738781423656773,0.0014789546817043087,-0.0013860551436220658,0.0001687298865553597,-0.0007889882241953574,-0.002462590660670321,-0.002125899253885733,-0.001509822393699158,-0.003389657236712877,-0.0018141015613338221,-0.0036659186899865082,0.00015671853141230194,-9.265186305875034e-05,-0.0004170918316715201,-0.0004093934248230194,0.0004640762167676517,9.561877849930574e-05,0.0024793340817434893,0.002654092252135181,0.0011431749039053983,-0.0021306759705035914,0.0012087607176401594,0.0019050530122576,0.002631924811644022,0.0005974923163809268,-0.0010127663427449529,0.002061825391725027,-0.0033671565535641377,-0.0018721476379652414,-0.0010530953953239624,-0.0006418325358861699,-0.0007396872855652578,0.0007519168501261075,-0.0019444570487766645,-0.0013637247781080979,-0.0020058706139215897,0.0008227222560623239,0.0002601872545409305,-0.0002412019970125782,-0.0007009753855578972,0.00103040174542388,-0.0007979811698742294,-0.0005698997144097767,-0.00027686160356620764,0.0010077724023304388,0.0026140936352088908,-0.0002004093816844962,0.001222142009940885,-0.0020465405954817077,-0.00043437334376603766,0.0021659797154518325,0.0018282395431382477,0.002367677628649023,0.0021026268146945738,-0.0005776280995310775,0.00039181731645801353,0.0007992178827986211,-4.077993204412137e-05,0.0011317690598535157,-0.0008448685038515712,0.00012356128642498942,0.001827216568705056,0.0023201667113714247,0.001630402912888231,0.0011539599172058698,0.0007258009092046671,0.00010381438464911633,0.001212053165192179,0.0031248394345434857,0.002273308714817087,0.0016734283437045503,0.0007058504516599448,0.0024253828452242042,0.001273434255100851,0.002268506025489357,0.002756238225437891,0.001964655063874178,0.0014076972428792723,0.0009813078860634308,0.002925066936745338,0.0031866583837115076,-0.0006505614899641836,0.0025946781445974508,0.0031485278818236665,0.003205586174854845,0.0038656996612810557,0.00364203311266682,0.0016572539672269069,0.00440020191656578,0.002412025635026711,0.001412653724815824,0.0016813932547589479,0.002531963930716783,0.001786679229668932,0.0013657320484516157,0.0005991283333757134,0.0004628502821176016,-0.00042818131865084727,0.0003933592580846639,0.002547091830074806,0.0002464249659270053,-0.0013233575627892358,-0.0010822129891183245,0.00030406939009454116,0.0010515592834689468,6.043798374761494e-05,0.0004571299041739251,0.00014497541713397974,0.001782336359921107,0.0002553528825862171,0.0019807889412441575,0.0018845545653105443,0.0026955224078478728,-0.0007596970745087371,-0.0002635986031748896,0.0002694716144526387,6.342682121379679e-05,0.00033494875349061263,0.0016377103812297126,0.0017424558473716325,0.0001693176270445797,0.0027212557403130905,0.0007570918606161584,0.0011971399735998364,0.0012219378612820045,0.002457780932022043,0.002415056106051405,0.00487756740832465,0.0035159980953597745,0.0009414843333385964,0.00355993039092801,0.0031792849390346583,0.0020980741735505013,0.0018220749074621052,0.0019399384671598767,0.0010405878150861476,0.0032756823529134574,0.0036194143740084835,0.00200629110288823,0.002626121601186595,0.0011309213804970351,0.002782901536767347,0.0007958223153324436,0.002936779994188653,0.003219204481169588,0.002573923402312307,-0.0009686866318934131,0.0011232787154014363,0.001408756688839711,0.0039550872766276985,0.0041793169412174215,0.0006064966009749721,0.00021481513381345775,0.0018558740796855385,0.001146301447716021,0.0007530222799673889,-0.001804079882728741,0.002074901347462281,0.0025878359166154608,0.0027746251039798674,0.002700048778380891,0.0014365550260648735,0.000459111001814097,0.0013598136647325907,0.0023590738378872493,0.0033611234398233008,0.001389798711311739,0.003425020391250278,0.002898900193913682,-0.001997693756248443,-0.0037241025051210266,-0.0011427220309866354,-0.004088943926977779,-0.002794591639511538,-0.0009936292756035998,-0.0005580538212946394,-0.0025810369601335366
unassign,1,0.000950481939494739,0.0,-0.003935633508266687,0.00316625217747059,0.0008220429306336,0.0031237352434125513,-0.001378921647718936,0.0006481463638138906,-0.002772308449285867,0.0008574617295956415,-0.00043648780873858483,0.001835618140555119,-0.00019699120455780346,-0.0004132088409433453,0.0006382498637737103,0.00014701866586141308,0.001537966911560151,0.001442378653732388,-0.002977748457519492,-0.003102308399262729,0.00045088688620190386,0.0005498188813282627,-0.0029425278102894396,-0.0015475676016796427,-0.00026315654809823885,-0.0003535492428760004,0.0014580073096210993,0.0027850445734723473,0.0004620978667458222,0.0007624331268895941,0.0025512837116338193,0.0007941082120070712,-0.003207606522795923,-0.0021569919716009143,-0.000634424052329649,0.001340330804149094,-0.0037444984042185442,0.002703543446030456,0.0016653242663733768,0.002476193099233427,0.0011941774108341669,0.0006044273008175027,0.003375998866814557,0.00378480764816277,0.0020731037872149193,-0.0022949168665617465,-0.0028604923154450855,-0.0039984107262522476,0.00030862777048734305,-0.0021616376704676273,-0.001744971472777829,-0.0021088450972284348,-0.0032608356543534717,-0.0032602266625100084,0.00043817920039482966,-0.0033701044577718322,-0.002916367827917413,-0.0007015855384518038,0.00032156203818146695,-0.0014584949350100727,-0.0009009676164564471,-0.0020541461166221323,-0.002610462595478698,-0.0016930344487809835,-0.001138760969336389,-0.0013017409403984473,-0.0018284260179206558,-0.0034132563403103393,0.0016642552166902466,-0.0012030377501872922,-0.0019739670073856044,-0.0007392045220312167,-0.0030848952986892693,0.0006476883607557874,-0.002487932305854994,-0.0020954912291071878,-0.00255804780169422,-0.002005141597844834,-0.00016017349484664977,-0.0021968913865106307,-0.0022644085157705364,-0.0008059772777207382,-0.0021979590758106505,-0.002249730109235838,-0.0006357617884800254,0.0004467515080133883,0.0013396956616062183,0.000186071510708512,-5.51331347855494e-05,-0.0007164794138221489,-0.0022301746125194923,-0.0011344618462437166,-0.00024695783206623705,-0.0025036342045177615,0.0005024500078679129,-0.00028303813109848124,0.00048569630574651207,0.00105373811975811,-0.0004904625797397122,0.0006978081954530481,-0.0013032353832752263,-0.0009432197772890768,-0.0030068433274916023,-9.144236352935835e-05,0.0003511284235293956,0.0015056639339381178,-0.0002715125146309028,0.0004791436600454075,-0.0015074206765573318,-0.002258034765581191,0.0009433429958722327,0.0014034440499107184,-0.00021022427832472198,-0.0015628630037011113,0.0011945813026678592,-0.001119542112154677,-0.00015206026636385456,0.0004539357534671031,0.0019050964782720504,0.0001439593157762842,0.000109690627861191,-8.170862764899321e-05,-0.0023771139977798055,-0.00018519438374765495,-0.0018509961588912445,-0.0018605104050805833,-0.0013674071977623063,3.312028523228886e-05,-0.0009295584781060079,-0.00078337411888205,0.0016678878550518046,-0.0006594989118561812,-0.0008297026269966826,-0.0006058831372786432,-0.0024404400255850552,0.000427837171193042,-0.00015249888634780384,0.0007620299830087403,0.00025578663932736447,0.001209605582398169,0.0010959334348302936,-0.00019198027235276218,-0.0006611170180724502,0.0007996234819862647,0.001483819210648155,0.0011416302591324083,0.0023076624252805302,0.0010719467618466655,-0.0006250569191568357,-0.0006337864004067672,-0.0008689647138221013,0.0018024493535360004,0.0005658037432538126,0.00041342570273236945,0.002328842231817028,-4.672871240820352e-05,0.00022219882605332118,0.0011988067613168244,-6.125620145982027e-05,-0.0004246819814202415,0.0006833063660844097,-0.0011350224803196565,-0.0031043081098503372,-0.0006694094993179112,0.0016985840424005789,0.002063730830932479,-0.0001755479055206096,0.001391624262808838,0.0013921218601974457,0.0007457317820768654,8.815508494374254e-05,-0.00022667544736873575,0.002432049951524894,0.0005231860122933925,0.0005740142205637184,0.001572828746833072,0.00018183657230234822,-0.0005122623487223816,0.0007757838804520908,0.0010796148964198086,0.0013306114590102972,0.000512514025878795,0.002897429634387797,0.000982810146609659,-0.0011462439892597398,-0.000268834272637262,0.0005152321783302826,-0.00045939739251407626,8.737166598416282e-05,-0.0014216832152484135,-0.0008387687929953848,0.001121584820786692,0.00011092349981833213,0.0007565241436971797,0.0008003107227635211,-0.0007558995936094312,0.0020247951110069703,-0.000543960201764226,-0.00015711567106518542,-0.00013143907912723792,0.000563916519879451,0.0011104042825803217,-0.0009678550702194775,0.0021813087805179782,-0.0010654315080099017,-0.00032293617439703063,-0.0010243417327919706,-0.0003075392790921387,-0.0006072911450686322,0.0012619605171882808,-0.0007511004449711475,0.0009198696815915117,-0.0010405825583972674,-0.0022254201022567518,0.0026444927567503998,0.0009872202892526245,0.00024401848733023696,0.00268308466249834,0.0021050756981904045,0.002421856764015644,0.002301712193156966,0.0019572724651155406,0.0012600597350169171,0.0029220574751835245,0.0022240955845671978,0.0015708998429806232,0.002897264884095516,0.0025803470850001967,0.00043027507975904354,0.0007543198160391301,0.001070885866308215,0.002256938724214446,0.0003669888181066924,0.0007926130540892944,-0.0002508491441081287,0.0020110486087487976,0.0029431194799510838,0.0026802575089540023,0.0007145456844482558,0.0021568408516674325,0.0027548597044425834,0.0017940806861288486,0.0021192549375710188,0.0023645168666990863,0.0028564635956252653,0.003132876893422416,0.001849385214213701,0.0021849206332675403,0.0007538685556138862,0.0015901137318331572,0.0011164930035112467,0.00045767025463780794,-0.0013641732342333525,-0.0019378375645100138,-0.001656486732492458,0.0003313168940476243,-0.001998955463700242,0.0005226971372824451,-7.26890083337477e-05,-0.0008119085202781384,-0.0011938607505431326,0.00023344030454316007,6.930443924958104e-05,0.0010566779862865821,0.0006518305104229505,-0.0007550551877521928,0.00016650059846162228,0.00019112827597196432,0.0008376049922001634,-0.0028997590232335284,-0.0004083032755268491,-0.0003081645005456269,-0.00033341642123181327,0.0010312130467255564,-0.0009610113373420563,-0.0006785392168300803,-0.0015951774027207902,0.0010098560007111921,0.00304336802216456,-0.00011699724128340163,0.0007875962373349764,0.0016214388787977538,0.001168910111045422,0.0007404507143829457,0.0011700141056944203,-0.0006345331287050084,0.00106333080731266,0.001334459364944984,0.0004924981767490334,-0.0016880786032003416,0.0001679046199094786,-0.0005036583056907679,0.0006050379517175807,0.0003855114702186808,-0.00037964591723300343,0.001025968779518314,0.0008003634640593623,0.0013533158980439126,0.0012743754707644657,0.0023242750383088264,0.0016811860374595633,0.001613677897092361,0.0012134568031359867,0.0012600099163169601,0.0013838268040740486,0.003290372672036529,0.002216352604971903,0.0026571134764458793,0.0006038623545828414,0.0008291132411567464,0.003138269491492394,0.00026563018040376635,0.0006027039176556035,0.0018842838664594834,0.0005367385676321011,0.0013545969690594959,0.002451861668063075,0.0019987420255776203,0.0020382676263834567,0.001832072064519731,-0.0015087606605886444,-0.0023881389098844236,-0.0027571745747180573,-0.0017649419016854517,-0.0011076475097874694,-0.0032057794001362034,-0.003345972505523317,0.0010419305150087465,-0.0029780649212211466,-0.0030196924455734775,-0.0005803169579940501,0.0011276651925723048,-0.0023538746807159746
unassign,2,-0.0022878863256766296,-0.003935633508266687,0.0,-0.0009838285771507592,-0.00014140465366096908,-0.002940641184421454,-0.0003468864940892805,-2.9076850507847107e-05,-0.0011514821502638458,0.0015901478075182028,0.0005490552578180245,0.0022460826497239126,0.002313239710508021,0.0015254360364883408,-0.00023967985056674846,0.001272898802256752,-0.0005878748693432693,-8.445903474744448e-06,0.000477303174069311,-0.005164571622783262,-0.0014898214877759406,0.002086325232206351,-0.004367582576697228,-0.0014645361747542794,-0.0009412434001617116,0.0007518364049043376,0.0013341698441890824,0.002264848059379964,0.0014776131624047722,8.775366588760199e-05,0.0008374883492225979,0.0018871181479237298,0.0030931143734914835,0.000643341451086936,0.0007986498344817807,0.00036989693743708806,-0.0026064627692033303,-0.0005098532802352317,-0.0007265302520722963,0.0012928158958676942,0.0012891473057927041,-0.0030187527444197797,-0.001734793182889175,-0.0010792671679419558,-0.0018459275088451746,0.0023417086588820232,-0.0019436011533582641,0.0008547562584432062,0.0014974989038139762,0.0013851726567832468,0.0008813014287590032,-0.00024265480234674758,0.002321916774334041,0.001263058955270967,-0.0007196287178728848,0.0006753418539755476,-0.00042149471337350134,0.00048542939502939115,0.0026830388526585328,3.4460084529725794e-05,-0.0016964960779295882,0.0011589128240655847,-0.0004858749694069829,0.0010116785275466067,0.0008922764498111265,0.001387281806086771,0.0005302902086327914,0.0001220366147989006,-0.00044252034208651836,0.0002536671529701497,-0.00019916408439909586,0.0011322017212204805,0.0008034671595986452,-0.0012218927706917743,-0.0032434784699755703,0.001270356825628659,6.945302811210954e-05,0.00019287496562624007,0.0007493592809217725,0.0037263081287649824,0.0013073492962300103,0.0010241527366252198,0.0018138183343548685,0.002250046092457711,0.0019348718442749211,0.0027091029187182665,0.0008360203864694819,0.00039754281059956487,0.0019879800355173394,-0.0022841927042183503,-0.0008467345304281033,-0.004294511729985296,-0.0034505305692410348,-0.00541684706756252,0.0003254546569656476,0.000995687985316698,0.0015792586785274058,0.0014386532999361543,-0.0004303556591760478,0.0016204789390288764,-0.0008114974963176208,0.001534252991144315,-0.0006395365768599719,0.001208773360130884,-0.0004898957127004125,0.0024366939364136686,0.002323646884393449,-0.0010523129135369671,-0.001622978838654551,-0.003352092734973801,0.0004082485486918099,0.0009342834592328243,0.0008312877386109663,0.0004941332136924228,0.002483076145482993,0.00106592468729426,0.002795862361445073,0.002627032034871659,0.0013390778350205995,-0.002741314123783069,-0.0013735765528540822,-0.0008543492789322535,0.000778923033230628,-0.0010148127928343348,-0.0004306904702594709,0.0018494937447992152,-0.0006353281983950289,-0.0020928883556887716,-8.892297335969638e-05,-0.0007214783863717945,-0.0002513589318914443,-0.001147726068937156,-1.8684249484597182e-05,-0.0011568085158065288,-0.0011576319422245134,-0.0007184548427113282,0.0006431240308731218,4.7910384620333026e-05,-0.00013285623662808265,-0.0011617543060333222,0.0012640447301832892,-0.0014487704175167727,7.686265920381737e-05,-0.0009781454983563357,0.001076989538804703,0.0006189728994838547,0.0018281769092055615,-9.863795038148178e-05,0.0014064443711075858,0.0004236225085838945,-0.0006941307266833798,-0.00033481663588644944,-0.0012124352094076889,-0.00019236329335809793,-0.0002803337500235708,-0.0003071416798111347,-0.00024008395586305555,-0.0007171122978715096,1.2684338909595865e-05,-0.00032920632742753405,-0.000445878753555778,-0.0021557221913381637,-0.0025955030976685103,4.0342957720202976e-05,-4.976408281009186e-05,-5.096689663824767e-05,-0.0005487572992858146,-0.0011810484265755543,1.4208728757001444e-05,-0.0009625508255097228,-0.0029261923792435808,0.0005000596486214854,0.00207790915122285,0.00027143333095052346,-0.0003265863543949907,0.001436308803231171,0.0024032921817815946,-0.0009619309891635476,5.97986617401208e-05,0.0016325423474924405,0.0013228012006596974,0.0021560898519664036,0.0022972954859466423,-7.681426109767586e-05,0.00237665791268121,-0.0002707408965928641,-0.0025737349221935627,-0.0004895781755102709,0.00010543552322569737,-0.00015082409463080016,-0.0026240971617795617,-0.00211470618302131,-1.980204475382933e-05,0.0007291932376377893,0.0004759545498740486,0.000915841620515829,-0.00023514200302816063,0.00041041847438395845,-0.0005705143589795587,-0.001255279881191803,-0.0009295745120281504,0.0008952031444795257,-0.0005527801653634775,0.0016468688726841347,-0.0010429541618043401,-0.00045048720448320333,-0.002862534415811497,-0.003833633987002544,-0.002281785727162341,-0.0022596670077157524,0.0006591056592829161,0.0007326923789590825,-0.0019825231908424867,-0.002468485440699486,-6.389102082330668e-05,0.0020979206560898466,-0.0011226000799833393,-0.0022823429838253985,-0.002516228114702686,-0.002026201668902759,-0.0023911791437597,-0.004768837441511323,-0.0030948418690862293,0.00032692993115633585,0.0003832121812362571,0.00010265258436677115,-0.0027245562622380663,-0.0010310310336962352,-0.0017196878447226886,-0.0036936878228994437,0.002489838597586589,0.0003606046991484836,0.0013528187955998774,-0.000530240365417789,-0.0019909196877251605,0.0017926077966788291,0.003753635053388622,0.0035031684610674174,2.783927949318459e-05,0.0009659685750493977,-0.003187835964564082,0.0005059092272871848,0.0004328372318315449,-0.0031910251393465964,-0.0006660925020373464,-0.0016954828981089322,-0.0018691885009985303,-0.0013673673130907213,-0.0009106734715266174,-0.00031146081899797046,0.0001191562895155952,-0.00027522333902520705,-0.0013355458806687532,-0.00027727536406871284,-0.0022241141058778075,0.001649714417330863,-1.3508263621990262e-05,0.0018026036263313109,0.0037027437283070883,0.0013801619538717175,-0.00028882826440255696,-0.0003206977251616857,0.0007231693356872635,-0.00015785526484268303,-0.0005155334082896321,0.0007811969537748146,0.0007254020697614747,0.002168319966536233,-0.00035011289307303184,-0.0012071550234487717,0.0021481798050039173,-0.001986742435041982,0.002088917837053904,0.0013828057303761705,0.0011754685283276829,-0.0006187425104437817,-0.00022862104910523505,-0.00016641937897991503,-4.6434688779757035e-05,3.197065734742661e-05,-0.0004352987855098481,0.0006237450721819688,0.001433364187287592,0.00048783768020256346,0.0024091875431440663,0.0012039779398910063,0.0006709700630122202,0.0023037734141531626,0.001725833938319331,0.002051399562076084,0.0011428371839705164,0.00261762287700746,0.002621469417541023,0.0026818727125060508,0.0013190708072122628,0.0010519298783212155,-0.0008530269852368994,0.0005714837551468198,-0.0004048340158626314,-1.2728063289872258e-06,-0.00022165053558771024,-0.00040192790081913706,-0.0014753987167188034,0.001449840640642053,0.00017741795080297718,-0.0021267533202316293,-0.001049798303315046,-0.0017033607174836776,-0.001240375078547024,-0.00010616734242120682,-0.0028191112793833385,0.00047739814538895757,-0.0015134524360287402,5.0996004311261415e-05,-0.000574868098027789,0.0006751107104479884,-0.0017415799207567881,-0.0012292281353742027,-0.003670006858313219,-0.0030765907783889402,-0.0015032555835135626,-0.0027065864821615103,-0.003457130024715784,-0.001657940012798123,-0.002130822549766486,-0.0015049858627126248,-0.0013427902273289488,-0.0004937360743148193,-0.0018107790619318093,0.0006885458305668457,0.00028916578358852493,-0.0019124752942019868,0.00013763133883248815
