,,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,salience,salience,salience,salience,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,pmn,pmn,pmn,pmn,pmn,pon,pon,pon,pon,pon,pon,pon
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332
unassign,0,0.0,0.0019035804705100445,0.00011821378690955358,-0.0005631319836432847,-1.1172316167662173e-05,-0.0008587584440036372,-0.0063062932260933525,-0.005353992804300269,0.00240180203803604,-0.0017470258606711825,-0.0022102380909532443,0.001282404691283001,0.0005750973228492101,-0.0014521553828505621,0.00030639471067106386,-0.0041166751121324415,-0.0027269716440557817,-0.0024748247395581092,0.000940732414583627,-0.0009581207536903562,0.0030261903179590374,-0.0007724683359998945,-0.0001658929563629671,-0.00018561449808507578,-0.0010562072561583558,-0.005210354111751046,0.00018586621869251632,-0.0033942832077364857,0.0008979574003674531,0.0008374598300986231,-0.0024677507226773514,-0.0027468506355803847,-0.00507386975517807,-0.001490135438066601,-0.00037555429638051,0.00169879659242208,-0.0006925769833695491,0.00020691099179249837,-0.0025181829105257346,4.045141591462873e-05,-0.002754318606520938,-0.003204144534388813,-0.0027688711281702,-0.0029897297913397732,-0.00374141546069891,-0.00029895633819970204,-0.0010166124566334048,-0.0017927197663933372,-0.002466589556848353,-0.0026550892157353647,-0.0021488679772435596,-0.0003355933451059958,-0.003959181467324698,-0.0035244667468923184,0.0008270446435979942,-0.002730689017183304,-0.001915930519003753,-0.0028101039261707325,-0.0012591205447788118,-0.002082986012533974,0.00010885120025906796,-0.0023012778432950453,0.0012130713488286327,-0.0021208391822374805,-0.004454884844208735,-0.00047943184547592896,-0.0020558298689800397,-4.5849263178008765e-05,-0.0013350671745196877,-0.0005155517596502391,0.00013852771780829785,0.000732409913602163,-0.000797679523249879,-0.0017286801922239783,0.0015346268357084461,8.41485357599683e-05,-0.0003716238500211968,-0.0014974232218624632,-0.0018599987160180201,-0.0029286774102686127,-0.0008014284799379862,0.00176309779821928,-0.0018639620836218198,-0.0032324213247005725,0.00030509228513530764,-0.0018440657507683138,-0.001014232985764717,-0.0020546304096282215,0.002199794203586588,0.0008770393766510232,0.0021464131276784726,-0.000861910258686814,-0.0013611359508987819,0.0017269851476659436,-0.0007806205641963868,0.003469182287484066,0.006526936951005646,-0.0036818938856580303,0.0011163374665249374,0.0030648932537852194,-0.000202925961505101,0.0016383055436073393,0.00024906489412163097,-0.0011670225308675808,0.0014776706586041909,-0.0011769453554473725,0.0017650503302722223,0.00063382574285992,0.0010225112751119632,-0.001074207608423327,0.002133712841095606,0.002174661011611763,0.0009721279144943036,0.0015952199815301845,0.0013156151832937977,0.0029626025384379565,-0.0006503361897717171,-0.0011951130813647286,0.0005952061969205631,-0.0015974653498470471,-0.0003955499024350378,-0.0016580780226785876,0.0015312040100730509,0.0016044449171357732,-0.0006285171780806801,0.001337501773482058,-0.0002632645327258994,-0.0012352509128118398,-0.00452133395415678,-0.0027007489759283206,-0.000925414682693579,-0.00035878066974453886,-0.00028242085637973885,-0.0028177748020253154,-0.003261197588236655,-7.414543975550091e-05,0.0008087103926637902,0.0001879212691236127,4.5875323380416924e-05,-0.0005572054409736743,-0.0005562754325746375,0.0023003864912050018,0.0025725785970833973,0.001155221070156088,-0.0018642450503231363,0.00023334505775064987,0.003473188664315584,0.003134961828915419,0.0003692623538320937,0.0009831303312945446,-0.0005230956886548907,-0.0005037196253900594,-0.0017624809200339152,-0.0031227283657890193,-0.001669994647330989,-0.0007818858494376288,-0.0008798793247037256,-0.001106455257597793,-0.003539976535508397,-0.0011072630935249684,0.0014267561326690526,-0.00229146393536584,-0.0025909979089411427,0.00030670980463868967,-0.002746082925404789,-0.003534919322032981,-0.001984069388286128,-0.0012319809150510088,-0.003120799348176826,-0.0014440426508357971,0.0004347783282750149,0.000494637573643303,0.0006972223764820693,0.0017053577314018506,0.0008778076213419449,-0.0027810254732729077,-0.0018940469878057557,0.0006564678382223925,0.0030407264804449175,0.0027414645321672177,-0.00012289833495005234,-0.0016929161496059258,-0.0017286480379357656,-0.001901980894554144,-0.0021083924872294,-0.0012041167817168164,-0.0008720606765015017,-0.0021008825055859786,-0.004019268912277231,-0.0038343823622376074,-0.00562206787187671,-0.0017806267285076344,-0.000683637909324219,0.0016476002535678882,-0.0013830650880909063,-0.0022960188013137826,5.518530117609847e-05,0.0003231990459294356,-0.0019007440430123359,-0.00032059915089636016,-0.0013357828128265782,-0.00242084122698864,-0.0025789210634700236,0.001446995387886118,-0.0026007946814742776,-0.0006233750696433242,-0.000914232891115389,-0.0008621139160489655,0.001273428431374497,-0.0007376512789852525,-0.0011816701253800324,0.0001312097373646828,-0.0008816195221482846,-0.0008231875396725517,-0.00031322918467908625,-0.0008794863868738144,-0.0013171689532034086,-0.0024220833074311767,-0.000367538971774024,-0.00015402670395984704,-0.00020964025553717788,-0.00038406254284767513,-0.000521975586288769,9.522681192038537e-05,0.0002327272829646943,0.0009573073250887908,6.85357113206336e-05,-0.0017278079699241595,-0.0007698421073429614,0.0016117781308612894,0.0004490796392883666,0.0005355056854925344,-0.0007161687401916685,0.0015708825418872532,-0.0015091767851411505,0.0018633717342640796,0.0008505956040232545,-0.0002785593267942335,-0.00027464865508910607,-0.00045111832079202356,-0.0011321110254551698,-0.0007059291100523736,0.0018108454226282793,-0.000840927340591837,0.0008084468881795647,-1.9306434849838112e-05,0.0013764528534104428,-0.00010181533661759862,0.004435715715091786,0.002231160047486706,-0.00035234682479116686,0.0011333340757308285,-0.00013950750629654864,-0.002180765464647696,-0.0014407554430242266,0.0023086535908967325,-0.00017765709758552078,-0.0016975393813870331,-0.0026407675787468686,-0.0029726906343770696,-0.0008781957015646473,-0.0010506221397724703,-7.408998719181344e-05,-0.00013361159173675118,0.00013036779441911255,-8.52471481763546e-06,-0.0006240095917685713,0.0009324984370979989,0.0018031075413066785,-0.001226819664993528,-0.0004501243870552626,-0.00043172652416378964,-0.0004407544767210339,-0.0006319699655064013,-0.0007792804442218957,-0.0002956201332470433,9.661355378541708e-05,0.0011600129903510232,0.0014276542366256598,0.00029518678231584136,0.0019497488981066102,0.0022620775985855678,0.0020685959572319143,0.0015659796394156226,0.002061121617863115,-0.0010304165800381375,0.0019938174106244625,0.0018411129189639208,0.0015073603456565224,-0.0015708215875246201,0.0015166701465377556,-0.0018555602483483645,0.002287611482464116,0.0005827561496476129,0.0015175833003257333,-0.0003181785494538684,-0.0005420251871667304,-0.0017975854274374053,-0.0015953094030522915,7.335820618093029e-05,-0.0015221218245217397,-0.001855907095293672,-0.0035721114634721172,-0.0001240426208106755,-0.00028857292236465353,0.0012894523914551176,-0.0012315861585376008,0.0014966522150505117,-0.00156340587121162,-0.002706825381641904,-0.001234510584428232,0.0009673523325530144,-0.003325546470908455,-0.0020620915199342695,0.0003217872639014097,0.0009518575936639866,-0.00018764755645083833,-0.0009062577006734344,-0.001335046584197149,-0.0005390324640726519,0.001596728532128127,0.002092687654244424,0.00022382710942656832,0.0019952793414550374,0.0030954415653207065,-0.0024962339396004834,-0.003102873478945367,-0.002029888061465804,-0.0022637224722991157,-0.0014076658546128794,-0.002350671597515217,-0.001345583314416415,-0.002478637405574404
unassign,1,0.0019035804705100445,0.0,-0.0026929425736912337,0.0013326627470341326,0.001982809207752391,-4.9904365193965456e-05,-0.0004360020908867379,0.0010802219745518445,-0.0002788205811399473,-0.00030610852993573877,-0.0004728138991588455,8.986815226321031e-05,0.0008960023579725981,1.542918888520058e-05,0.0015557503925531762,-0.0019282662342361818,-0.0014199434837761766,-0.0008667654970100747,-0.0007990247480454206,-0.001124371571752365,-0.00028429787681167885,0.0034148928676738218,-0.00037322532686352564,-0.0009254601047523569,-0.0009294634532336347,-0.0005667018972151978,0.0012628183685562476,0.0017187597913846874,0.000306191331242145,0.0017940672041479014,0.0009128753523834736,0.0017235596189337722,-0.001981429312131267,-0.0011635426949743268,3.6783773986170345e-05,0.0014935178818436512,-0.002075557268230529,0.0009795239734295398,0.0015545425105730208,0.000657569736763575,-0.0011974901262360393,-0.004102085847478058,-0.0004785022647470272,3.284382260813519e-05,0.00017231160141825685,-0.0010152089088795032,-0.0028702095706476666,-0.00195334032613559,-0.0002927489557685549,-6.0158302792344165e-05,-0.0025618893872643594,-8.946090936119675e-05,-0.0026497939435440104,-0.0023699866330867507,-0.0003760745302766774,-0.0020079015520126455,-0.00030576553305304295,-0.000687119091504839,-0.0013466539834445946,0.00022666735044239337,0.0008832477810145877,-0.0007176367369747807,-0.0006725157471669942,-0.0004948047092020566,-0.002241461695786587,-0.0010426277315201372,0.00010859751788352426,-0.0017960174011440806,-6.221239380893963e-05,-0.00017277566471508206,0.00019696156218326668,-0.001953131049345216,-0.002300004203334122,-0.0009913550115758028,-0.0006076212899980864,-0.002279723600939469,-0.001907851547691714,-0.0006831980232771663,-0.0005788603221388605,-0.003940003170385928,-0.001205480275519243,-0.0007282404551090842,-0.0008706933565149033,-0.001744587984457195,-0.00052720501224202,-0.001446709696315442,-0.0016052186601563248,0.0002616213599155193,0.0011722257213996653,0.001635231093741315,-0.0009599720423020708,0.0008934458163338071,-0.0009659747018108122,0.0021019386770893744,0.002011343833295722,0.002139901593691366,0.0025442255509744117,-0.000578850352652012,0.0012864272067862849,-0.0007753189460408836,-0.0007118452890428496,0.0008364188073549331,-0.0008026160069738495,-0.0012283170121524594,0.0004762743951179588,-0.0013569514886020296,-0.0003703230331544877,-0.0003262648124974194,-0.0017265984905940636,0.0006933370711240976,0.0008413480600010684,-0.00013073433967223055,0.0009641568812328342,0.0009863406951093284,0.00013462618857310477,0.0001765112196939704,-0.0010391570619055128,-0.0003673338812949576,0.001396269970123292,0.0004120436647957872,-0.0006820963246023686,-0.0026639253422150117,-0.0009574626554522303,-0.001576100895750034,-0.0015590420208202735,0.00016133877454952336,-0.0004964045107894731,-0.00021610553231692724,-0.003961357610290141,-0.0023058204370857843,0.00034073151941283716,-0.001627520381460634,-0.0011713763317086152,-0.0014952459446305954,-0.00167089385996679,0.00024387198580920453,-0.0017092817251783917,0.0017600025801327915,-0.0027219333386489307,0.00025407026153626206,-0.0002549966009667958,-0.0010224676892727136,-0.001510023809185849,-0.0006495854334849982,-0.0003667926553048249,-0.0007152265009586858,0.0014673590895100442,-9.888769460854355e-05,-0.0003547274855271412,-0.001775100134614204,-0.0016233212522592348,-0.0007894392194840872,-0.001132600242864647,-0.0004802012174698599,0.00011600120667086013,-0.0018428174932493568,-0.000939437974659686,-0.00013307757150452613,-0.0010321999755417517,-0.0016132192667990635,-6.678361179405858e-05,-0.001807203568262885,-0.001486942896116619,-0.001196876298164873,-0.0013759560781969999,-0.0011092865152973772,-0.001426487658979417,0.0003907711701983283,-0.00035698421315677063,-0.002125215672762203,-0.0005103894924534313,-9.631969126414771e-05,-8.673986200654512e-05,0.0006404791951429338,0.00011478247177929244,0.00027168024330609164,0.0011850812325975043,-0.0012233498337784732,-0.0005226115782382967,0.0001656951929026098,-0.0009322455223697064,-0.0007568924198545547,0.0014364537089480416,-0.0007086883663763987,-0.0018904846269450352,-6.271956350282324e-05,-0.00041074922563383466,0.0007077007634031166,-0.0010638186745826766,-0.002232438547545257,-0.0015592862301716218,-0.00034954911884839634,0.001373714419257647,0.0006767141769365386,0.0003830721395765248,-0.0015631760096255223,0.0014270181740654983,-0.0007421813087737249,-0.00016397294980182323,0.0004660162009406074,0.0024927111427742437,-0.0007122461598971738,-1.7817994882710369e-06,0.0031388144185990697,-0.0013531730019308245,-6.882825910091889e-05,0.0004500352167568998,0.00033622998043224186,0.0008410430202252837,0.0001842377949219943,-0.0009583550495917824,-0.0007085844595461975,-0.0001960541071360681,0.00028501953785937305,-0.002310011472061811,-0.0001832674153360136,5.783334465377135e-05,0.0004493112501030582,0.0007272463367241286,0.0010893097661952172,0.0010770046634785912,0.001234679768568719,0.0011219908361339178,-0.0006042058658049018,0.0004797944882592828,0.0013670395448615478,-0.00024459505200098377,0.0008425742007451437,0.00043552709693392774,0.0007911521439689759,0.001943116070169472,-0.0007219588141518942,-0.0014322622104397799,0.0003292857116760402,-9.183498136397235e-05,0.0008906498681179104,-0.0013450147097745552,-0.0014822103622985179,0.0015134457833955327,6.772021577953485e-05,0.0008862191319805095,-0.0005177857150103708,0.00023147338464486224,0.0002770377462805047,0.0008494880730277449,0.0016172162744565051,0.0031525235375410433,0.0015048340040076185,0.001394403316354155,0.0010229428243249217,-0.0011576203181125418,-0.0009762348470482659,-0.0026020706826816245,-0.0026051919984282227,-0.0033807369277051506,-0.0019869790796689436,-0.0031692413224755317,-0.0008873457522174566,-0.000680711851763772,-0.0012464530742615882,-0.0007629259406496615,-0.003539328183473663,-0.0015277679262472494,-0.0008198593256626669,-0.000543341420240236,-0.0015335853523015662,-0.0020115650368344395,-0.0006102383146285914,0.0005302108934198467,-0.0010986512933094386,-0.0023777494851685453,-0.0003068858504884157,-0.00018305942763531443,-0.0014119190763123074,-0.0017907679770373108,0.0004153838958038159,-0.0005779213118880348,-0.00115695972879503,0.0007057672598907809,-0.0013316059581883746,-0.0007918079106934827,0.00039897262994083223,1.3929858701512547e-05,-0.0010897511170599133,-0.001268572475422173,-0.0022318394687286707,-0.0009029510717573076,-0.00036956527351331224,0.0009417983774111786,-0.001081519690342347,0.0015846466779697013,-1.0059696648938267e-05,0.001868753927369692,-0.0009069065604146004,0.002056937303690887,-0.0008430212448982922,-0.0002256214634510641,0.0012079985462362256,0.0004934484473443493,-0.00046241332317158645,0.002168025547640293,0.0005260715898682957,0.00017508695768524857,-0.0016088690452892341,0.0014269877109143348,0.0011802583707271525,-0.00023974245528379724,0.0004402231641385996,6.83103870740035e-05,-0.0005092026317174209,0.0004496721702761551,0.00106217957733628,-0.0016431947104697665,0.0017825102824067028,0.0003894273562425798,0.0024503270470585922,0.0010224725670775839,-0.0011930355588933958,-0.00022961630824449263,0.00012023243713526982,0.00109110054769666,0.001622619629352856,0.0012593014462954904,0.0010514819416884234,0.0009837283322437248,-0.001964824866057006,-0.0013231401948582608,-0.00039397012957405786,-0.002031832421820847,-0.0011754362926977972,4.860226144388107e-05,-0.002674649794756602,-0.0013550300297709686
unassign,2,0.00011821378690955358,-0.0026929425736912337,0.0,0.001701519602068285,2.6759892246426685e-05,-0.0036973064108283965,0.0016083587421187383,0.0023621544342453805,0.0010807673696066344,0.0022110580092295647,0.0028226534579095593,0.0011131861391453749,0.0034613125331699984,0.0007905561802322715,0.0019705974318501513,-0.0008562140686168696,-0.0009208065066379871,0.0014222404419002661,-0.0001425866775987771,-0.0033826858906873193,-0.0009476207254342487,0.0016607237362327874,-0.0012945293040618404,-0.0006840922182314399,-0.0014441846550524399,-0.00010008472033841768,0.0011592466768155722,0.003493920760604838,0.0018696194089216009,0.0005801955961528184,0.001650337124528042,0.0023734523790295147,0.0018213189735666528,0.0022605235832318157,0.0005825677934948977,0.0016161925969592483,-0.0032120386226922046,1.80028143896844e-05,0.002623675392959902,0.0020291719357576677,0.0002892204349089753,-0.0009195266980598425,-0.0007913033418860859,-0.00010506237200472748,-0.0012049254400913762,-0.00294971179615597,-0.000569845415555277,0.00121500218434746,0.0025580444661146805,0.0012808149667239762,0.0014222338321266215,0.0007234274095217374,0.0019396976347389075,5.8019278603875546e-05,-0.0006593893541396559,0.0016837414161997154,-0.0004018248918231082,0.0005729159885984219,0.0014840170557236737,0.002012710541067606,-0.0002577527849969844,0.002109771815916735,-0.0007417036231026499,0.0011002542346425406,0.0009678285267864919,0.0021817160956077893,0.002497954169966191,0.001659572902900091,0.0015273945591733542,0.0005854446703023749,0.0014442432335259505,0.0022678969835789636,0.0015886414245670551,-7.275160185667971e-05,-0.0004892793160417313,0.0005105378143525159,0.0006757132968334839,6.742475826479454e-05,0.00043140255808515616,0.002565728395865543,0.001968186234250908,0.0005177747891705459,0.002763252601121876,0.0021315635346034027,0.0023319902565156693,0.002903502375610138,0.0009504986082056164,-0.0005534279358949467,0.0013405957446744156,-0.0011074031679192925,0.002346620550509703,-0.0009616422316387609,-0.0021674456222664294,-0.001993655923211432,-0.001305389838781063,0.0031490441537483644,0.002873550752397624,-0.0014311611154780852,-0.000663689492400422,0.001373813280590875,-0.0008327030271646764,-9.063456721706328e-05,0.00043759696317091743,0.000832779882659728,0.002359677119490117,0.0031195303398513442,0.0003444848454364373,-0.0008865448674103795,0.001647613718873054,-0.0017687169590563732,-0.0012034652766876636,-0.00038351006156975265,-0.001108044931008053,0.00015188424159509237,0.0010242403732868073,0.0032019338056170406,0.00023881178821708003,0.0013959387141762398,-0.0007438353754617157,-0.0003534690278077412,0.0008442882715362304,0.00041000303136099316,0.0018070671189167017,-0.0004355811028241327,0.0017928314791495117,0.00020198982938543657,-0.0010213468067599262,-0.002166228309575786,-0.0015057624928991478,0.0002376696329472026,3.773375125087913e-05,-0.0016420255088087032,0.0001221888002873751,-0.0024100771109073268,0.00031849159757238064,-0.0006107940414337104,-0.00033367571797113027,-0.0017858238035212998,-0.0020113142769432727,-0.0009027937140080452,-4.7541562393854594e-05,-0.0017209124588506975,-0.0009949609245326915,-0.0009945816852954836,-0.0006631111625925711,0.0005169720345497721,-0.0006626198796494832,-0.0015097350089930894,4.4331221599107655e-05,0.00015683370348418897,-0.000401220612043754,-0.0005700549020998879,-0.0009116758092026863,0.00033432785767624896,0.000521418367137977,-0.0016527110265322253,-0.0015986998576757977,-0.0017505404433221059,-0.0007185967569511892,-0.0014641497533945487,-0.000740491410137671,-0.001024750875964127,-0.0023321227776074128,-0.0008793663164262404,-0.002360294871100152,-0.0016572639413930394,-0.001065708717903674,-0.002012443177893686,-0.0010351324181824785,-0.0002602977363313257,-0.0018936572681205021,-0.00013837333843345459,0.0017586525161064346,0.0002602175969015287,-0.001505719828648255,-0.0008611328988187247,0.002101794620251841,-0.0008521591268163156,-0.0010464849881612927,0.0006559769854050055,-0.0003048642602953162,-0.0005135463808338825,-0.000334553862929333,0.0012189871348590065,0.0004153636113256855,-0.0007097740372561092,-0.0022425820073993332,0.0009596499886868566,0.000985085117061477,0.0020887829070545755,0.0002738051544380555,-0.0015125623513293697,0.0002948884373615269,-0.0009255636186514578,0.001304412949419824,0.0015141470722443812,0.0007708742238089692,-0.0005816587763924279,0.000586148524855266,-2.39511541382767e-05,-0.0010674479127536142,0.0019269180343043704,0.0017445132679401898,0.0033676318471812343,-0.00026371977335309384,0.0011794775902074673,-0.0009388619938873801,-0.0008623856918232981,-9.990319134130547e-05,-0.0009844973676564589,-7.178881259575082e-05,0.001207197671829758,-0.0008289547790708592,0.00018638778898159272,2.5113075301773634e-05,0.0008560182772646419,-0.002197541079939483,-0.0014422848925921394,-0.00175247210026579,-0.0018413996643633834,-0.0018355084903437578,-0.0023571569773814965,-0.002008577325204524,-0.0012294049232191556,-0.002482110511360245,-0.001525972362650989,-0.004307498808539819,-0.0024921102604541045,-0.000448974787907093,-0.0023655904587407297,0.0007485357547999187,-0.0001487458214767899,0.0019200368872419203,-0.00021649412720989745,-0.0012967944494377194,0.0005055028536044753,0.0010485924061877092,0.0019202009308154611,-0.0005309692413048522,-0.0015697229103195773,-0.00126881745695301,0.0007797690038905697,-0.0007791013136521673,-0.0027449278281226463,-0.001517304753223421,-0.0006271551923275728,-0.0014559588364399328,-0.0002688584585617471,9.081159848936813e-06,-0.0009936110936307376,-0.000698936713867676,0.0009445089861927414,-0.0017926319907641893,-0.0015085549192879338,-0.0018097833472342697,0.001122868947599927,-0.0017395355601173678,3.963662432313304e-05,-0.0002693424628810558,-0.0014610302617327473,-0.0013404289124118692,0.00031798782260607976,0.0005912133890866728,0.00010925611691848467,-0.0015467172698126926,0.00036625361003102865,0.0014198495329965503,-0.0003987611807631616,0.00022982246033630827,-0.0023402085758381943,-0.001032601806334845,-8.77500689352558e-05,0.000937625166791022,0.0014778797716212017,-0.0011290964401831202,-0.0019696285853502003,-0.001428036160503597,0.0011545421580121177,-0.0005508472003788355,0.0010662671057718185,0.0005675755824475552,0.0003135253071385222,-0.0004731578368692611,0.00025725129472221317,0.0005271381274941601,-0.0009378701867246752,-0.0004284683818946206,-0.00012848185743439904,0.00036001377281274,-0.0015337860323969973,0.0004214994682940113,-0.0008495167078623303,-0.00013995302385526396,-0.0010207002604613455,-5.8194027295689606e-05,-9.156529775232258e-05,-0.0011389293647349962,6.585070753857272e-05,-0.0014103043405800364,-0.001502839775595675,0.0003154539358312182,-0.001936095565329057,-0.0011368435521769665,0.0008931439232145276,-0.0012058297264548846,-0.0019196924994352173,-0.002143743317482718,-0.001544514607081117,-1.4845370944306495e-05,-0.0009434142014014549,-0.002149053451695045,4.863860424601453e-05,-0.002449361505106904,-0.0014021864785879563,-0.0016163794385530132,-0.0010931430033169704,-0.0015882804772818589,-0.0020003793978319185,-0.00041395251994950525,-0.00359611707483991,-0.0008125350520467039,-0.0012858671369158547,-0.0006682528692555688,0.0006410186373919623,-0.0012775463676239515,-0.0009633357477726186,-0.0011186282942125488,0.00020592460113236303,-0.00031190903091792525,0.00180298893988884,0.0009058952361146471,-0.001513419706646962,-0.0010981288258803269
