,acc,train,test,train_task,test_task
0,0.8888888888888888,MSC04,MSC06,glass,glass
1,0.8333333333333334,MSC04,MSC06,glass,glass
2,0.8888888888888888,MSC04,MSC06,glass,glass
3,0.8888888888888888,MSC04,MSC06,glass,glass
4,0.8333333333333334,MSC04,MSC06,glass,glass
5,0.8888888888888888,MSC04,MSC06,glass,glass
6,0.8333333333333334,MSC04,MSC06,glass,glass
7,0.8888888888888888,MSC04,MSC06,glass,glass
8,0.8333333333333334,MSC04,MSC06,glass,glass
9,0.8333333333333334,MSC04,MSC06,glass,glass
