,,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,salience,salience,salience,salience,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,pmn,pmn,pmn,pmn,pmn,pon,pon,pon,pon,pon,pon,pon
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332
unassign,0,0.0,3.453691380411214e-05,-0.0001070790903315335,0.00031011958249149485,-0.00017313670580935492,-0.00013310852437458341,3.530045993477339e-06,-0.0004385846939107465,0.0004109397246944101,-0.00039399554210286456,-0.0003193228372324766,-0.0003813388625702531,-7.887913809439626e-05,-0.00019119850698108657,-0.00019172427345386672,-8.99551165077522e-05,-0.0005745816324283294,-7.629247875217657e-05,-0.0002790890549019746,-0.00038402762636592956,0.00044119251896862033,-0.000269172851732788,-0.00030718022339749,-8.154937287481226e-05,8.598391778272751e-05,-0.00038449976099064437,-0.0001861676928594123,0.00028421556434369226,0.00025602575523001985,0.000516868891653552,0.00036713700039345645,0.00011485446830385358,0.0003715158263520912,-0.0002372798261062438,-0.00026639663930957513,-0.00019619060607102846,-0.0003773085078063257,-0.0005869065534654554,-0.0004176469266015056,0.00019601706034805356,-0.00028344395092244997,-0.00010863092505229936,-0.00015847545009753543,-0.00013096497136941152,9.079876703439953e-05,-4.314012952266581e-05,0.00010429078220063832,-0.00012916759738205587,0.00016075490444711964,0.00012187944618595228,-6.258623434001331e-05,0.00022828747719658363,-0.0001392114558166699,-0.00037718339079531685,2.8820459695613595e-05,-0.0002732337221305745,-6.149660308496525e-05,0.00019006557020406488,-3.1797088443159616e-05,-0.00020820021950592065,0.0001566374432636722,0.00016136141125085786,-0.00032536957454795033,0.00028809500624441816,0.00017020497009419185,-0.0001734140541172364,-9.917341379665186e-06,-0.00031175039342839345,0.00011012052893382356,0.0002605575934576857,0.00013058442081268927,-0.00020529813377057082,0.0001768941500821757,0.00012951754406736077,-0.00012158584313773452,-0.0003107999566969749,-0.000601165337334699,-0.00028727142031027847,-0.0005994883973899788,-0.0003673922423633484,0.00017249075175868145,-0.00041969528280319117,-7.440203413821333e-05,-0.0004329793662862234,-0.0002668208676458461,-0.0004257225313263517,-0.00022060035897289595,-0.0005057551511944246,0.0004298634098531506,0.0001450918127995658,7.094526259592762e-05,-0.0002766182642661988,-5.6252634468633816e-05,-8.205982819782264e-05,0.0007019842698349508,2.5974830291775304e-05,0.0002742950762543176,2.3686787668273673e-05,0.0002494430662970054,0.0005526000713210514,0.00039978959219636937,0.0003134465183538879,0.0003666371831606584,0.0004144768194892957,-0.0004918666560875245,0.00023613736571508805,0.00024515580547656055,9.237397163698938e-05,4.8542669930097234e-05,-0.00017254056780184417,0.000363980649038412,0.0002938583615520684,0.0003453375689517054,7.750718038689015e-05,-0.0001063167890598908,-0.0004595496598453032,0.00012140350438936661,0.00019688777094634604,-2.728946142272834e-05,0.00013059214672745813,0.0003330881045136334,0.00023827677852568903,6.486952568545593e-06,0.00031356382042329017,-1.2299261186478651e-05,0.0005504026613459613,0.00039811350663361984,-2.1334629306193005e-06,-4.478597286450019e-06,9.835720414478543e-05,-0.0001869336307456956,-0.00019359303120022303,0.00013203708198962713,-0.00011219641408893233,-3.791492903129007e-05,0.00027012439504594393,0.00011793686488092987,-0.000109589952782596,-0.00027533012666596847,0.00013538436856534247,-4.9038481170989284e-05,7.465026745631206e-05,0.00011132008464519759,0.0005028688279134895,-0.0001109747186342089,-0.0002615618029632464,-0.0004607579499849854,-7.815104480269368e-05,6.26405787626236e-06,-0.00039380564318693747,-0.00017583248475773846,-0.0001905777940384168,-0.0003342706855576361,-0.00017410178638736556,-6.227376158935422e-05,-4.477469421541695e-05,-5.184184543700496e-05,6.64011868378439e-05,-6.438930551291069e-05,1.550261133975711e-05,0.0001788769680135473,0.00023452995834438904,3.033464025131626e-05,8.759743337844872e-07,0.0001717906316464218,0.000182041317576488,-0.00041304110760969807,1.6140828678543037e-05,-0.0001998646495854975,0.0006677524926696446,0.00027435474616305076,0.00013962356619019354,0.00024957283646835036,-0.00013870174370143526,0.00016372344347615478,-2.8435007853158876e-05,-0.00028812010137434403,-9.29402046948698e-07,0.0001610268740075645,0.00020864369362941904,-0.00013434861479691955,-2.244049119908898e-05,-0.0002110931014907446,-0.00019132403217144185,0.0003442283811509138,0.0001343488244492105,0.00017574442259783395,-0.0001501689363820335,-7.606898837326988e-05,-0.0004187010227118954,0.0002226292633078391,-3.154877201108996e-05,-0.00011549025564366273,0.00012717729182533006,-3.231615699912988e-05,-3.806129955377456e-05,0.00016422858179986045,1.8451963905309127e-05,-0.00018825033245343001,-4.732891999004493e-05,-6.604627480061655e-05,9.59130357149326e-06,0.0001272322118062142,9.581066665696121e-05,-0.0005138252415860436,7.286906118478937e-05,0.0004285620777866657,0.00031119294746012816,0.00028776259277751924,-3.796449287727789e-05,0.0001347401174598227,0.00027117873440690433,0.00011576110598227916,0.00023573953785273582,0.00028513209749788033,0.00012239813064546132,0.0002496506092304797,-0.00025481766717085666,0.00011208143622143124,0.0004910064905049481,0.00011527035133231749,-8.422341920621624e-06,0.0006943787124509716,0.00016223271502757364,-8.210450701644823e-05,-2.4905284767547335e-05,6.165561986963435e-05,0.0002292177424443469,0.0006804588871245862,0.0005618193206151817,0.00039366941217665715,0.00030767005647674343,0.0002167916474973963,0.000173891550509689,0.000433466217219434,5.151835645562781e-05,5.950682450262197e-05,0.0003814171981832428,0.0005231291115568514,0.00019168981464819115,-0.00037967356126426886,-0.0001584354984716748,0.0003977885875088339,0.0004929965204171804,0.00010344992530516552,0.0005562391344296114,0.000540579129469324,0.00028373604214727995,0.0005486104884853252,0.00046423649943271375,-0.00015039189766818245,0.00013897120118892334,-3.571930980273455e-05,-0.0005161057018899893,-0.0004548997381995687,-0.0004829451480887833,-0.0001035736832723117,0.0003007417786016926,-0.0002461234585257004,-0.00033995082860243807,-0.00032218341851253206,3.431487504060583e-05,-0.0002511712245666518,-0.00010750778400190849,-0.00029571217373018383,-0.0002325997967629805,-0.00028978166458665326,-0.00035795908533444625,-0.00023109247548127652,0.0001190315326353998,-0.00011340918001770618,-0.00019016120664932322,0.00028951153247641143,0.0002898852766810235,-0.00027035682716754943,-0.00021815115921271317,-8.240096897956066e-05,-0.00015209987246580552,-1.1970134913890922e-05,-0.00032801201384835825,-0.00019277023997575215,-2.7155168548386375e-05,4.5822886950044974e-05,-0.0003251645994597356,-0.0003118519837298004,1.1770663369787884e-05,-8.626665659733435e-05,9.321554579638287e-05,-1.491534783895615e-05,-0.00013748270722094153,0.00019427434419174474,-0.00018700430161305872,8.523622523775692e-05,2.7213007850898268e-05,0.0001321358353082116,-3.1391943433129387e-06,2.534967022181381e-05,0.00020722188743602248,-6.1179129014121e-05,-0.00011951843601515136,-8.379982923057567e-05,0.0001056093617134691,0.0004899316400847661,-2.8001175534925013e-05,0.000390368948758567,0.00014666743216190878,0.00021861421425882537,0.00012272175876874063,0.00023175955913011753,0.00037110757254084934,-0.0002916153064281196,0.000276073320954526,0.00011854817942743434,2.0130901314576097e-05,0.0002729872392873957,0.00015154806323629076,9.533084958108967e-05,0.0005033345344241547,-0.00020621281037696824,0.0001798055071580239,3.8418627325896915e-05,-0.00030869704351777855,-8.677672863135838e-05,6.0573211023932694e-05,6.761858394763863e-05,-0.00016095941945486815,-0.00040562476663898373,-0.0003336446741864644,-0.00033419886404033203,-0.0006176820645137103,-0.0002929759792261206,-5.9255920475170485e-05,-0.0004294030278238672
unassign,1,3.453691380411214e-05,0.0,-0.0002131318954724731,-0.0003526848941303414,0.0003666346932909178,0.00022647415182257486,0.00013230424928203433,9.37583247933419e-06,-0.0004292689801101867,-0.00025693845022633794,0.00021265674203562178,0.00022233162582812067,0.00045263355002885365,4.499512260891629e-05,2.824415052077948e-05,0.00015125098944647846,0.0004346001733918286,8.801628689186669e-05,8.268374972351329e-05,0.00030739981988467716,-8.307539113682052e-05,-0.00017500591280389437,-5.414190251569545e-05,-1.474828363174273e-05,0.00036615299790756156,-0.00024180224554691337,0.0004134216666284146,-0.00024359868662772268,-8.209446203744162e-05,-0.00037382902858894263,-0.00014241691319685112,-6.057905523240369e-05,1.986259795615809e-05,-0.00020976205990586507,9.37851786596206e-05,-2.7576199674912355e-05,0.00034988077926610483,0.00012041005341266793,0.00023614437504577575,-0.00012504590282759744,-0.00010858084976678048,0.000163109348635508,7.356888538362942e-05,-0.00016451066096604178,-7.837461424213721e-05,-0.0005140037119062024,-0.000261996301864889,-0.00016983858006073795,0.0003827325435264703,-2.0608967572152926e-05,8.657642023641741e-05,-0.00019060588046836274,8.502322995884689e-05,-7.171894639639138e-05,-3.1765132517324045e-07,7.174426330046681e-05,-0.00020549528192730858,0.00028812358900526464,0.0003045373589262629,0.000338602518977512,-0.0002834627768775363,-0.00010320389775560046,-0.00041872666543325745,-0.00034178395107338846,-0.00016759672443597288,5.203528976646858e-05,0.00021846553721742768,-0.0002214157909887398,0.00012155266850127237,-0.0006369338845134281,-0.00010258132681471995,-8.599184876078093e-05,-0.00029937810834577576,-0.00028558782467574063,-0.0003077779908826352,-0.00019975307768311802,-0.00020878258171331212,-0.0003441859090551103,0.00023992059529556346,-0.00013910277383482513,-4.3704311657931694e-05,-0.0001144484867458661,-0.00024756266166895606,-7.198521058646721e-06,0.000206092562067661,0.00013770449533259506,-1.3725630874910102e-05,6.737820046728507e-06,6.620060829749459e-05,7.506017230478523e-05,-0.00019115694134615115,0.000347264173887826,-9.637309299054699e-05,-2.39124225432335e-05,-0.00021056194645484855,2.889831816888451e-05,-4.371157120184053e-05,0.00015477904792971918,0.00013594330095619643,7.556573573808493e-05,0.00012166512537168368,-0.00010537624741903414,-1.6087058190846588e-05,9.548848541324656e-05,2.5618498312872686e-05,-0.0003634924855081242,0.0002617201226608702,0.00034123511399372197,-0.000277966177404472,0.00021749204654446138,0.00019410858607274117,0.00037069522762454604,0.00030003058123182424,4.661974102079786e-05,0.0003784938600741094,0.00021863725379198725,0.00016684847539356258,0.0004132947740550619,3.657643258391385e-05,0.00029896384351371755,5.312524060469072e-05,0.0001413093987261186,-1.8718268498170504e-05,-2.4902894401072915e-05,-0.00037551609136774654,2.362679907550356e-05,-8.050790344172945e-05,-0.00016371621784132484,-0.00029741822882848706,0.000123121074794848,0.0001423175659682053,-0.000153838808136757,0.0002967794566302097,-0.00028846880518594597,-0.00015328863048732962,-0.0005123958183123975,-7.870261031320585e-05,-8.638457755084198e-05,0.00023686078088088882,-4.23624490272226e-05,0.00019681018842801137,-0.000290518950488051,-0.00035467199629017566,-4.770972029587238e-05,-0.00017113575731795387,-0.0001300372589106963,-0.0002624800665387748,-0.0004939446393110587,-0.00040032320630831544,-0.000162508663054433,-0.0002333836589494123,0.00019870675074465014,-0.00016391182086594687,0.00010204636675184037,0.0003051832514939423,-5.382111977345226e-05,-7.708859177284904e-05,0.00018530872766763282,5.816429608114587e-05,0.0003060790956904159,0.00030489273440538294,0.00011584141521141946,0.00016532120072347545,0.00016417790312517477,0.00033066977240136847,0.0003102054111309985,0.00020973707647859225,3.182235212522707e-05,2.182774947047844e-05,-0.0002789822172893317,7.694461462705119e-05,-0.0001514468382845476,0.00030756667484389583,0.00016432860396139795,1.9549072600282386e-05,-0.0002646275225849472,0.00013141960849119677,0.00015332715352345524,7.413165082723814e-06,2.7060717961126564e-05,0.0003010574785529081,0.0003603015827726196,0.00025937383615135716,0.0005238178101108384,-2.3878064834736318e-06,-0.00016535693651057782,0.00043101475333898583,0.00018594081336562832,0.0004156807620305445,-0.00011677693550626892,0.0001900776357244599,0.00016354604943735743,0.0003441932273954061,0.0006717546156612596,-0.00021596212232419194,-4.920961181230108e-05,-5.1391754489002175e-05,-4.776190190181545e-05,0.00019361442788496622,0.00015318833998137458,0.0002669161544173669,6.503353427972154e-05,0.0001398334876738392,-0.00027884192862725907,0.0002026341499089228,0.00033325553648014673,-0.0004550863218543051,-0.0005262099036480774,-0.0005233140855583977,-0.00030122657219334786,0.00031937327117766455,0.00035533036734405134,0.0002292835613526004,-0.0001581447612729387,0.00018773240578139112,0.00018576509754917404,0.0001952126959537788,9.860417666890888e-05,-4.050598740644204e-05,4.006938407082467e-05,0.00019401005022349883,-0.00013198282722762114,-6.740575187081463e-05,0.00020740923391020583,0.0002661942118838769,0.00011124300818405302,0.0002838766359173315,0.000193723008230533,-0.00027185291748803666,-0.000244337038691998,0.0003688940966291192,0.0006611964785357597,0.0003897057504998244,0.00046278516071303425,-0.00011396319498276264,4.5151011934094306e-05,0.0005706726185898491,-2.5509244028688403e-05,3.303364810957921e-05,0.00010103136181144791,0.00035870562083990825,0.0003167393291138733,0.00017327820618228033,-0.0002241214905682369,0.00022458174113047785,-8.251466076182277e-05,2.988751892259242e-05,0.00015329597134356305,-0.00013971961062391404,-0.0004875911248743635,0.0004584217357154139,0.00014679915665480648,0.00023703187961895739,0.0004920481212836084,0.0005969979845091908,0.00039519791936854605,0.00018221212492531985,0.0001093288045115343,-7.831963514503609e-05,-1.7777167960816248e-05,7.232057904434138e-06,0.00033927598625316447,0.00019921888050215757,0.00036909379412830524,0.00020983673954373195,0.00025260098810260247,0.00043941125253682973,-0.00011959051103543073,0.0005498728524483958,0.0003670886701046218,0.00024054688268252905,0.00044604784538738003,3.6352554841226186e-05,0.0001396318250138052,0.00027418105647054034,0.00015841565517049427,0.0001438677534367625,0.0003943155920741089,0.0003786648192588006,0.00030774294509917807,0.0004608051488373821,1.8022724382885918e-05,0.00017962233350643584,0.0004147939793807883,0.00039708042189001,0.00029211088532433743,0.0006376886508440933,0.0002919958151466346,0.0002184160448097674,0.0001230278107760722,-1.2434510670722782e-05,-7.945060557188239e-05,0.0001458101365096749,0.00015558080319562803,-0.00015539605885527046,0.0004077840827343493,0.00011177403865347466,0.0001245675487558827,9.982246329104532e-05,-7.10017662864953e-06,-3.9349664920330796e-05,-0.0003792946185975363,-0.00023977018546686202,0.00016603268615428962,0.00010869391900845369,0.00018243212995384416,-0.00012846433871930004,1.2423456204045067e-05,0.0001943828354499248,4.4326722810290566e-05,0.0003679713037147666,-0.00017466732030016761,2.9089321487083423e-05,-2.7476891075073543e-05,1.602547677911921e-05,0.0002368938592733703,0.00031105154578986,0.0002941635119138143,0.00022056571876707671,-0.0001726261501313675,-0.00043821508797520806,-0.0003979617046491199,-0.00043560442562911835,-0.0004566712294748781,-0.00043719782712754686,-0.0002484406241507156,-0.00023835095782703724,0.0002478140447560514,0.00014759078354335272,-0.00022469985396840293,0.0004241812572929935,-7.90669763556789e-05,0.00019062323733330566
unassign,2,-0.0001070790903315335,-0.0002131318954724731,0.0,-0.0001707410366058804,0.00029366011192071765,-6.262940672816139e-05,-7.20480604836449e-05,3.10138011747577e-06,-0.0001477024854878646,5.480141272860073e-05,0.0001594922703703887,0.0004663339695179621,0.00041013813167981754,0.00043152982956536973,0.00028060624128572494,-0.00010323098984753178,0.00029419899973713646,0.0002166347702804566,-0.00011179612533131832,7.076291424150745e-05,0.00028640281585396094,-6.246603146360507e-05,4.184142539522266e-05,-0.00018653852053046374,0.00031002248660156267,-0.00017892403896966632,0.00023531311024605988,4.043048687574923e-05,2.3076877139957744e-05,-0.00016194844960222419,-3.877447648189596e-05,-0.00013483018798251048,0.00014358302623382078,7.930379081036052e-05,0.00035781660574851754,0.00015207567005245552,-2.0640879771733822e-05,-6.439880962756802e-05,-0.00011551876025877994,0.00041676913461716826,0.00011634084933936453,0.00015349209332587407,4.928905629414564e-05,8.71113700847877e-06,0.00021419602266716084,-1.899640061608965e-05,0.00022700656050667097,-0.00015599540122121212,0.0004810146907975744,0.00034598922984511906,0.0002965987578409211,-9.513437240351955e-05,7.879708994658315e-05,-7.900410080072816e-05,0.00011067031265170317,-5.892288213490614e-06,-0.00018530765448753516,0.00029477492664753576,8.993121131059638e-05,0.00040400343917407693,-0.00029014470687160746,0.00013651862828431173,-0.00013018181503581127,-0.00029548883179432575,-0.00028529974592267793,0.00012828408308071542,0.0006162120286704435,-8.855113983727707e-05,0.0003977600635890242,-0.00012951045707956316,0.0001278507238853088,-0.0001028103534902561,0.0001348595501246431,7.97241942797746e-05,-0.00045860391357662795,-0.0001160325792022068,-1.6400702388258665e-05,-0.00012816633334108182,0.00021056819482475066,6.71806193665472e-05,0.0002863522035830899,0.0002828586033773611,7.363266507701247e-05,0.00024117464105758324,0.00036556417481369,0.00019724742314655686,3.895094207323252e-05,-3.990309012248707e-05,-0.00032501467878848797,-1.6074482303403245e-05,-0.00043487555165259517,0.0001036858602360315,-0.0003354503215095031,-0.00010999344573767914,-0.0006444342926406945,-0.0001773375947566153,0.00010377814961232095,-9.100720240255457e-05,3.9346432690098667e-07,-0.0003027850143412395,-0.0001896934510607463,-0.00020596048328546038,-0.00012090072349014975,0.00011814870292366327,0.00029331772698642036,-0.00016369131598416889,-3.090438546108294e-05,0.00019442394720723752,-0.0004013314099780777,7.658107461068259e-05,8.362182841103372e-05,-0.00013562299142039032,-0.00018576543867722032,7.18281270596763e-05,3.8705577188420495e-05,0.0003562828189822971,0.00017655949115247694,-5.275601415510372e-05,0.0003060932257904314,0.00025403586027188346,-3.900924802667327e-06,-0.0001220762374104805,-0.0001682393306999324,0.0001305725348732435,3.0357213236058406e-05,-0.00026344149904588903,-0.0005005614363842747,0.0003666673168256996,-0.00038745088089659076,0.0004175217981662672,0.0004411806700886717,7.166496676176534e-05,0.00010070099387005866,0.0001088760094695551,0.00024397788123888182,0.0001894084575489675,8.961784331663448e-05,-5.512842199038903e-05,-2.2799577482826308e-05,0.00039280649894176154,0.00032429635591830694,-0.00011842653186699644,-0.0004997586138037419,3.988730381766467e-05,-4.0100439473309244e-05,-1.8020630085874193e-05,-0.00010227255429338032,-0.0002561757186850715,-0.00024131154384224887,0.00010292201739315152,0.0002165959276471549,2.2603602452970584e-05,0.00021898910158494204,0.00035619687153631965,0.0001989685992453092,0.00010625568121264343,0.00015585871797601695,0.00014933947038991855,0.00037700369993789497,-0.00012927605086421906,-0.00011209792366905778,-0.0003100781673222351,-0.000337700821126099,-0.00015363227106725424,0.00014355219691263049,0.0003880902586673336,0.0005237722498066044,0.00044030264492335956,0.0003233688708112026,-0.000337428993017097,-0.0001421341245424911,-1.0544777407802811e-05,0.00023447803434577575,-6.427285125767918e-05,2.9003309761418593e-05,-0.00020785972695342144,0.00019008743667499114,-2.6064188110614477e-05,-0.00028513351723328834,-0.00014070125022055285,0.00023712787009567474,0.0001692076156683572,0.00036350774446564495,0.00039752584844446234,0.0002523379222914137,-1.3455511515665392e-05,0.00021365802608960634,0.0005712834224913707,0.0008329377703437816,1.8750548552374428e-05,0.0004431297860362341,0.0003998634815592307,0.0008190664145239085,0.00029163573671808015,0.00010005664004991481,0.00023102029355303357,-0.00013811930383786768,-0.00026092501369647176,-0.0002287538825710706,-9.88272525379191e-05,0.0002612339746773963,0.0005372573214672898,0.00035772548953167624,-2.2076147331154997e-05,0.00010531319185915247,0.0002807864706876565,-0.00024795012196246176,-0.00044102546522518905,-9.465320925760284e-05,-0.00010733985342327732,-0.0003493973321808108,-0.00018912503017595974,7.010459880701648e-05,-0.0003471431773293641,-0.00023066285127029687,-9.490108802245337e-07,0.00040469247377387864,9.859971717873355e-06,0.0002206680308413123,-0.00028608364459883955,1.1616527461354701e-05,7.542519882099772e-06,-0.00012911736646333973,-0.00013980912791468163,-0.00016473434784895487,1.7771589762712238e-05,-0.00016771182091641874,0.00022281252205390913,-0.00024403000981556322,-0.00026785488215323863,-5.1816183427468804e-05,0.00019806956908799894,-6.540899301257744e-06,2.8933078067586303e-05,-0.0001476154822571519,0.0003439840210584099,0.0001695297357199337,0.0004400367340485012,0.000255507764508159,-0.00010951468674715797,0.00012761869674435383,0.00034392264263489726,-0.00022490839446475948,-0.00021227450017960662,-8.311843180050048e-05,-0.0002533829460055804,-0.00034916096848471533,-0.00016081860474319824,5.906652482739447e-06,-7.507770951188922e-06,6.206209774571677e-05,-0.00042389120370705396,0.00024685675781270055,0.0006052111347200236,0.00035534588213635194,0.0002390833122123959,0.00016605119526250822,-0.00022207831922705322,-0.00015541375505203527,-0.00013095406085066106,-5.72116533543454e-06,-0.00011585057205084239,8.620301297797879e-05,-0.00012556417807733924,-9.163655797620581e-05,6.212530731406405e-05,3.476949088344126e-05,-0.0002751445345088282,0.000126928523507074,0.0002604914465881654,0.0002541894029251956,0.0005333326285881619,2.397871049260106e-05,0.00017830244437746075,-9.597500504408646e-05,-0.0001038607233238009,0.0003606465694153276,5.8215340383444166e-05,0.00037678202291762514,0.00018851543017772015,-9.455685110813413e-05,-0.0001018578717307525,-7.965153826238344e-05,5.810958605965356e-05,8.227424267656482e-05,6.2611691659602306e-06,0.0003341310391003171,0.0002295594184093746,0.00025098508959811323,-0.00013595079047859173,0.000184164507995837,-0.00028911594306730085,0.00013487390579742858,-7.795207086132152e-05,4.245510925196052e-06,0.0001167435977340868,-9.802237503914957e-06,-0.00018565099063401022,0.00012173314291057652,-0.00023767996122231133,-0.0002229870691425462,-0.0005160040355458517,-0.00027153241912538956,0.00025029000361897753,-7.708608619909666e-05,-0.00016090823739253664,-0.00033119092963427584,-0.00040363552597178566,0.00011094243810193787,-0.0001791464825725244,5.740486571614832e-06,-0.00024940841255187,-0.00011220108019664732,-0.0002766716011411437,-0.00011223206087312495,-0.0001454895918715483,-0.00013536865761730788,-0.0002489101085877395,0.00028396674422756155,-0.00017720263383921373,-0.00033643034280275214,-0.0002886723928421734,-0.0004375288279455809,-0.00040597884437982814,-0.0006066199845072457,-0.0006181648034003539,-0.00047472174989091493,-0.0002401534556578211,-0.00030043068300404034,-0.00038169876993683085,1.2755467393938794e-05,-0.00020594503539943373,-0.00014432691325477222
