,,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,salience,salience,salience,salience,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,pmn,pmn,pmn,pmn,pmn,pon,pon,pon,pon,pon,pon,pon
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332
unassign,0,0.0,7.470634970243263e-05,-0.00016729902044992294,-0.00036250340446290335,-1.57750766428764e-05,9.541430958148663e-05,0.00010966022213299844,-0.00019140180754121622,-0.00038673491287558455,-7.184657401936495e-05,0.0001733897185325035,0.0005698207845759651,0.0003444088852804483,0.0001388725024961681,0.00010855165737326964,-1.1816053131900442e-05,-7.035489625762419e-05,-4.062588505330709e-05,-0.0005090861547558614,-0.00016791974785630712,0.00010018921505683883,-0.0003561188910979017,7.023990147843909e-05,-0.00010989537969705043,6.648579348410971e-05,0.000205414376757374,-0.00012441116404559313,0.0004141357429065076,5.586071692655875e-05,0.00020452648037017857,-0.0002290632989993264,0.00042125957849254206,-0.00028096868204148187,0.00024543488371193696,0.0003197161279351206,0.00010726665382601972,-6.564564921509115e-06,-0.00016387457811605755,0.00020411350357232022,3.979323359066735e-05,0.0003112511608710717,7.018999788785258e-05,0.00011586495363811199,-0.0001563374249036635,-1.7661960713381186e-05,-0.00033392401171427943,-0.00011403312279278931,-9.067896240882653e-05,5.754818518488379e-05,0.00022097938144075162,6.049589302488142e-05,8.926273408085052e-05,0.00013708566120225666,9.22228982821127e-06,-7.667209204826175e-05,-0.00013754824556833607,0.00019331263330163955,0.00011393328492943295,6.451223031643717e-05,5.444345852470263e-05,0.00015990173643938023,-2.902629291472303e-05,0.0001218310797492116,-0.00016446872906546243,0.00022531605745160948,0.00016080974898367986,0.0003002843377019488,-0.00011738117449098462,3.836699699618271e-05,-0.0003316025197242721,-9.280312924627284e-05,-3.405714973758815e-05,-2.930575387046873e-05,-9.875520583830693e-05,0.00014032750389919466,-9.681981148106526e-05,-0.000553735275657839,-8.380927021088604e-05,0.00021177640365925693,-1.8650780330083223e-05,-0.00010672805723143544,0.00017215418690853316,8.52259109400363e-06,0.00011107040912773316,-0.0001091325291695082,-6.420046471563445e-05,-5.697146645625222e-06,0.00021087464672735784,3.115893229219824e-05,-0.0005053489463508239,-0.00012178479756715009,-0.000467462902790068,-0.00039093047472150023,-0.0005202935726849035,-0.00042233232146315566,4.223527875619389e-06,7.123366081387485e-05,0.0001250197927090378,-0.00019706828931187245,-6.291439278314986e-05,-0.00020388592999690547,-0.00010812900462239087,-0.00011797093281730339,0.0001589761416959017,-0.00012426502722399642,0.00011530643439366524,-0.00026697120646538896,-0.000504831926770512,-0.000278836725711165,-0.00012654137859948226,-0.0003139689521496508,7.52470748268593e-05,-0.00028049657197094785,8.162517217312643e-05,-2.768254428671943e-05,-0.0002367217687645722,-2.912936888701465e-06,0.0003619376779737312,-8.597396172385172e-05,-0.00016754398072831454,-0.0001479746867262258,-0.00034257242123565153,0.00020994630729609715,-0.00041943896717307324,0.00017021429630868182,-0.00015218206838591623,-0.0006315848055684052,-4.773116630683437e-05,1.827922682034109e-05,6.338833399068126e-05,3.907132620474663e-05,0.00029331979793530036,0.0005158325896303337,0.0003209591824402566,-7.315632093106116e-05,0.0004149123849489208,0.00021590801490914806,-6.456566511602552e-05,0.0004666727815337698,-0.00012204930940889446,0.00022213934888588196,0.00033507602526884676,0.0001383076533176111,3.6066808560847484e-05,-0.00011700698605763017,4.272359978116151e-05,-4.719897897751388e-05,0.0002475470265544226,0.0003672912929082066,0.0001394180675111699,0.0002747786978893982,0.0002550323855861458,0.0003975574597313846,0.00033389148959965775,0.00034517495161510574,0.0003819835959268538,0.0002747823846711173,0.0001614216248144102,0.00029234430574316613,0.00020920619014618417,0.00017766583881898153,0.00012220777384571005,0.00019461050741454683,0.0002773412792776801,0.0003444090771245501,0.0003466104584613702,0.00048500227155704893,0.0002517327622048164,0.00023865810899649287,-7.255138383478232e-05,0.00019908524605704678,0.00019806363287558734,0.00024555271531175716,0.00023676528950621813,0.00010309620800948644,-0.00012746384875487473,0.00020832039503303117,0.0002057521553248127,0.00017161827178260598,0.00022127908464206132,-2.5593657876281782e-05,-6.168329457137075e-06,-0.00012598574862897577,0.00012909574102978362,3.937154823713186e-05,-8.992519588668267e-05,-9.619152654597631e-05,7.40098201186836e-06,0.00019434291161390255,-7.418348941825875e-05,6.636462042012507e-05,3.7172709709629386e-05,0.0003383526284333742,-0.00016696259396440513,-8.818059945305985e-05,-0.0001276901669882866,-0.0003362062551764016,-0.00010304944154403176,-4.999086978119426e-05,-2.3339207821318695e-05,-0.0001097964568159473,0.0006568207225348092,-8.014585489788695e-05,0.00020311658488808334,4.274083267518855e-05,0.00019155779731493754,-0.00017812687882927595,0.00037030191441253784,-9.167316679659676e-05,0.00013155435987750598,-0.00017030964936325566,-0.00023473545006588457,-0.00030635512301418257,-0.00012172670617834915,-3.345086694092322e-05,1.497857159525798e-05,-6.753155009450802e-05,4.397122950875349e-05,0.00014956677627003722,-0.00037116285173581325,-0.00015545459715308056,-0.00041440598367173517,-0.0001778060107921121,-0.00023775081660475653,-0.0001766724954152106,-3.834961044848488e-05,-0.0002698130527334254,3.565755236311375e-05,0.00012508929528156926,7.609274299854641e-05,-0.00013885379858396456,6.98736589723779e-05,-0.00011109830734841609,-2.4993694032074076e-05,-0.00024170190699027041,-5.363865097983112e-05,0.00017183518197771443,-7.951779075325007e-05,2.2074903603365176e-05,-0.00035864504816231115,-0.00011277820618246435,7.646631397759837e-05,-0.0003442333851511209,-0.0005092498751900494,-0.00038845016955915977,-0.0001892919131304152,-0.00021406812009774857,-0.00027937999823143773,-2.2719335742153348e-05,-2.0261067474782714e-05,0.00014958660274507122,-2.2809420495264857e-05,0.00012719174709599048,0.00010893100630996124,-0.0001576725067368342,0.0002495345680012755,0.0002968685999246322,0.00030276238370163745,0.0003802147727032401,0.00035305211734244877,0.00013810022186471732,0.0003487431279785525,0.0003628593416763678,-5.256478378822775e-05,0.00028409238728390536,0.00018077776009117627,0.00033128878856410925,0.0002021429465808714,0.00014867464526806688,9.386174820755284e-05,0.00020999848609609922,0.00022899784329390743,0.0002777044102474221,1.8878283125977433e-05,9.097043045578426e-05,-7.528984892605263e-05,0.00017649939822931337,0.00017967013657748954,8.779491642539573e-05,0.00017124352126711187,0.00011796130834188416,-0.00012623923841495135,0.00018888041591191444,0.0003901162383503678,0.00019342319820112974,1.434370235019289e-05,0.0002398370180685627,0.0001618163742973053,-0.00020797651765282917,0.0001922399612451191,-0.00019700864866295121,0.0004018676842072246,-0.00020168403296043783,2.0573852631732342e-05,-0.00028371576754477766,2.4374673139743694e-05,-0.00017546446247019009,-0.00023167261708988753,-0.0003493355789347165,-0.0003346791797468133,-0.00021536086621569875,-0.0002963671995211549,-0.00047409797875838053,-8.304413039146576e-05,-0.0004081954894488037,-0.0001497148547962083,6.240094185730868e-05,-0.00023338027242670277,-0.00019287070061791298,-0.00024929122419674023,-0.0004589390600998162,-3.659603555281932e-05,-0.00032488253584638633,-0.00011314772460974083,-0.0003788579046593723,-0.00045401439599381725,-0.000476740466716511,-0.0002732556017834287,-0.00038116073383737744,-0.00035767062259956325,-7.21421377893991e-05,-0.00019922836835805074,-5.835839555193672e-05,-0.00019887117838744776,-0.0003140792210485254,-0.00047461278363287014,-0.0005610232629574067,-0.00029634576654323296,-0.0001247415861396617,-0.0005420666831720798,0.00021621965205106898,0.0001553864612721718,0.00010066939328393462
unassign,1,7.470634970243263e-05,0.0,-0.00018055448206864757,0.00024754997134445367,-0.00021685974375254205,-0.00013418836792466205,0.00010061235410393498,-7.485855554048721e-05,-8.966675919138217e-05,-0.00014510197404296542,-4.9160327482222475e-05,0.00011835415101201955,0.00023550076172154484,0.0002488851619562535,0.0005409290472012956,-0.00021678207946080949,8.299644178079806e-05,3.859694892707333e-05,-8.756189483101327e-05,-0.0001390837670063763,0.00027238261774981956,-2.9093659496275252e-05,0.00020745032607046683,1.8595561655636846e-05,-0.00023521773678542314,0.0003324449229050123,1.0180676293797657e-05,0.00012819381117459489,-0.00017209612580637113,-4.1299350060828475e-05,-5.000610724684286e-05,-7.814233150497787e-05,-0.0003129857218541991,0.00013305864114331533,0.00019372640646276752,0.000523355411620724,-0.00026363090726885466,0.00028362702984325786,0.0006169995300736929,-3.5064391831455964e-06,5.718795530547167e-05,7.193899380305323e-05,-0.00016125670545097653,7.127390100623111e-05,-3.651870377015337e-05,-5.061694807696104e-05,9.183587624118437e-05,5.719589537070226e-06,0.00013517744112295001,8.672763889723464e-05,0.00017705924124716263,0.00020745853376583854,-3.296738018811473e-05,-0.000362869750021244,-0.00011421626436483979,-0.00018585609833283594,6.768458617520706e-06,-3.287715061364036e-05,0.000168484071921095,4.961364560866752e-05,0.00010789300849290654,0.00019274383050081742,0.000225080218004045,1.698950354396509e-05,5.680063285946522e-05,-0.0001533038255471843,-0.00014790077621981658,4.950165852992601e-05,0.0002630677401408691,-0.00011179396138097177,4.335451478074373e-05,-0.00023646449789945753,-6.241935804238801e-05,1.353157130261153e-05,-0.00015061963830224713,-0.0003182948764980138,-2.6401471633608853e-05,-0.00018802281398175804,0.00011035023775557572,9.907633833385853e-05,-0.00025180983171992836,8.451985162811501e-05,4.92250629848575e-06,0.00016855154003012182,6.0092204946845905e-05,-0.00028849560135982364,-0.0002980560268391269,0.00011390564021211074,7.407648467859937e-05,0.0002858259231105534,0.00011305473389155912,0.00019064302387753078,0.0002593705835750269,0.0001439446260614883,0.0004140102966361001,0.00020369624749286874,-0.00023951703973323603,0.00010287799598967779,0.00020271074085314106,0.0002780709892719329,0.00023307650418626368,0.0001105575051622505,0.000255665154164296,1.233167497151736e-05,-0.000466190719235818,5.7124429853953204e-05,2.9317313465704146e-05,0.0004699386586653217,4.688350035002057e-05,0.000162729476669283,0.000422418981253239,4.058091972890674e-06,0.00037248483855229885,-6.026679847276919e-06,0.00010292612722968334,-0.00017300188648683003,0.00011495365875809234,-0.00012474147553436445,6.781832544174774e-05,0.0003296275851605208,0.00015865722547496117,0.00026841438780848673,0.00013235467246304605,0.00035143220304687396,-6.863692878330616e-05,7.203011647004924e-05,0.0002741802034234032,-0.00012440661054482824,-8.81788284012101e-05,4.840087450471838e-05,-8.410507393491487e-05,-0.00020546675852792554,-0.00030301111018270964,-0.0001628340285302735,0.00012790192390477268,-0.00018038788803637724,-2.3362119083744216e-05,-2.6173093970929455e-05,-1.7409641862555902e-05,2.900294573174777e-05,4.983490288160248e-06,-0.00028756615935143505,-0.0003078135437351283,-0.00019602893958160108,-8.837205164627329e-05,0.00014604784410017242,-0.0005407319298504003,-0.0002150521466315457,-9.749747115782972e-05,-4.404219070567628e-06,7.376315114570563e-05,0.00015028361518402132,1.3559063830247706e-05,-4.5626851918615134e-05,6.885463100030957e-05,3.59498734986159e-05,0.00013150110490703964,0.00039154610098755344,-6.782547714188446e-06,-6.272195387548329e-05,-0.0001754070757348832,-8.612065971015374e-05,-0.0002683194914234706,-0.00042058062402246655,-7.940144924074218e-05,0.00018976674490668477,7.889318618366779e-05,-0.000118215784406892,0.00010521598075639941,-0.0001427520214344131,-3.437408015516897e-05,5.6035221552406366e-05,0.00011086562974450148,0.00024672326752797234,0.00017856555143282323,2.7345853921681368e-05,0.00016858629283417252,-9.738628660083195e-05,-0.0002902176061917949,-3.080209461979324e-05,-2.78953770961342e-05,0.00019536245513558203,0.00017772897343586722,2.0483119606310326e-05,7.83710969063123e-05,0.0001323995197391561,0.00018025862594018242,-7.496104432989741e-06,0.00013792940709009456,0.0003597133841531724,0.00012697344058132704,0.00014494256753832754,0.00021415544705484415,-3.6825530160248785e-05,3.914926442298446e-05,7.595798343426183e-05,0.00028065051433085597,6.461778045376026e-05,0.0003172920844062388,0.00013648087009562413,-4.017989672833238e-05,0.00033665944191696315,0.00021061014969542266,0.0003288976061815866,8.79518149514806e-05,0.00011532131553330677,5.382612924727481e-05,0.00016669623192758156,4.832315727005532e-05,0.00013760742985729528,0.00018390229181591827,3.0420936168566218e-05,4.0838217334405e-05,-0.00011528127628941905,0.0002964298544175328,-9.02929362283103e-06,0.00026464045618442315,0.00021299358927646502,0.00017604501046869194,0.0002255186765712523,0.00016248586507136635,0.00029867115065727065,1.9147981642641415e-05,-1.707576593720126e-05,0.00016394609826186714,0.0001255998693812662,5.204006198705516e-05,1.6505562004516074e-05,0.00013098984482438984,0.00022364972030940045,-1.0855067982876617e-05,-1.4570751136254105e-05,2.127681085244699e-05,-0.0001809637306768259,2.7751178512728314e-05,6.152395723478612e-05,0.00014528090702398906,-0.00011340096436293798,-1.4115757456881139e-05,0.00015598505903978362,5.4345181114669387e-05,4.3941878779830634e-05,4.451686703320667e-05,7.092384763338247e-06,-2.5986559267453147e-05,-7.090188595570095e-05,-3.181342356893966e-05,3.422694207880063e-05,0.00011593500961189282,-0.00012456351056590198,0.00025717564396316004,0.00011141694945236206,-3.622896138022846e-05,0.00010104601402663294,-3.6206657985023e-05,2.2889609402844224e-05,0.00033036805348334573,5.0071817537515145e-05,0.00018930494324376012,0.00011772798293930262,-1.6129666738235603e-05,0.000375212789842927,0.000329405902511843,0.00012249582007457322,0.0003431197088579454,0.0003110142711411609,-0.00013393805774134136,-6.4256332026182425e-06,0.00018512178035437235,-2.2654344738652864e-05,0.00022497170439946687,0.00025054432739260056,5.326076674845089e-05,9.418207790554629e-05,-4.37834313266166e-06,0.0003113470392674427,0.0001721161905795582,0.00010782723312358731,0.0001151003854667866,0.0002368102350306989,0.0001931579255719418,0.00023451656518565185,0.0003480952125849806,0.00025624765875112296,8.516051046136382e-05,-0.0002622565865679054,-1.3289547341210783e-05,0.0003140035309765662,2.7589290112797815e-05,9.223036132415556e-05,0.00021018421706697519,0.00014559786830374447,0.00020050905105953407,-5.829410695745407e-06,0.00010710124831211752,-0.00011637154919927925,0.0002773023675567252,0.0003531186722255238,0.00018872028710334495,7.271355697835442e-05,0.000205113248210057,0.0003514856650476751,0.00021620806697785776,0.0002672165188803966,0.00029737477089970344,0.00030734897613471016,0.0003490339292689481,4.256013446508449e-05,0.000316107238897989,0.00020978692916873162,4.836837158179947e-05,0.00022619188456294206,0.0001797561689806815,-0.0001201876415703903,0.00018379669292143354,0.00021311593408871167,0.00015340312848314067,3.495507434753599e-05,2.4811026152384918e-05,0.000213485937418607,-3.1023864126348416e-05,-5.588612002014853e-05,-0.0001386544977508568,-7.547773825330977e-05,4.7477981932983166e-05,-5.223077910921095e-05,-4.8789236783660574e-05,8.22666583795897e-05,5.518484658313648e-05,8.960609865833306e-06,0.000214695798512337,0.00019378494303971981,0.00011606464267931182
unassign,2,-0.00016729902044992294,-0.00018055448206864757,0.0,0.00011920360484240468,-4.284681877911603e-05,5.095065793831796e-05,0.00014463788269306933,-0.00025957251518596975,-0.00015731121755528283,-0.0004737096970097929,5.507683982419717e-05,-0.00021489626228518054,0.00014578265659701738,0.00015170389172916633,0.00011439070630181774,-6.130833535871709e-05,3.1855583744977327e-06,-5.936714680716954e-05,0.00027635034355021917,1.2459458788897786e-05,-0.00012067046449343748,0.00010932044669569011,-0.00016228179024909355,-0.0002308908480911049,-0.00035408521331779515,0.00016254478710792314,1.0190519221838997e-05,3.364625159152706e-05,-0.0004523417272531283,0.0001531871725148856,-2.680969677673126e-05,-0.00027405966737964184,-0.00015173000543492834,-0.00017791974960385798,9.303502781606296e-05,0.0004069861757225623,-0.0002088506036071059,0.0003938184167274436,0.00020102324554114025,-9.022591211766828e-05,-0.0003129719489742276,0.0001937040870684474,-5.852266731891538e-05,3.921254825100356e-05,-0.00010236033753179643,9.659958094370276e-05,0.0001728697970627644,0.00021610999991614787,3.830971751784532e-06,-4.7391375430195776e-05,0.00028906895355156997,9.998637420699065e-05,0.0003276483255972754,0.0001443164209946166,-0.00018008622035399857,-1.7371779098095544e-05,0.00019701422543668063,-0.0001686879376418347,-6.804689555117386e-05,-6.011826750844097e-06,0.00010176640933356506,0.00017437174512321464,0.0002272095747552325,0.00020631423319200626,0.0003769350231745997,4.0677531239231205e-05,-7.634626683299262e-05,0.00027214975397531926,0.00010492223926427099,0.00024147720149852525,0.00018062868611911528,0.00017300433643587115,0.00010985974997656709,-0.0001642581033499229,0.00012786764021748502,0.0002194434908946424,-3.430506319507955e-05,0.00016518927950377025,0.00015765671485143973,0.0003859586646569904,0.0003052815543617309,0.00025430691658063066,0.00013891904128772334,0.0002936065946321051,0.0003564268268020315,0.00012691585510354905,-0.00014763707957445317,6.475374607460906e-05,-3.615335228808174e-05,0.0001278636219594162,6.814544414800321e-05,6.954573301713364e-05,0.00019534603976934236,6.366886130254192e-05,0.00025304239533797935,0.000135942724411103,-0.0002288553600581724,-0.0001679931525391995,0.00011079188613959533,0.0002053311121941342,6.922416772397731e-05,6.135668060866093e-05,5.323931201226582e-05,-0.00013435125927225948,-0.0003215777830982911,1.1219494852853526e-05,-0.00011099138789620552,0.0001449885167470961,0.00013572570289309207,2.9690039419619636e-05,0.00019809248080756553,5.201617980903325e-06,9.821700502407978e-05,7.719859185068832e-05,-8.40322973786315e-05,-0.00017310312188587734,-0.00027535701000539153,-7.07501921681669e-05,-9.702711328232066e-05,0.00022354070206015352,9.606039104046307e-05,0.0001701141131070984,6.32253975473356e-05,4.493274333399575e-05,9.638395803387652e-05,0.00010138594825009745,0.0002468991441938061,-4.322731588067047e-05,-7.301143258349024e-05,0.00016473478474122075,-0.00023347601828825143,-0.00024187571320749703,-0.0002168668166002536,-3.911361922243302e-05,-0.00019784177842763228,9.175758008066883e-05,-0.00020262062227547893,9.843927714793008e-05,6.116252001338952e-06,0.00016737018095286951,0.00014231291087502603,-0.000245591721942722,-6.404450753313778e-05,-2.7377344276570616e-05,0.00013073658079252717,0.00010107640271515662,-5.6361660185010464e-05,-0.00010924010928122261,2.9111427487168534e-05,4.7032865871005104e-05,-5.6645381630227335e-05,9.204762336537975e-05,2.092712613703949e-05,9.144676366484595e-05,0.00026611493313579093,-0.00018930066325504254,-0.00017289785332436232,0.00011387555579869155,0.00015947512391962254,-2.0719207725710547e-05,1.1251670813147298e-05,9.797492554817623e-05,0.0001161988972617665,-1.1506020148411019e-05,-2.3360087126860217e-05,0.00020834025269722895,0.00010626550632140432,0.00018260723873545759,0.000127965210408311,-7.570728948058315e-05,0.00013689855022568808,0.00010802564456310357,-2.6516403307500333e-05,0.00031665581269827684,-7.753342881859842e-05,0.0001876276640121571,0.00024450519880671545,-8.266672885841482e-05,-3.8791767945625556e-05,-8.586639199853164e-05,-2.095383500863709e-05,9.1178257183458e-05,0.00022011383826208404,-1.237846804100372e-05,4.498959360195802e-05,-0.00011219360702740694,-0.00014856009467605988,2.688015650597975e-05,-0.00011976885264413338,0.00014666882079599017,3.3620526165717136e-05,1.6280427903554346e-05,-0.0001494190730718327,-0.00010922202386768548,-0.00030788964979909045,-0.00017737250725121507,-3.836135887509097e-06,-2.8866260701900796e-05,-0.00021676440503883744,-0.00018652084627172072,1.1795080709852423e-05,1.5628425225574205e-06,8.887349188636298e-05,0.00022731689096767353,-3.0438655080153878e-05,-0.00012950458974331428,0.0001340570702916354,0.00013943399533870106,0.00011099245553807361,2.618187771320287e-05,0.0003595852978750053,0.00026176436612208,0.00030954610006470967,5.956486215360492e-05,0.00020951342338775138,-0.00021625262470114043,0.00011808317569395639,5.011387624320406e-06,-3.212855239316694e-06,0.0001732052475428151,0.00033178255207037284,0.000210501308377333,0.00011772162549352059,-0.0001266682403088065,0.00010387841798812179,0.00016074119633736607,0.00018606257333514758,4.268171772531118e-05,9.286000269070903e-05,0.00015612972568272512,0.0002469469373435344,-5.573624425459925e-05,-2.9952325071702396e-05,-0.00022616270328089868,6.331862859739379e-05,0.00010495784772978035,0.0002456190638972027,-0.000171648355570296,-0.00012393483235600375,0.00017766806771827879,-5.886114755929562e-05,0.00014856540545818395,2.592186458729544e-05,0.00017382556012150382,0.00014219047099769516,0.0001323924228956754,4.944601016622886e-05,-5.7467422039433055e-05,0.00011359586048925479,0.00011356417181381009,0.00016281513078101833,7.689593924569088e-05,-0.0001134351728910039,2.384712104030022e-05,-0.00018572556425741748,0.00010271985974230205,0.00011721646726682842,-4.341209542682407e-05,0.00012553317634271012,-7.251037059887968e-05,-0.00016650319828978862,1.366196332826277e-05,7.374623376355671e-05,-7.744325228334494e-05,-7.223791098601123e-05,0.00014362221848380376,-5.225232203610661e-05,-0.00012767151014647863,-3.397597429826617e-05,-0.00010088561634233621,7.505265438392312e-05,-5.036949470226283e-05,7.134008597261086e-05,0.0002027113619838272,-5.3816344725798655e-05,3.371888933850896e-05,2.4169135057106885e-06,-0.00016161795848871325,-8.71789814650469e-06,-8.800869195723183e-05,9.492106761699096e-06,0.0001393599690832957,0.00018281255052553602,5.839696063926822e-05,-8.602118586889765e-05,-0.0002015186034681592,-1.993068489027494e-05,5.2593835176806656e-05,-3.423934016960674e-05,-0.00012558583152065574,3.416425665874058e-05,-5.722609065111904e-05,6.634463554799332e-05,-0.00016593405004799688,-4.462216413537204e-05,-0.00018169105621152756,0.00016922735655352494,0.0002612928741118582,0.00011302392903560931,0.00014697273685143768,8.78640020707115e-05,0.0001481648223599739,-4.386338907527586e-06,0.0001749484729400248,5.883245504199577e-05,-1.99119131222231e-05,7.898133777249566e-05,-3.397603179191341e-05,0.00020149726691512165,-5.894022577362548e-05,0.00022748671302831448,-0.00010909336526024377,2.8544874963661623e-05,-0.00015149564416472492,0.00024274522144993675,0.0003990870236124788,-6.241286365975921e-05,4.87490413215165e-05,1.0785616419967977e-05,-8.718340103366526e-05,-6.179231601963388e-05,0.00012631375192047084,3.6048941985569216e-05,-4.539526367214724e-05,0.00016382799382877876,0.0003436365932765643,0.00041059237712007794,2.3809213545476422e-05,-9.435408356132423e-05,0.00032680308886951556,-5.810535133778877e-06,0.00038008911268844154,-6.796240270958679e-05
