,,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,salience,salience,salience,salience,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,pmn,pmn,pmn,pmn,pmn,pon,pon,pon,pon,pon,pon,pon
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332
unassign,0,0.0,0.0005887740315743199,5.369611339278937e-05,-8.929669034798632e-05,0.0004144809243485314,-4.017566908605644e-05,-0.0004878161128413941,-5.8673553520786944e-05,0.00020552270237842544,-0.0002872625303945637,-0.00016381379589926998,-0.0006379239152227937,0.00010143885050573055,0.0005996608515397327,0.00012340038305110217,-0.0004874654894776309,-0.0008495679882115537,0.00011818097084987697,0.0006096698245760872,-0.00030797746915626795,0.00024192986272663936,0.00021683402262610997,5.876159939962921e-06,9.880846608410514e-05,0.0003837635926920739,-0.0006460963939126897,-0.0006297104985429754,-0.0003609711599523507,0.00011862620410501506,-8.669598294601788e-05,0.0002955880423974426,-0.0002687074471261922,0.00042844224366570764,-3.638722598225433e-05,0.00042344359370092145,6.20574769155955e-05,-0.0001517074487562336,-0.000341567424185086,-0.0006719344084887203,0.0005707443259418934,2.6675704338360677e-05,-0.0003371564382361009,-0.00024564706886042907,-0.00032980762516602897,0.0002458367141892021,8.732528994887736e-05,0.0005683612819682289,-0.00019610034096064738,-0.0001704586260016003,-7.155914773884522e-05,-0.00021565576427498359,-0.00043278368561610437,-0.00022736685025642438,0.00026173671048730564,-0.0005495047583294974,-0.00015274531309239695,-0.00040854843809820263,-3.896719345856488e-05,0.00012744779952011297,-0.00013942575445217832,-0.00043754218283640863,-0.00017080421866614906,-6.879687813455887e-05,-0.0004620213535133745,-0.000105159868872747,-0.00011297430838629403,-5.308828972334076e-05,-0.00023912674336669943,-0.00011052084081988071,-0.00031229281692029626,-0.0003306552017077055,-0.00012118914711013144,0.0001882829223385568,-5.349033845380955e-05,-3.189604832339659e-05,2.1223004535090446e-05,-0.00014043148448622173,-0.0006188378991522627,-0.00031671164990560943,-8.006696495470252e-05,-0.0001256927208249037,-0.0004482654848867326,-0.0003038588033717975,-0.0006188305693835246,-0.00029114202153178063,-0.00033531445919089307,9.780471611892736e-05,-0.0003530796610296958,-0.00022014786126086503,-9.335300452975913e-05,-0.0002885737339281905,-0.0003048102475779916,-0.0004823860902700332,-0.00037795019437822597,-3.1554997471245476e-05,0.00021551729277223287,3.827672761734408e-05,-7.681603836575059e-05,-5.497552017091839e-05,-0.000131689846734263,-9.609565866193175e-05,-0.000538024189510059,-0.00017428950645957358,9.035223504454367e-05,0.00018577089768010433,-0.0001905371129273514,-0.0003352301677878588,0.0002798325197193446,-0.0003722529036187379,-0.00016026391385938937,0.0002959769762364494,-0.00025767975551966275,-0.00015399279712222466,-0.00039058214372492096,-0.0003135902486777516,-7.706761530525438e-05,0.0001325927470832285,3.181547868721879e-05,-0.00035235633348020483,-0.0002304940601756297,-6.748151675330314e-05,-0.00018527856901293124,-0.000362983464148142,-0.00019113640771466084,-0.0003839333641832877,-0.0002844980501744136,-0.0003888078083201905,3.12715634522178e-05,-0.0003469687074436646,-0.00010912140420872336,7.011182716437198e-05,4.42893914665028e-05,-1.6980903860037116e-05,8.5058814579666e-05,0.0004757114141141444,-0.00023387918404160613,0.00020780436781305957,2.9244026692250508e-05,-0.000671861252815625,0.00023048713216358726,0.00020899790593064362,0.00014158182563629208,-4.574676607022447e-05,5.718323567540066e-05,6.827199284198389e-05,-0.00028112326251573743,-0.00011662841196304049,-0.00011160078887509771,-0.00036114150797582887,0.00015862662359673201,9.099485658519794e-05,-0.0003486419131534609,-0.00014888203432288687,2.0395647924323315e-05,-3.573263678221906e-05,-0.00014096872794887243,0.0001704009669495323,4.301224122058857e-05,-0.00020926045181775228,-0.0002032229182385358,-0.00037901115551020775,-0.0001772773356465642,-4.7239091486326835e-05,-0.00017834586982606166,-4.086416781683245e-05,-0.00021461739019902677,-0.00012277315094957935,-3.61001213511274e-05,-0.000143093907341118,-0.00031744420648941856,0.0001540246561451809,7.576561808690471e-05,-0.00012388341511276524,-0.00016840882908062592,0.0002391274824728956,-0.0002453821696327065,-0.00010704573884959772,-0.0001539344697112983,-0.0001947531542716973,-0.0002224385692056039,0.00019289799244348927,-0.00019507001363644813,-0.00014600666369279957,-0.00032339311457462865,0.0004455273379523044,0.0002706190471433619,-0.0003404888327560491,-0.0006089701987339174,3.192657106900191e-05,-0.00037732561245438763,-0.00010099345038222326,-0.0005349857522661076,-0.00018597969954411563,-0.00022683425111535012,-0.00011418388685754334,-0.0002600519491195916,-0.00017739995484580663,-0.00014875596775455112,-0.00014199406389998827,-0.0004599583270899082,-0.0003147938260105297,-8.088926597206962e-05,-0.00034723307456077483,0.00010370278815983705,-0.000442723973539364,-4.1595054128816816e-05,-0.00041470316822419433,-0.00022762044161069844,-0.00012469771937839922,1.2457515143109084e-05,-0.0002325744648569411,-0.0004025170851551976,-0.0004006091725065439,-0.0006355900166710866,-0.00020040703131867375,-0.00024236506161712094,0.00017543322279759194,3.564654077120767e-05,-8.300577695963348e-05,-0.00029912107297401573,-0.0004894813781513389,-0.0004330182189855647,-7.287741007353031e-05,-0.0001091949232164304,-0.000299934117793633,3.561256226684372e-05,-0.00021191227696009928,-0.00011873332061028535,6.713008177237059e-05,-0.00041957462562052433,-9.718511669628668e-05,-0.00022773875624356425,-0.00036297083952879355,-0.00020856083519065144,5.4713270205915134e-05,0.0001480179301733066,-0.00037613895213244985,0.00014886300814463815,0.00039463185526198075,-5.441907970203922e-05,-0.00013565412431225762,0.00014717106532776523,-0.00010489897492401477,0.00011762758513012274,-0.0003043906224420577,-0.0001482643096959083,0.00012775562115548896,-0.00021249139568891754,3.258948919268441e-05,-0.00010584966301177093,-0.0004748447175253597,-0.00029238124422202984,9.77822207204658e-05,-7.766273642421718e-05,-0.00012832684437701322,-0.0005480243058963973,-1.6637513586884404e-06,-0.0001973155418141269,-0.000290580416021804,-0.0004640291265038613,-0.00032296083186276054,-0.00018410843617764128,-0.0003306241790781283,-0.00039787068385380375,-0.0002617571116461759,-0.00029741289543995774,-0.0005488092262396478,-0.000310861590236795,-0.0002851177662842617,4.946238464673646e-05,-2.8172566320198206e-05,-0.00015258206938022583,-2.613962565198296e-05,-0.0003130614347435455,-0.0006806785692554185,-0.00032585393870836183,0.00011198164320837085,-0.00025119302406086856,0.00026511316425512375,-0.000390329114715364,-4.157182902911963e-05,-9.355921024259653e-06,-8.06097689977512e-05,-0.0006414225078989314,-0.0004759942352711721,-0.00041568577938143315,-0.00027997543603848366,-6.092799931619243e-05,-0.00016553736538237176,-0.0003159727722185045,-3.843105953671889e-05,-7.311026501547842e-05,-6.851311188140556e-05,-0.0004758291888514756,-9.086808718756653e-05,-0.00038368593234148297,-0.00030718285191235406,2.7772793967327266e-06,-0.0002193678420816443,-0.00021995641815446274,-9.062229906149702e-05,0.00012159190492062901,0.00028411226232651494,-0.0001318960025191553,-0.00015950058245170116,-0.0003225081704459756,-0.00011889043202277077,0.00012602696157686764,-0.00010088998020592334,-0.00018243638132839064,-0.0005289359428489669,-0.00015045318632314275,-0.00025967579446917237,-0.00012550572580412092,-0.0003434870329031468,-0.0002055703569661746,-0.0003651585306011532,-0.0001450818805723782,-0.00034451356855732265,2.8017756533283855e-06,-0.0002767323498936024,-0.00029734457863459364,-0.00016421491605608386,-0.00030851351452702115,-0.00040768056523744035,-0.0004547149712584925,-0.0007545115277387757,2.1227859375953326e-05,-0.00038412520242884905,-0.0008130149886129716,-0.0005243984690808906,-0.00018806329679466494,-0.0005001363592582022
unassign,1,0.0005887740315743199,0.0,0.00030806024327697346,0.0005173432117719213,0.00013565724404236847,0.0005007555642390242,0.00015726584388367154,-0.00010252375338601978,-0.00034195208057722135,-0.0002111433848795749,-6.450315525144063e-05,1.2214192037471147e-05,2.2898994874048142e-06,0.0004883393141153594,0.0005078357456060151,0.00023898528231495078,0.0005891378809444427,0.0005467229109497201,0.00028656011418703157,0.0004608673964965263,-1.146454521734862e-05,0.0001016986421972509,0.00030829486546543155,-5.1142791928821096e-05,0.0004502815646585889,0.00010422627616461861,0.0001921678190761092,-0.00035179138554095995,-0.0003927447721183076,-0.00024332130454454565,-0.0002748899852451136,-0.00027114727457823527,-0.0002017474258664483,0.0003899132027741334,0.0004740289229979593,0.0004060727526482684,8.275902521465274e-05,0.00039357426204033886,0.00048634819976891473,0.00022132395447426755,-0.00037844802078683176,0.00012315124684940255,0.0007343486976545035,0.0001764882232601155,-0.00015285988384634787,0.00019405959714552452,0.00032500765875799264,-1.042771418774515e-05,5.690529847089005e-05,-0.00013524460658715593,0.0001432613758263975,-0.00010685609925230633,-1.560797793999016e-05,-6.335685184617891e-06,-0.00020125636374941644,-0.00022823065803555872,-0.0005880751568607031,-0.0002835233646936739,-0.00010829572758522036,8.505660057187854e-05,-0.0005647728175606695,-0.00021098082309519594,-0.0001396240660660427,-0.0002616856412157029,-0.00030881438311553683,9.425093130407227e-05,-5.399758039774409e-05,5.814097366058961e-05,-5.503124195817754e-05,-0.00042639456188323755,5.405799849638806e-05,-5.3725873569585184e-05,-3.842607186292332e-05,-0.00043486719298799155,-0.000254457753906137,5.935845535882723e-05,-0.00015857162261866944,-0.0005518597409858134,0.0005088548094629028,7.115219045083677e-05,-0.0003445464651650781,-0.00012199685756596225,-0.0002275297957475894,-3.48457107874876e-05,2.327304862196917e-07,0.0002185548349556874,0.00012715756708209095,-0.00026420372803955694,-0.00030985328884519826,0.00015795577981008506,-0.00024970086217992495,6.492115563321989e-05,3.936091678525747e-06,0.0003553624949613813,-0.0004494874027531341,-0.00017873192351765081,-0.00015047745981629302,-5.304095317243385e-05,0.000376696224341507,0.0003944303104702808,0.0001308692738794174,-0.00015167014860879713,-0.0001022783635760356,-6.170763590667311e-05,-0.0002714489625992408,-0.00011261589187251035,-0.00012946525699634082,0.0004792130818239677,-0.00016326049728441737,0.00012895596336261666,2.5180389528408585e-05,-8.216961178868393e-05,-0.00018303890488838596,-0.00017939142339366178,-1.9182773013714376e-06,-0.0002649946855087226,-0.00024696394295409024,-0.00029114816543004095,1.6033615636359776e-05,0.00010033261453045166,0.00015630102278183351,0.0003854855763806209,-0.00023607526639329222,-0.00013006099119492563,-0.00014695014105784912,-0.00011574131866617053,-0.00017977845852983366,-0.00011561725499970672,-0.00018436224101487395,7.581014550518855e-05,0.00030165918287482484,-0.00013896113541592218,-2.6713102235016676e-05,-0.00017216991795409404,-0.0003195652265144389,-0.0003002509356282451,8.679807123691249e-05,-0.00020919350055924587,-0.0002595662295572744,-4.420915623155578e-05,0.00014699816630747692,-0.0003136078676644944,-0.00024460255211879726,-0.00036276623434872493,5.428996060843399e-05,0.0001833155588953133,-0.00010748914432222358,-0.00024447320876890607,-0.0001594859890404775,2.014446989780624e-05,6.661703249904046e-05,4.527168431146484e-05,-3.4110598111578965e-05,0.0003297862318057184,0.00016353100504736196,1.9483424966927904e-06,-4.472211953217518e-05,-3.4257797564479474e-05,0.00014190439024630008,-6.075266577550837e-05,-0.0001627441900075455,-0.00020264945311431476,-0.00031298721574662486,-3.5809219416277914e-05,0.00023840231267538108,0.000262155072126579,0.00028894076502031707,6.82703988781647e-05,0.0002827923718800716,-0.00015831662528079343,-0.00013300856639272355,-0.00012016993400978144,-2.372150115076993e-05,7.238622869093352e-05,4.788157583246277e-05,-6.726234992171841e-05,-0.00019707809901373238,-4.469913624067919e-05,-6.313485664272313e-05,-0.00031630084931365455,6.381503094401186e-05,0.0001951136490185489,0.00026322520570155184,0.0003140014716830295,-5.1470694774653506e-05,-0.00019092234241411776,-7.620516297405376e-05,-4.2863966525258854e-05,0.00014633907752740653,-0.00045143906012036706,-0.00042469654549581655,-1.0305536154939045e-05,0.00014909544794642485,2.612490562937938e-05,-0.0002000162842093976,-0.00020249259144352856,-0.00020655774435773326,-7.287216319393049e-05,0.00016069876773505278,0.00023906346620609784,0.00010685173186678692,-6.123764743873179e-05,-0.00031386545403362865,-0.0002905448358353318,9.426520521025967e-05,0.0002392278031437956,-0.0003400429275338074,-0.00022127536696899891,-0.00020310408624814262,-2.240814338845426e-05,-5.9210318991684356e-05,0.000360670578477445,0.00012465112004601535,1.0703391295418738e-05,-4.853303267422214e-05,1.4930780783684571e-05,-5.340108664276352e-05,-0.00012762427955037155,0.0002859100529184556,0.00018088941970332412,0.00032119845768893436,-8.632762473992161e-05,-7.424442296504793e-05,-0.00022547278092477125,-0.0003324682821340656,-6.622916285577814e-06,-0.0002944014589419373,0.000123487174917086,-0.0007778135193886469,-0.0005575343858886663,1.4600440182470015e-05,0.0001030956469212678,0.0003183702401129199,4.4547876739055486e-05,-0.0003815909423797354,-0.00038787464466517283,0.0002881651826835117,-0.00035247910414679253,-0.00025093684279261944,-0.00022937586823361774,5.17205466868392e-05,0.00015260625441839082,0.00036043527672016863,-0.000363328517542016,0.000232777622301723,-0.00015503164550305368,-8.904193602190428e-05,-0.00024047730074769726,-0.0006776634929211955,-0.0005648205306907695,-0.00015902401788494368,-0.00022194377153266482,-0.00027112842693691045,4.360883379127388e-05,-0.00021259821909568166,-0.0002549581992334354,-0.00023076650669737935,0.00020241072259717744,-1.3094643107128408e-05,-9.501519477293163e-05,-0.00023246934714683362,-0.00014609031872737463,-0.00025366768731924244,2.6598585605724813e-05,0.0001387870818567291,0.0001405779086788427,-0.00011574730977383372,-0.0001551491506018033,-4.6637912769411706e-07,-0.00025459342034370966,-3.984729248877555e-05,-0.00015533773697584517,-6.388742652834333e-05,0.00022930472067768067,-0.00019470653195880695,-0.00013873485808763624,-0.00024559996659552426,0.00014499021163453767,6.827348299114894e-05,0.0002682552154269724,9.508249766797257e-06,8.332661508733199e-05,0.00016904065962152908,-0.000143674053793829,-0.00012770992185209812,-5.546203614013957e-05,0.0001464982373181982,7.76979333817285e-06,2.901533822796778e-05,8.107811583109932e-05,-0.0001563872736776668,-0.00012797266006163712,-1.5809770363730903e-05,-4.7396703092894945e-05,-4.590412170678984e-05,3.5236346048539913e-05,0.0003347124007872638,-0.00022617258480042268,0.00018631506273270677,-0.00040256953818617404,-0.00012594186153768082,-0.0003882707350215785,-0.00024266492421312204,8.95805050840248e-05,0.0003104625147191792,-0.0002765086552773906,-0.0002485726199830529,-0.0005824377434722534,0.0004513022904792378,0.0002885155068965023,-0.00024980427882269736,-0.00014637178527008226,-0.00040597437344760305,-0.0005476661340892516,0.0003312476082979691,0.00062280264544099,-6.907941398127842e-05,-0.00022124151309428305,-1.2306725056290329e-05,-0.0006629988775670987,-0.00016075027756500581,-0.00011506144014763319,-0.0004924835457816999,-6.0868526572628275e-05,-0.0003468375536501821,-5.614351869122748e-05,-1.2958430904274383e-05,0.0004827584852385498,0.0005621688415297932,9.01393202522142e-05,0.0007102150071418556,0.0003079642701298465,0.0007542778554404979
unassign,2,5.369611339278937e-05,0.00030806024327697346,0.0,0.00023999931059972751,0.00012322641213588102,0.00029209573556083856,0.00030674942992409626,-0.0004406511006437918,-0.0002329437182708387,-0.00012950151663444832,-0.00011133440605475421,0.0001660122127848213,-0.00023357122853372888,0.00032260608038132147,0.0006171089459514496,0.00020335646477107308,0.0004442502515617452,0.00036378480823209635,-0.00018839322544953908,0.00034897601983902065,0.00010759931111979877,7.377024864476909e-05,0.0002667962322712569,-7.333768166147224e-05,0.0002627820526437499,0.00021998696271739198,-5.9746214442078915e-05,-0.00013931877852681318,-0.00028083718812273715,0.00022153219744714165,-0.00032097255020304295,-0.00016925866507629445,-3.4224720113946497e-05,0.00017590072134075706,0.00033149752444295417,0.00024268129352221068,0.0003460643854409653,0.0001915413646051808,0.0005097474290026796,0.0002851138091754851,-0.0001682782617343663,0.00022233435119056077,0.0005965453951456239,0.00032466041056460266,-8.144181836611429e-05,0.00012422260542953068,0.00031448080674835894,8.758439954106827e-05,0.00039225395552809313,0.00012985656343603733,0.0005798992347533844,3.3173207910558306e-05,0.00028315674268655344,-0.00022474531064397608,0.00013528918119148879,-0.00016126624043645723,-0.0002925069803144968,-4.500537636421165e-05,0.00022366403859478657,0.0003105189048231234,-0.0002074832784936091,0.0002267517414492092,-0.00016427730705713978,-0.00014996617757793778,1.608528523771947e-05,0.00032441857243059423,0.0002509691392002683,0.0001535137165686559,0.00035139029432211397,1.1940710448718351e-05,0.00014406736125814298,0.0003521783057230862,0.00016460543735203972,-0.00013755945211031353,-0.00020747891427946361,0.00013814035695832,-0.0002126740728330453,-0.00016453863559502853,0.0003714171935556203,0.00017268792045043544,0.00019497439952562913,0.00013783058869060568,0.00010300456227720581,0.00021920770779246523,0.0003340478521784153,0.0004979564562013882,0.00037822975680200155,8.765506255421116e-05,-0.0003296611934243316,8.880125310941565e-05,-0.0003695811215165665,4.24334374906527e-05,-0.00014044948931052,9.268752806171378e-05,-0.0006508161016707572,-0.00024909077583956787,0.00020329194350476753,-8.721700896530985e-05,0.00027187235449545473,0.0002805613216573407,-6.809768789886878e-05,-6.646301561289417e-05,1.3169472093473203e-05,5.562799420188603e-05,-0.00037521185390248585,8.866081880755765e-05,-0.00016472397629759363,0.0003422921913214596,-0.0001364138201455669,-6.674531951955651e-05,0.0002340687504098241,-1.5340776904866055e-05,-0.00033512572374277564,-0.00013650644587589664,-0.00021436878997448605,-0.00019301349799198856,-0.00018694908964823597,-0.00018154935333806346,0.00012816907011401933,0.00025732992136816665,0.0002488159357999943,0.0004198053023196758,-9.382641920758721e-05,-2.724066357532885e-05,-7.363921817253473e-05,-0.0001225781146472529,-0.0002939147482762862,1.5963689097555408e-05,-0.00036322452961989513,0.0003510886949695555,0.0002952508531674519,-6.496631785787724e-05,-0.00013551679791389906,-0.0001816529668937787,-0.00019493939852392348,7.478827087610588e-05,0.00018906284785922775,-0.00018421203204323805,-0.00038677370532609433,0.000288623788896881,0.00019008578714623314,-0.00018296972462434957,-0.0002724246216512967,-0.0003052096534803943,5.5512339062253365e-05,-4.885966920965934e-06,-2.8638618820385396e-05,-0.00019688544281830616,3.3291016609184355e-05,0.00030999687006492147,0.0003039416489182029,2.0721398050248506e-06,0.00022303059058679338,0.0003274922044643385,-3.575287780469327e-05,-0.0002611453248509143,-0.00015613028473685636,-0.00020186743250125372,0.00014221892025195377,-0.0002416753514537384,-0.00027420326660840564,-0.0003464925118595094,-0.0005089005447096004,-0.0003371649056040169,3.4802539234932405e-05,9.978600606192567e-05,0.00028130795416950313,5.642532557155363e-05,0.00011979040226549731,-0.00033064822642763853,-0.00018013645842318205,-2.836471710884954e-05,3.0478748777359617e-05,-5.87345762380292e-05,0.00010698481497575508,-5.19349611457313e-05,-5.621222023031635e-05,-1.736107865807836e-05,-0.00012521286385373473,-0.00020052917149770302,9.473916703624702e-05,0.00010626216108898295,0.0001570771369199289,0.0003922447980313157,0.00012473518453319073,-0.00015714501536230247,0.00013402595715726536,0.00038138530443364597,0.0005422430527383816,-0.00014773035477105324,2.9060028809994564e-05,0.0003044417106949984,0.0005953312682532104,0.00024877258545775787,-1.4041794426357846e-05,-0.00014996513301216967,0.00017466374358790949,-0.00015164793591183935,0.00026430203376878037,0.00031345875647474257,0.0005946876390756041,0.0003911388253479266,0.00011515836438116578,-0.000229563945645266,0.00015603659418794594,0.000402551597951177,-0.00013249217488754407,0.0001026624685711608,0.00022907886876296003,3.6368035910815655e-06,-0.0001439384894633831,0.00034518995707448176,0.0003742381544352064,6.549552312814435e-05,6.70396982482038e-05,0.0001455272638186982,-6.967889468148849e-05,8.825302315117004e-05,0.0006014070930761816,0.00018243550994506512,0.0003010814199652165,0.00022295175578004896,-0.00020673348385701531,1.5289812828588683e-05,-0.0005288742424617779,-0.0003475109485905036,-0.00011000856084304287,-2.239141377381938e-05,-0.000629517726441103,-0.0003444590963447686,-0.00012058694118286094,-2.3930642026691793e-05,0.0002887038454592602,6.995801024603992e-05,-0.00019840983922606392,-0.00013339819278945455,0.00015921141716926103,4.190313440149517e-05,-0.00016823267155427165,-0.00031341021836533175,-4.077003705693541e-06,0.0003261261478029777,0.0002569080435926797,-2.8705791805475516e-05,0.0002813726662544971,-0.00010032704869352061,-0.0002608150505665593,-1.543064825185417e-05,-0.0003419523124722788,-0.00020656019371157288,-0.00021499364593424556,-0.0003326138639047975,-0.00032263011200123074,-8.836630210670056e-05,-1.7992330576222334e-05,-0.0003209743139210785,-7.544823288345085e-05,0.0001128152788947076,9.765538102596719e-05,3.8540539814338446e-05,-0.00020897863958287634,5.554605843809161e-05,-4.111907275865064e-05,-1.5277815662732892e-05,5.3630922531098354e-05,8.393738191787778e-05,-0.00010849941038501271,-0.00025328702447530686,-3.9655853235631685e-06,-0.0004012092717959632,-0.00015422900062865894,-0.00016585324249674324,0.0001088115118512093,0.00022756847301422524,-6.933349179987389e-05,-0.00014875366803922756,-0.00023884686582546349,0.0001361414160577718,0.00018737385095103022,0.000325945748212523,-2.1584814775624298e-05,-9.289391350709208e-05,0.0001689412036610983,-5.360141339746514e-05,5.803109076616112e-05,0.0001223511981445539,0.00014580635093731207,0.00016917997568315646,0.0001377396113132062,0.000191210183099844,-3.2640443726243126e-05,5.34674593956063e-05,0.0001712065978233729,7.272428365239249e-05,5.765566007588832e-05,0.0001654266056832722,0.000504795741521788,-0.00030966292729240046,0.0003931242755399055,-6.419389907418339e-05,-0.0003266197334376692,-0.0001958743955377163,3.90954293320539e-05,0.0003423998495265773,0.00035060216177044246,-0.00025794958356969755,-0.00019088590212984239,-0.00038052119842028854,0.0005697219892469679,0.0003026756536319644,-0.00015244314378534834,-0.0002449891677176545,-0.00011934972057933104,-0.00044981560925496506,0.0002890297158139046,0.00044660800407262416,8.346035742168256e-05,-0.00031054881038120296,0.0001629251421862872,-0.00029412621705952603,-0.00024112781875186592,-0.0002067617234007188,-0.0006444117034490813,-0.0002878237915166812,-0.0005560961754439151,-0.00020317211459851888,-0.00012579336948269614,4.691098709650762e-05,3.296205154260001e-05,-0.00011805647914648297,0.0005304564873162991,0.00020280413540787928,0.0002564686858310308
