,,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,unassign,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,visual,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,fp,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,dan,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,van,salience,salience,salience,salience,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,co,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,sm-lat,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,auditory,pmn,pmn,pmn,pmn,pmn,pon,pon,pon,pon,pon,pon,pon
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332
unassign,0,0.0,0.0003088783245018603,0.00021722996820119572,9.681526766462765e-06,5.355913643599227e-06,9.36332168755876e-05,-0.0004863840158729369,-0.0003470957518259434,0.00020181096938320855,-9.635005506789047e-05,-0.0003284568082975047,-0.0006276701385256225,0.00019977808960322717,0.0003812544552147755,-1.812607762872495e-06,0.00022893462804091406,0.00016128160543374702,-8.273713242610513e-05,0.0001550964235304053,0.0004468009676427176,-0.00024355038894809436,2.9623371628428867e-05,-0.0002464895589686971,0.0001852816747142477,-0.00014209713163590746,-0.0005663186672319899,-0.0001366665580964752,-0.00048529434296004116,0.00042233189165000054,-0.00015757923643507926,0.00021150582328468995,-0.0007392681578253293,0.0003781348154079529,6.679788536641811e-05,0.00022525068027343678,-0.0005089004784192195,-0.00026470433224903687,-0.0005052578223813924,0.00015055348701570534,0.0001856530283739159,0.00010272581357677206,0.0005588369047132329,0.00015143663612258426,9.39068226126335e-05,-7.858389208346416e-05,-1.7705202657556742e-05,0.00043390630791561045,0.0005018218164767824,3.200698398321792e-05,0.00031534862212409504,0.0002654430649732179,0.0003513224164999226,0.00019382921719605505,0.000373553467401636,0.0005000746831673593,0.0004828980087880325,4.2327850952923485e-06,0.00018030458197826183,0.0005571197965098656,0.0003694500254694434,6.103117238396789e-05,0.00037633883049454037,0.00023129522165085917,0.0001269918382529617,-1.6940752400935684e-05,0.0001644382383433975,0.0001377247671004731,0.00023438654418501774,6.214604051388902e-05,0.0004715604921654644,0.00028632571571928287,-0.0002895789616641293,0.00022990803793210802,9.568716575779481e-05,0.00020013882003992598,4.2161228077754855e-05,0.0006988400700132277,0.0005604938286761188,-6.08552158186906e-06,0.0001640885205666611,0.0007399510274433746,0.00025388019704971693,0.00048083361460835006,0.0003473582186382261,0.0004926480327340856,0.00022760962421751156,-0.00034397134927504914,-0.0002605753102481026,-0.0001868160036964752,-0.000238649594961081,-0.00021956826204156912,-0.0004552739166420428,-0.00014585907654638067,-0.0004220582134832232,-0.00013719304341628782,2.810926686997728e-05,0.0003303357658924555,-0.0002547510055394131,0.000207241582084008,0.0004496333590020211,4.6652192044128884e-05,-0.000433959990026833,-0.00024444176153729083,1.2447981238788838e-05,0.0004144206856817884,9.929511930421893e-05,-5.059772669714043e-05,0.00022866201913738916,-0.0001640555881750868,-0.00016858753386061892,-3.379830209244112e-05,-0.0002165406630498289,-0.00026762691550135255,-0.0003504762209642646,2.720398371106098e-05,0.0001527176113932925,4.7519991225809464e-05,-0.00016095103101022322,-0.0003082978353818216,0.0002322406803663653,0.00013176607960340163,-0.0002259539223575897,-0.0002887034441008496,-0.00033740484112387175,-0.0002435091549148858,-0.0003213916100079779,-0.00019963234407384918,9.967573915421091e-05,-0.00011987669050383989,-0.00034599766301142773,0.00027242990856200984,-0.00029386494776211533,-0.00016774701319836305,-0.0004060863993609414,0.00015748600652567706,0.0001904325589066884,-0.0001748019264831038,3.763105032988872e-05,-8.83939824313866e-05,-0.00043212814352093797,-9.306868264707882e-05,-7.910283680433781e-05,-0.00010394828745828019,0.00029204317929116023,-0.0005931096023492503,-0.0004047300454896728,4.831669618680412e-05,7.07393871706568e-05,0.00034216554665673736,3.273561571272694e-05,0.00017800788100239792,-0.0003642038490747761,-0.000484441078124414,-0.0004532295965157554,-0.0004151120276502168,-0.0004184667877929615,-0.0004868324730411889,-0.00018310972800346923,-0.00043703434907795485,-0.00016889010511052447,-0.0004787936684254675,6.935418736024785e-06,8.319349208558439e-05,-0.0003654890872236005,-0.00046228482808365593,-0.0004783858307194672,-0.0005455227519212736,-0.00021155934597106123,-0.0006276184704510682,-0.00010500636737722126,0.00024222669580293318,-0.000505019246844864,-0.0002423728124882776,-0.0005684964484942279,-0.0004638592085284271,-0.0005010054037094632,-0.0005914448911393693,-0.00021789828908563199,-0.0003633868752786079,-0.0003153618101337875,-0.00016524263688332406,-0.00056397652496478,-0.00046797686818334005,-0.0003222115449119334,-1.4050625518892064e-05,-0.00037502931513769554,-0.0004385262310442208,4.412354390990889e-05,1.232810266176917e-06,0.00018717119268396376,-0.00014049428232818084,-0.00035387855019514754,-0.0001312415891629174,4.520804687860537e-05,-0.00011813297006528343,3.943665612124805e-05,-6.221898797851899e-05,-0.000544275625317756,-0.00027746891417565673,-0.00044307396815775903,-0.00013237269291178262,-0.0004392757946167006,-0.00026275481630424433,1.9168857791380343e-05,-0.0002776904005462945,-0.00022853558391282747,-0.000384610627724754,8.983971690983096e-05,0.0001669870463727257,0.00033895434120559886,-0.00033203912250773075,-0.0003177306385671004,-0.0004363921735772582,-0.0005003452672497422,-0.0003076922141602015,-0.0002620983886625694,-4.708177827898271e-05,-0.00011825973002972772,-0.0001510166640310061,-6.156105598127515e-05,-2.4495121271019097e-05,-0.00045104728254073326,-0.00043036024302044526,0.00025491934786356634,-2.47375809593008e-05,-0.00018195495211450192,-7.769142772867365e-05,-0.0004538506256518746,5.734591259255776e-05,5.515770141266579e-05,7.69098085184458e-05,7.970216697201097e-05,-0.00024148385173631846,-0.0003159471072981139,-0.00015819338179136642,-3.464491308687629e-05,-0.00034599043638873934,-0.00019849131536815335,-1.2452139667385413e-05,0.0002118128420423459,-9.960469080023988e-05,0.00016440753332148782,-7.952167633935948e-05,-0.00016387302589460374,-4.9963684335043266e-05,-0.00031899777533115633,5.018062340688852e-05,0.0002980765120171464,0.00022310088576261937,4.229280648468924e-05,-9.434809138415198e-05,-0.0002457995599454256,-0.00031990142791497406,-0.0005960103474793355,-0.0002917025895466352,-0.00017174315167336655,-0.0004967943631371645,-0.0001937329298167298,-0.0001675818868257726,-0.00017528530982882597,-0.00043447666601413896,-0.00027390499681854047,-0.00014826123860925197,0.00012120800755112327,-0.00019498949998962068,-0.0002545738870859565,-0.00024026809767379047,-0.00022594215582339534,0.0002693296296173899,-8.381104155898007e-05,-0.00038743715072105746,0.00019533530918523884,-0.0003891749775391713,-8.524106418769523e-05,-9.993579727887698e-05,-0.00033648572023094826,-0.00037306288389861425,-5.758189497349478e-05,0.00021340738668758152,-0.00021947456081490495,5.250736853062407e-05,-0.00018206706278780512,-0.0004202059677640545,-5.0633953280909236e-05,1.5529553130225416e-05,-0.00029162815199897145,-0.00018062656835768527,1.2838239378977054e-05,-0.0001914878953372619,-0.0002853849227601629,-0.0002828032186680809,8.900988224489268e-05,-0.0002641314415237442,-0.0002780052672244821,-0.0002709600043337128,-0.00023401457241834618,-0.00047313883383909343,3.0313655069180645e-05,-0.00032618653165822456,-0.0002824103414909434,-0.00022302977391499708,-6.280165134348922e-05,-0.0001669774276821878,-0.0004934596421023169,-0.00016726469943159525,1.2832865602934982e-05,-0.000166159039446696,-0.00024720875730622945,-0.0002608814976793474,-0.00015535453362541883,-0.00022897041884119634,-0.00016040253442757638,0.00011178036390482156,0.000148808888746845,-0.00034592293732066957,-5.1793827071489146e-05,0.00012751232743694044,0.00017685104211387717,-0.00027321775466176637,-0.00015148944937295726,0.0002619038365328085,-0.00029352503314166204,-0.00010245105417048201,0.00021398815793994994,-0.00018533264536469573,-0.00025567233889566953,-0.00015199825541393688,6.29176149791437e-05,-0.0003130036408759052,-0.0001907019967012969,-0.00025475528739295905,-0.0001135069003787394,-0.0003341982056744164
unassign,1,0.0003088783245018603,0.0,-0.0005625642291780461,-0.00047681140161128264,0.00013428757288236237,-5.119765307909928e-05,3.12275785733432e-05,0.0007458122543701957,-0.00025149767738759214,0.00011152741994787622,-0.0004501680606248084,0.00013336354047416217,0.00012453285224721012,0.00012112802033281469,0.0003385497322926015,-4.0600413822073584e-05,-0.0002900173841418459,-3.1261484897380696e-05,-8.749906333775493e-05,-0.0005676006246106782,0.0005947529835817703,-0.0002915118093987801,-0.0003680325517337957,-0.00023965930261694935,0.0001136207609036623,-0.00013650392688438267,0.00027811126221345244,7.173000992659253e-05,-0.00026264845098085453,-0.0002345718546317151,-8.168882669043308e-05,0.0002257854237687332,0.0006167216804767619,8.136133105565196e-05,4.3095777963954996e-05,0.000344027423970854,-0.0004954802884510017,9.282221021135824e-05,-0.00010304619672897712,0.00012067340405699664,-0.00015098779457063617,-0.0004689431196582852,-8.021758642923808e-05,-0.0001521526849666225,4.5120056052550224e-05,-0.0004458105898784771,-4.3509543806799064e-05,-9.805607073454303e-06,-0.00026370958293948633,-0.00012529964784142292,-0.0002054980711632887,-0.0003052073794516474,-9.024964214989372e-05,8.043619613293922e-05,-0.000256058942150936,7.948925098222902e-05,0.00038966721947266623,-5.186136713302979e-05,0.00022146358756815543,-0.00013845645785473486,-0.00023035751215801968,-0.00025799745639930034,-0.00015942232366941803,-8.545770256864686e-05,4.996081301497664e-05,0.00014480428944404377,-0.00021995090288462227,-4.541619778317188e-05,-0.0002936001412640724,7.102781233088585e-05,-0.00012295861227583417,-0.0001338013803042783,-0.0001167540980743359,-6.835944945040054e-05,9.899301302172854e-05,0.00016185215415918838,0.00013849125955611553,0.00031904188121172577,0.00013460511027133892,0.0002856786521143687,2.264283128866305e-05,-0.00021073120784471496,5.025187388155797e-05,-0.0002400134911147695,1.2085750359322066e-05,-0.00019273460532648142,-2.450930164757128e-06,-0.00011095656675730415,-4.028451097245919e-05,3.0497542943663014e-05,-0.0001334942924270469,7.640829248372965e-05,-0.00028154563432197284,4.011771744814082e-05,0.00011809417743935108,0.00015574235482183275,5.6825489738107346e-05,0.00016720028635291612,-0.0003969176311736024,0.00014555080820442492,-8.379141515723606e-05,0.00026848805566139584,-0.0005324821268931267,-0.00027832645675533914,-0.0002315009995467973,-0.0005480561579077059,-4.0949873128571e-06,-0.0004550201698748287,-0.00013583338410996787,1.7701175688744522e-06,-6.332136625526684e-05,0.00013911630001910876,3.868269880367962e-05,-3.9833509215182834e-05,4.7572706696168504e-06,7.645540991549646e-05,9.85170661857829e-05,-1.714876866628279e-05,-0.00013162214610721478,-0.00046863691530207966,-0.0005015422078519789,-0.00024851144396588503,-2.6678844661433256e-05,6.51580021458492e-05,-6.946921652226191e-05,6.711856565230718e-05,2.11848556060233e-05,-0.0001070439652724628,0.00010796367389756508,-0.00018942330980791083,-0.00035700405019946607,-0.00018105567646443954,-3.0049436901794626e-05,-8.131622876385983e-05,0.00011292094308613535,-0.00032173049640304464,4.477505376294119e-06,-0.0001804600706464202,-4.780959201552251e-05,-0.00018515809974562313,-0.00035431709799765366,-0.0004190537559268241,-0.00020687487291456386,-0.00036220244839096406,2.3501305142344525e-06,-5.010147180864715e-05,-0.00031510042549678626,-0.00013792261295991258,-0.00020926470959006452,-0.000171592317884789,-0.0001232072410663248,4.981724602911822e-06,-2.712674307758637e-05,1.1464845241560448e-06,0.00025595717474384495,-8.048520178035161e-05,-0.00016631838558014086,0.000404034069226858,2.9572209129604344e-05,-0.000236237588783305,-0.00019942796086183754,0.00011744910680210672,-8.38428832009443e-05,-0.0001877615708659551,-0.00015541433663490906,0.00011933144720005372,-3.393622986135368e-05,0.0001792018653135673,0.0003213548040813481,0.0003919051577291265,-7.639011114685103e-05,-4.476151832296865e-05,-6.036724559113579e-05,4.8382705491072264e-05,-0.00012473821258785704,-0.00020652201094596888,-0.0001646386206534839,6.138294235816862e-06,-0.00022387194947215715,-0.0002688514620434019,2.1644786400254745e-05,-3.1480417915398966e-05,0.00025126257948387834,0.00010646986787660795,-8.949467179017459e-05,-4.93463864165045e-05,0.00015428277900715392,7.939770397185668e-05,-8.021882166660915e-05,-0.00010214904552279586,-4.133999815864464e-05,-1.8666843096730685e-05,7.878536477258964e-05,0.00012544171716417883,-2.5889717702689548e-05,-0.0003374856798006405,-0.0001920977498895194,4.5487290622221655e-05,0.00011646676006768329,-0.00019111305368748962,3.578705535018377e-05,5.868110895444751e-05,-0.0005400392460359414,2.753536429054238e-06,-0.00013159114991738834,-0.00017074253876570253,-0.00011901095555417341,-0.00023892563037176934,-0.0004118645919606246,-0.0005107390356768772,0.0001043623657620585,-8.604715468751586e-05,2.7771952954830944e-05,-2.2976108169592622e-05,-0.0001115063813090024,-0.000257734041127725,0.00038215458010303977,-0.00022182720804914068,-0.00022464457201043321,0.00021332237892425347,0.0006252983452491052,0.0001564239848277235,-3.838593901790015e-05,0.00026349484919382227,0.0004426106863543003,0.0003371227784108645,0.0003555602349675049,0.0003847001080893599,0.00027688909704015,0.0001330021534234428,0.00027062150663398533,0.00010126016248412829,-0.0001505350910077097,0.00012915642287297775,-0.0002726231423857345,0.000588959505348203,0.00017922024799711577,0.00024195862208499736,0.0002333106973985873,0.0002554357524853389,1.4162118027195492e-05,8.25015472986286e-06,0.00029007649515902316,-0.00032651261399309524,0.00011316565206234911,-0.0002400673126391714,-0.00039012364166211426,-0.00014247676460367597,0.00013804072320676195,0.0001503403764656221,0.00017871753258185178,4.8997895180620886e-05,0.0002502034054332887,0.0003008445583106911,0.00014784743916936667,0.00010708974925184175,-1.3020072448690382e-05,-0.0001347891029084727,-3.688373645186017e-05,2.8374310299702304e-05,0.00019247776684369483,0.00016102064096518663,0.00048609517194847724,0.0002669872300769848,0.00020615202643669504,0.00015093421588470391,0.0004213243667060076,0.000296531388726565,0.00036787933314253677,0.00048224331514677606,-7.761540917481117e-05,0.00025447635462721107,0.00023993955940738708,-6.44624037035861e-05,0.00024578821554951117,0.0004196391031556614,0.0004973389603101289,0.00035769541723489355,0.0004380201067264465,0.00028843802692020903,0.00020890714071017784,0.00011964588925091062,0.0001596706758446331,0.0003511562172295454,0.0004432600766333131,0.0001999610229547633,0.0003209991464492843,7.712183495781969e-05,0.00016831403579491854,0.00024078746184501661,6.0293403794910486e-05,0.00026119934400390435,0.00016209585302044368,0.00026088519071857774,0.000204856003372862,0.00016821131609977418,-6.13155271838058e-05,0.0004196937155086869,-0.00013966002250086874,0.0002427440960750054,0.00010980842677047705,0.0001204483053396816,2.3212338230511934e-05,0.00016875468130594554,0.00019867738806770346,0.00020407914544835686,0.0002513827875897283,-5.53272575255396e-05,0.00022113786365982475,-4.748816520878171e-05,4.366511042191801e-05,-0.00021968136121646023,-7.92035097896693e-05,-0.00015341725533346047,7.26019740941808e-05,9.702614900014057e-05,0.00041033242167997264,-9.242238166545462e-05,-9.865691118393692e-05,-0.0003129113573589347,-0.00011235021818049692,0.0001649233976376937,5.167353934537874e-05,-0.0001090393316891402,1.8707333691768728e-05,2.063854310150244e-05,-8.459678978293668e-05,-5.8579484721118044e-05,-8.513323859857849e-05,-9.330701906182656e-05,-0.0004937617049815814,-7.250370847035937e-05,-0.0001693030118476458
unassign,2,0.00021722996820119572,-0.0005625642291780461,0.0,-0.0004338530609912092,-3.318274694585125e-06,0.0001092829124381043,-2.903895918832393e-05,9.726086780537094e-05,3.7373140580842895e-05,6.169530812847401e-05,-0.00017130390137751035,-0.00022313821906021471,0.00021718021908139238,-0.00014637402382952457,-8.477625478597716e-05,-8.935809403427385e-05,-0.00018971762935159886,2.1120992594926975e-05,-0.0003858658805526964,-0.00042411881096456934,0.0003947890326108115,-0.00019510019937174603,-0.0006193262774790295,-0.0005855477951569,0.0004528362486030664,-0.00016111183424449808,-0.0005017091799216828,0.00025466998717225514,0.000282927916461522,0.0003786623079980942,3.2776253504854166e-05,0.00043951922806872334,0.00012409306758964954,-0.00011533424564738442,-0.0002830962916543673,4.090483996487967e-05,-0.0001504670208526416,-0.00018115282686683755,-0.0001053124670726077,-7.83752472003312e-05,0.00013352517599159928,9.595821542315522e-05,-0.00010234466433312582,-0.00011594449833698405,7.689550091966599e-05,-0.00022758948313363417,-0.00034225631454608225,-0.00024387276026365643,6.860225032282546e-05,-0.0002786151297371516,-0.000312728451832475,-0.000664156999116724,-0.00018480377903643582,-0.00011716747647240256,-0.00010782988204413054,-0.00011126097501056012,3.894050878844485e-05,-4.6898131897870864e-05,0.0002021196600663908,-0.00013597993758459402,-1.2610387908702243e-05,-0.00014024157528046992,0.0004201223669496663,-0.0002980156794619785,0.0001664690059923336,0.0001387563885513165,-5.3544898448829095e-05,-0.0003192745335651916,0.000126439563027271,-0.0003578756524087814,-0.0006801536819695489,5.811502261724729e-05,-0.0002907822970225797,6.4126811993175236e-06,-0.00014515824471370272,7.646172756834743e-06,8.49255810723837e-05,-5.147300114255718e-05,0.00012223082813894956,0.0001895273082519739,2.7549825779685195e-05,8.023861439237804e-06,-1.5780451598571928e-05,-7.454018415487274e-05,0.00014132005460614286,-0.00025509861017520137,-0.00011644907256820242,0.00021185776707973467,0.0003669961483499674,0.00023698925958139393,0.0001437149335867115,8.554389458391835e-05,4.715082084745044e-05,0.00018615377861252476,-8.92967418651699e-05,0.00022600746851414184,0.0003411521900237023,0.00018287964965197162,0.000592913786210573,0.00031679943061163705,0.00011609864683490164,0.0003365046251392028,-3.808848932951399e-05,0.00039259727353378965,-5.191255265204695e-05,0.00027003067118508856,0.00010713796921267789,0.00013369735062601572,-0.00016702075355143865,0.00013804620784737919,0.0002393411510061316,0.0003872639502587706,3.3964063135121516e-05,-7.848891036853929e-05,0.0003390912364920179,0.00021220767135023754,0.0001701717336259233,0.00047029697362107974,-3.87433319347928e-05,-0.00016050843543619778,0.0003737556792265543,3.107501713753369e-05,-2.66181133119409e-05,-0.00013043680908083209,0.0002565459613073037,-0.00017646318861335274,-0.00037542124670824966,-0.0002902602538175495,-0.0002466235426544822,-5.173405713616684e-05,-0.00025651774807848213,-0.00022043985972485623,-0.00014375951183653028,-0.00019431872505599616,4.763153356966336e-05,-0.00019551084926491038,-0.00012278497184595112,-0.00040697840406079703,0.0002888301115194043,-0.00018043716867334776,-2.1744342927363586e-05,-0.0004916795657128407,-0.00022707689130734883,-0.00017968157548047236,-1.0719124931991283e-06,-0.0001280470610335064,-2.457553371622863e-05,0.00021856427304479812,-0.00012280610963155223,5.563488170193189e-05,-1.902530619825797e-05,0.00017467499932022763,4.035990200000474e-05,-0.00013810822405651015,0.00011360103422618712,0.0002450141217589725,6.510089463902649e-05,0.00048409712127358163,-0.0002078284318440043,0.0002539270014422192,0.00010876398227414152,-6.669668353554953e-05,-0.00011320863342783458,-9.027537339579649e-05,0.00022583929667181526,0.0002968358403020391,0.00023936748832020105,-1.8577883650791653e-05,0.0002927175696406515,0.00011029161732092577,-0.000287921940487717,0.00021406067714922593,-0.00039873628887303347,7.135289077695174e-05,-0.0001260097534575046,-0.0001865972341911494,-0.000457666025905586,0.0003598262618398879,8.467649027935154e-05,-0.00013989916661514773,1.3395038925584173e-05,3.9028341292129845e-05,0.00014787437269414463,0.00019752434261826064,-7.828394025886728e-05,0.00011644129084259651,-3.152040082486254e-05,2.9320168423776652e-05,0.00019097632927046157,-8.688666283041724e-05,-1.4906841867780853e-05,-0.0001651960776686164,0.00022984216388612823,-0.0001667171030106842,-0.0005162247720195336,-0.00010514495136821398,-0.00015640909194546346,5.319396527695755e-05,-0.00010788637411875026,0.00011210093410049997,0.0001761928165568367,0.00011111471096315304,-0.0005052881345637493,-0.0005700844842427883,-0.0002106783310034352,-0.00010620435719601941,-0.000450784960969467,-0.0005476658385239586,-0.0003758059005732598,-0.0005878635991304276,-0.00039459024044609647,-0.00040595884702638896,-0.00039430986602531653,-0.0004542127038440688,4.13405632758916e-05,0.00021190288928118372,-0.0001296022424737567,-0.0004906273802766448,-0.000585320195552029,-0.0002241362563487281,-0.0002832714293380543,-0.0006535184286460861,-0.0005097728357322152,-0.00036916629758819815,-0.0001828230496023761,0.0001503154691776556,-0.0003730191026353956,8.330508535471992e-05,-0.0003587914230911199,-7.917799398941032e-05,-0.0001536412723635343,-0.00015579464286216886,-1.892509760662479e-05,-0.00011886517922977715,-0.0005578974091148974,9.582617457572943e-05,0.00018796975328219168,-4.7747182560166354e-05,-0.000336529841342937,-0.000294497747342801,-0.0004984602066524389,-7.810768930786086e-05,-0.00016255640860763702,-0.0005860770504865957,-0.0004443210018607141,-0.00034875472041580687,-0.00038455744543967673,-0.000456015858706151,-0.00047547469658823824,-0.0003762744885023071,-0.00015380681012532594,-0.0002453649947339554,-0.0002024490905281901,-0.00012078662620289663,-8.291858107709994e-05,-0.00017406290017634351,-0.00022601701709779314,-0.00025013245073897796,5.202334052515114e-05,0.0002572656810907746,-0.00010043889706682584,-6.902157929923024e-05,0.00011301004588206204,-0.00025233115295331896,0.00020560622447887881,5.9900669924325926e-05,-0.00012522265083168155,0.0003147402960040694,5.0712584232868963e-05,-0.0001552144606428614,-8.18894813753459e-05,0.00032979958016756875,-0.00011880191824155593,8.852176894804464e-05,0.00041268990513014476,0.0001218377680461083,0.00024357646355118012,-0.00013554216863722912,-4.7534046000860696e-05,0.00023166595853806304,9.155198908316862e-05,0.00032426891966789566,0.0002653458915318752,0.00014568070448935913,0.0003101591956946153,1.4926523660760138e-05,0.00031629677246774676,9.860201939707737e-05,-5.009602870000031e-05,0.00010924428555868743,-8.337896597245906e-05,0.00033279500391861103,4.7316569520957615e-05,6.788726258762162e-05,3.310961680990855e-05,3.0833469663856025e-05,-0.0002763336718217216,-7.153744781123618e-05,-0.0002777015799540386,-0.0005610584281113485,-0.0003619251481387795,-0.0005710624008162105,-0.0006308959246916084,-0.0001650800160626955,-9.357774466242118e-05,-0.00039221480052645746,-0.00017743812989212693,-0.00031573241981699843,-0.00018158524301830695,-0.0004204299422935455,-0.0005397225619751434,-0.00022594394448464353,-0.00012620492216879322,-0.0005581392809018386,-0.0004123902605825905,-5.05327023647547e-05,-0.0003714737245714323,-0.0002990160938635102,-0.00040999060051309145,-0.0002885941370856149,-0.0002633749743997189,-0.00020822421040316667,-0.00027584828993455524,-0.00029233229835710174,-0.00020712719710172197,-6.751952741670057e-05,0.00011112774809693276,0.00011388558551251251,0.0002157449462139693,6.633244988872838e-05,-0.00015750404698151258,-0.00012747777212135256,8.33422119921615e-05
